episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
14445,9.78,1.7827777862548828,10.0,0.0
14446,-10.02,1.7656692266464233,9.899999618530273,0.0
14447,9.82,1.7659921646118164,10.0,0.0
14448,9.84,1.757214903831482,10.0,0.0
14449,9.8,1.750710129737854,10.0,0.0
14450,9.82,1.744920253753662,10.0,0.0
14451,9.82,1.7383639812469482,10.0,0.0
14452,-10.04,1.721699595451355,9.899999618530273,0.0
14453,9.84,1.7214471101760864,10.0,0.0
14454,9.84,1.7131153345108032,10.0,0.0
14455,9.88,1.7177917957305908,10.0,0.0
14456,9.8,1.7355170249938965,10.0,0.0
14457,-10.02,1.7188812494277954,9.899999618530273,0.0
14458,9.82,1.729952096939087,10.0,0.0
14459,-10.04,1.713372826576233,9.899999618530273,0.0
14460,9.84,1.713208556175232,10.0,0.0
14461,-10.06,1.6968010663986206,9.899999618530273,0.0
14462,-10.04,1.680557370185852,9.800999641418457,0.0
14463,-10.03,1.6644763946533203,9.70298957824707,0.0
14464,-10.07,1.6485559940338135,9.60595989227295,0.0
14465,9.86,1.6735210418701172,10.0,0.0
14466,9.82,1.6847779750823975,10.0,0.0
14467,-10.02,1.6686547994613647,9.899999618530273,0.0
14468,9.8,1.69142746925354,10.0,0.0
14469,9.82,1.6953037977218628,10.0,0.0
14470,9.84,1.6872385740280151,10.0,0.0
14471,9.84,1.6792538166046143,10.0,0.0
14472,-10.08,1.663185954093933,9.899999618530273,0.0
14473,9.82,1.6849844455718994,10.0,0.0
14474,9.8,1.6911709308624268,10.0,0.0
14475,9.84,1.7055857181549072,10.0,0.0
14476,9.84,1.702468752861023,10.0,0.0
14477,9.82,1.697166085243225,10.0,0.0
14478,9.76,1.715157151222229,10.0,0.0
14479,9.76,1.7199426889419556,10.0,0.0
14480,-10.04,1.7034677267074585,9.899999618530273,0.0
14481,-10.02,1.6871577501296997,9.800999641418457,0.0
14482,9.82,1.698090672492981,10.0,0.0
14483,9.74,1.7017714977264404,10.0,0.0
14484,9.68,1.7063965797424316,10.0,0.0
14485,-10.04,1.6900570392608643,9.899999618530273,0.0
14486,9.8,1.6952279806137085,10.0,0.0
14487,9.64,1.709391713142395,10.0,0.0
14488,9.82,1.7057363986968994,10.0,0.0
14489,9.82,1.6985822916030884,10.0,0.0
14490,9.74,1.6920098066329956,10.0,0.0
14491,9.76,1.6849976778030396,10.0,0.0
14492,9.84,1.6770355701446533,10.0,0.0
14493,9.74,1.6867250204086304,10.0,0.0
14494,9.8,1.6838068962097168,10.0,0.0
14495,9.84,1.6758564710617065,10.0,0.0
14496,9.76,1.6920452117919922,10.0,0.0
14497,-10.02,1.6758493185043335,9.899999618530273,0.0
14498,9.84,1.6805607080459595,10.0,0.0
14499,9.82,1.6754772663116455,10.0,0.0
14500,9.84,1.6997531652450562,10.0,0.0
14501,-10.04,1.683480143547058,9.899999618530273,0.0
14502,9.84,1.6896153688430786,10.0,0.0
14503,9.8,1.6867090463638306,10.0,0.0
14504,9.82,1.6801457405090332,10.0,0.0
14505,9.7,1.6970103979110718,10.0,0.0
14506,9.82,1.6934789419174194,10.0,0.0
14507,9.88,1.6983572244644165,10.0,0.0
14508,9.84,1.7224043607711792,10.0,0.0
14509,9.8,1.7256449460983276,10.0,0.0
14510,-10.04,1.7091131210327148,9.899999618530273,0.0
14511,-10.02,1.6927464008331299,9.800999641418457,0.0
14512,9.84,1.700789213180542,10.0,0.0
14513,-10.04,1.684505820274353,9.899999618530273,0.0
14514,-10.02,1.6683851480484009,9.800999641418457,0.0
14515,-10.06,1.652425765991211,9.70298957824707,0.0
14516,-10.02,1.636626124382019,9.60595989227295,0.0
14517,9.84,1.669251561164856,10.0,0.0
14518,-10.08,1.653283715248108,9.899999618530273,0.0
14519,-10.1,1.6374752521514893,9.800999641418457,0.0
14520,9.8,1.6649913787841797,10.0,0.0
14521,9.74,1.679608702659607,10.0,0.0
14522,-10.02,1.6635371446609497,9.899999618530273,0.0
14523,-10.06,1.647626280784607,9.800999641418457,0.0
14524,-10.08,1.6318745613098145,9.70298957824707,0.0
14525,-10.08,1.616280436515808,9.60595989227295,0.0
14526,9.82,1.6491907835006714,10.0,0.0
14527,9.86,1.658202052116394,10.0,0.0
14528,9.82,1.679410696029663,10.0,0.0
14529,9.46,1.6854448318481445,10.0,0.0
14530,9.76,1.6915632486343384,10.0,0.0
14531,9.82,1.703144907951355,10.0,0.0
14532,9.78,1.711503028869629,10.0,0.0
14533,9.84,1.7234258651733398,10.0,0.0
14534,-10.06,1.7069244384765625,9.899999618530273,0.0
14535,9.76,1.7187297344207764,10.0,0.0
14536,9.82,1.728030800819397,10.0,0.0
14537,9.8,1.7389146089553833,10.0,0.0
14538,9.7,1.7415989637374878,10.0,0.0
14539,9.8,1.7457870244979858,10.0,0.0
14540,9.82,1.7422832250595093,10.0,0.0
14541,9.82,1.7342685461044312,10.0,0.0
14542,9.74,1.738236665725708,10.0,0.0
14543,9.82,1.7348084449768066,10.0,0.0
14544,-10.06,1.7181949615478516,9.899999618530273,0.0
14545,9.76,1.7268552780151367,10.0,0.0
14546,9.78,1.7249317169189453,10.0,0.0
14547,9.86,1.72281813621521,10.0,0.0
14548,9.86,1.719225525856018,10.0,0.0
14549,9.8,1.7231009006500244,10.0,0.0
14550,9.8,1.7219157218933105,10.0,0.0
14551,9.72,1.720362901687622,10.0,0.0
14552,9.76,1.7194451093673706,10.0,0.0
14553,9.76,1.7170209884643555,10.0,0.0
14554,9.8,1.715896725654602,10.0,0.0
14555,9.82,1.724931001663208,10.0,0.0
14556,9.78,1.7250523567199707,10.0,0.0
14557,9.7,1.7294631004333496,10.0,0.0
14558,9.74,1.7322620153427124,10.0,0.0
14559,9.8,1.736031174659729,10.0,0.0
14560,9.76,1.7338026762008667,10.0,0.0
14561,9.82,1.7446582317352295,10.0,0.0
14562,9.8,1.7462931871414185,10.0,0.0
14563,9.82,1.7550286054611206,10.0,0.0
14564,9.76,1.7623323202133179,10.0,0.0
14565,9.74,1.767327904701233,10.0,0.0
14566,9.76,1.768440842628479,10.0,0.0
14567,9.8,1.7749706506729126,10.0,0.0
14568,9.78,1.779811978340149,10.0,0.0
14569,9.8,1.7816107273101807,10.0,0.0
14570,9.46,1.7824344635009766,10.0,0.0
14571,9.74,1.7799686193466187,10.0,0.0
14572,9.76,1.7834069728851318,10.0,0.0
14573,9.78,1.7881535291671753,10.0,0.0
14574,9.78,1.7928526401519775,10.0,0.0
14575,9.76,1.7972575426101685,10.0,0.0
14576,9.8,1.8044991493225098,10.0,0.0
14577,-10.07,1.7871891260147095,9.899999618530273,0.0
14578,9.8,1.7970465421676636,10.0,0.0
14579,9.84,1.8067240715026855,10.0,0.0
14580,9.82,1.8138248920440674,10.0,0.0
14581,-10.09,1.7964211702346802,9.899999618530273,0.0
14582,9.84,1.8101857900619507,10.0,0.0
14583,9.8,1.8050637245178223,10.0,0.0
14584,9.84,1.8087936639785767,10.0,0.0
14585,9.8,1.8056954145431519,10.0,0.0
14586,-10.049999999999999,1.788362979888916,9.899999618530273,0.0
14587,9.84,1.7917957305908203,10.0,0.0
14588,-10.049999999999999,1.7746021747589111,9.899999618530273,0.0
14589,9.82,1.7774639129638672,10.0,0.0
14590,9.8,1.7726587057113647,10.0,0.0
14591,9.82,1.7684683799743652,10.0,0.0
14592,9.8,1.7637531757354736,10.0,0.0
14593,-10.11,1.746840000152588,9.899999618530273,0.0
14594,7.959999999999999,1.7798811197280884,10.0,0.0
14595,9.82,1.7856632471084595,10.0,0.0
14596,-10.09,1.7684803009033203,9.899999618530273,0.0
14597,-10.09,1.7514688968658447,9.800999641418457,0.0
14598,9.78,1.7604808807373047,10.0,0.0
14599,9.84,1.7570699453353882,10.0,0.0
14600,9.8,1.7524176836013794,10.0,0.0
14601,9.74,1.7485967874526978,10.0,0.0
14602,-10.07,1.7317842245101929,9.899999618530273,0.0
14603,9.84,1.735731840133667,10.0,0.0
14604,9.8,1.747109293937683,10.0,0.0
14605,-10.049999999999999,1.7303115129470825,9.899999618530273,0.0
14606,9.74,1.735783338546753,10.0,0.0
14607,9.8,1.7364457845687866,10.0,0.0
14608,9.8,1.7319998741149902,10.0,0.0
14609,9.82,1.7281651496887207,10.0,0.0
14610,9.68,1.7337509393692017,10.0,0.0
14611,9.72,1.7484023571014404,10.0,0.0
14612,9.66,1.7701572179794312,10.0,0.0
14613,-10.23,1.7531291246414185,9.899999618530273,0.0
14614,9.8,1.7635385990142822,10.0,0.0
14615,9.8,1.758821725845337,10.0,0.0
14616,9.74,1.7685160636901855,10.0,0.0
14617,9.4,1.7919806241989136,10.0,0.0
14618,9.76,1.7916444540023804,10.0,0.0
14619,9.84,1.7879220247268677,10.0,0.0
14620,-10.09,1.7707161903381348,9.899999618530273,0.0
14621,9.8,1.7827335596084595,10.0,0.0
14622,9.7,1.7949250936508179,10.0,0.0
14623,9.78,1.793931007385254,10.0,0.0
14624,9.62,1.8106073141098022,10.0,0.0
14625,9.68,1.833200216293335,10.0,0.0
14626,9.84,1.8376084566116333,10.0,0.0
14627,9.8,1.8321508169174194,10.0,0.0
14628,9.82,1.8273146152496338,10.0,0.0
14629,9.82,1.8225266933441162,10.0,0.0
14630,-10.07,1.804974913597107,9.899999618530273,0.0
14631,9.44,1.8256916999816895,10.0,0.0
14632,9.8,1.8277500867843628,10.0,0.0
14633,-10.07,1.8101459741592407,9.899999618530273,0.0
14634,9.84,1.811124563217163,10.0,0.0
14635,9.78,1.8061895370483398,10.0,0.0
14636,9.8,1.8020766973495483,10.0,0.0
14637,9.82,1.7975513935089111,10.0,0.0
14638,9.8,1.7936508655548096,10.0,0.0
14639,-10.09,1.7763980627059937,9.899999618530273,0.0
14640,-10.07,1.7593176364898682,9.800999641418457,0.0
14641,-10.049999999999999,1.742408275604248,9.70298957824707,0.0
14642,9.78,1.765409231185913,10.0,0.0
14643,-10.11,1.7484334707260132,9.899999618530273,0.0
14644,-10.049999999999999,1.7316278219223022,9.800999641418457,0.0
14645,9.8,1.7430802583694458,10.0,0.0
14646,9.8,1.7344914674758911,10.0,0.0
14647,9.82,1.7259882688522339,10.0,0.0
14648,9.7,1.749373197555542,10.0,0.0
14649,9.82,1.7462774515151978,10.0,0.0
14650,9.82,1.745139479637146,10.0,0.0
14651,9.84,1.7375401258468628,10.0,0.0
14652,9.76,1.7466084957122803,10.0,0.0
14653,-10.129999999999999,1.7298210859298706,9.899999618530273,0.0
14654,9.8,1.732961893081665,10.0,0.0
14655,9.78,1.7249842882156372,10.0,0.0
14656,9.8,1.7211681604385376,10.0,0.0
14657,9.74,1.7143187522888184,10.0,0.0
14658,9.82,1.706527590751648,10.0,0.0
14659,-10.07,1.690140962600708,9.899999618530273,0.0
14660,9.8,1.7080456018447876,10.0,0.0
14661,9.76,1.7084742784500122,10.0,0.0
14662,9.8,1.7048282623291016,10.0,0.0
14663,9.82,1.697127103805542,10.0,0.0
14664,-10.07,1.6808394193649292,9.899999618530273,0.0
14665,9.7,1.711437463760376,10.0,0.0
14666,9.82,1.7143443822860718,10.0,0.0
14667,9.8,1.7083008289337158,10.0,0.0
14668,9.84,1.7251770496368408,10.0,0.0
14669,-10.07,1.7086089849472046,9.899999618530273,0.0
14670,-10.07,1.6922065019607544,9.800999641418457,0.0
14671,-10.17,1.675968050956726,9.70298957824707,0.0
14672,-10.15,1.659892201423645,9.60595989227295,0.0
14673,9.8,1.6870412826538086,10.0,0.0
14674,-10.06,1.6708545684814453,9.899999618530273,0.0
14675,9.78,1.6936384439468384,10.0,0.0
14676,9.8,1.6950334310531616,10.0,0.0
14677,9.74,1.7073380947113037,10.0,0.0
14678,9.66,1.733730673789978,10.0,0.0
14679,9.8,1.7470877170562744,10.0,0.0
14680,9.8,1.7496424913406372,10.0,0.0
14681,9.78,1.7595871686935425,10.0,0.0
14682,9.58,1.7744919061660767,10.0,0.0
14683,9.78,1.7813811302185059,10.0,0.0
14684,-10.049999999999999,1.7642511129379272,9.899999618530273,0.0
14685,9.82,1.7708135843276978,10.0,0.0
14686,-10.09,1.7537891864776611,9.899999618530273,0.0
14687,9.8,1.7603099346160889,10.0,0.0
14688,9.64,1.7661229372024536,10.0,0.0
14689,9.86,1.762556791305542,10.0,0.0
14690,9.86,1.753767728805542,10.0,0.0
14691,9.82,1.7497254610061646,10.0,0.0
14692,9.82,1.7691426277160645,10.0,0.0
14693,9.76,1.774453043937683,10.0,0.0
14694,9.8,1.7823868989944458,10.0,0.0
14695,9.72,1.797379493713379,10.0,0.0
14696,9.86,1.8117402791976929,10.0,0.0
14697,9.84,1.8244034051895142,10.0,0.0
14698,9.84,1.8351293802261353,10.0,0.0
14699,9.84,1.8325673341751099,10.0,0.0
14700,9.84,1.8284457921981812,10.0,0.0
14701,9.86,1.8420649766921997,10.0,0.0
14702,-10.07,1.824328064918518,9.899999618530273,0.0
14703,9.82,1.8304861783981323,10.0,0.0
14704,9.84,1.829063892364502,10.0,0.0
14705,9.8,1.8432412147521973,10.0,0.0
14706,9.82,1.8411543369293213,10.0,0.0
14707,9.86,1.8368374109268188,10.0,0.0
14708,9.64,1.8471471071243286,10.0,0.0
14709,9.82,1.8421627283096313,10.0,0.0
14710,9.84,1.855847716331482,10.0,0.0
14711,9.78,1.863071322441101,10.0,0.0
14712,9.86,1.8552725315093994,10.0,0.0
14713,9.84,1.8586229085922241,10.0,0.0
14714,-10.049999999999999,1.8407100439071655,9.899999618530273,0.0
14715,9.82,1.84912109375,10.0,0.0
14716,9.86,1.854453206062317,10.0,0.0
14717,9.82,1.8485701084136963,10.0,0.0
14718,9.84,1.84427809715271,10.0,0.0
14719,9.86,1.8525605201721191,10.0,0.0
14720,9.84,1.8530759811401367,10.0,0.0
14721,9.84,1.858116626739502,10.0,0.0
14722,9.8,1.8671178817749023,10.0,0.0
14723,-10.07,1.8491201400756836,9.899999618530273,0.0
14724,9.84,1.8536616563796997,10.0,0.0
14725,9.82,1.8589277267456055,10.0,0.0
14726,9.62,1.878520131111145,10.0,0.0
14727,9.82,1.884192943572998,10.0,0.0
14728,9.84,1.8820016384124756,10.0,0.0
14729,9.74,1.8917702436447144,10.0,0.0
14730,9.86,1.892086386680603,10.0,0.0
14731,9.82,1.8928147554397583,10.0,0.0
14732,9.76,1.8955849409103394,10.0,0.0
14733,9.84,1.895338773727417,10.0,0.0
14734,9.8,1.8907831907272339,10.0,0.0
14735,9.84,1.8807071447372437,10.0,0.0
14736,9.86,1.8851546049118042,10.0,0.0
14737,9.86,1.8835219144821167,10.0,0.0
14738,9.82,1.8841828107833862,10.0,0.0
14739,9.8,1.8787695169448853,10.0,0.0
14740,9.76,1.8966248035430908,10.0,0.0
14741,9.84,1.8955259323120117,10.0,0.0
14742,9.86,1.8932479619979858,10.0,0.0
14743,9.86,1.882131814956665,10.0,0.0
14744,9.86,1.8711268901824951,10.0,0.0
14745,9.82,1.8670872449874878,10.0,0.0
14746,9.82,1.857253074645996,10.0,0.0
14747,9.8,1.8674529790878296,10.0,0.0
14748,9.84,1.8626662492752075,10.0,0.0
14749,9.8,1.8579680919647217,10.0,0.0
14750,9.66,1.8791675567626953,10.0,0.0
14751,-10.04,1.8610492944717407,9.899999618530273,0.0
14752,9.78,1.8648377656936646,10.0,0.0
14753,9.82,1.8685073852539062,10.0,0.0
14754,9.84,1.8642151355743408,10.0,0.0
14755,-10.07,1.8462464809417725,9.899999618530273,0.0
14756,9.76,1.8511735200881958,10.0,0.0
14757,9.84,1.8515501022338867,10.0,0.0
14758,9.84,1.8472284078598022,10.0,0.0
14759,9.8,1.8386030197143555,10.0,0.0
14760,9.84,1.8290537595748901,10.0,0.0
14761,-10.09,1.8114365339279175,9.899999618530273,0.0
14762,9.82,1.8322820663452148,10.0,0.0
14763,9.84,1.8330005407333374,10.0,0.0
14764,9.86,1.8375457525253296,10.0,0.0
14765,9.84,1.8392213582992554,10.0,0.0
14766,9.86,1.8376866579055786,10.0,0.0
14767,9.86,1.8400592803955078,10.0,0.0
14768,9.84,1.8394336700439453,10.0,0.0
14769,9.82,1.8373537063598633,10.0,0.0
14770,9.86,1.8361939191818237,10.0,0.0
14771,9.82,1.850477933883667,10.0,0.0
14772,-10.129999999999999,1.8326412439346313,9.899999618530273,0.0
14773,9.84,1.8412439823150635,10.0,0.0
14774,9.78,1.8491822481155396,10.0,0.0
14775,9.78,1.8469895124435425,10.0,0.0
14776,9.88,1.849769949913025,10.0,0.0
14777,9.78,1.8536326885223389,10.0,0.0
14778,9.8,1.8582136631011963,10.0,0.0
14779,9.8,1.8530396223068237,10.0,0.0
14780,9.8,1.8464021682739258,10.0,0.0
14781,9.82,1.836769700050354,10.0,0.0
14782,9.82,1.8272337913513184,10.0,0.0
14783,9.8,1.824411392211914,10.0,0.0
14784,9.76,1.8240177631378174,10.0,0.0
14785,9.84,1.8146142959594727,10.0,0.0
14786,9.8,1.813973307609558,10.0,0.0
14787,-10.11,1.7965068817138672,9.899999618530273,0.0
14788,9.7,1.8050298690795898,10.0,0.0
14789,-10.07,1.7876530885696411,9.899999618530273,0.0
14790,9.78,1.8000370264053345,10.0,0.0
14791,9.8,1.7918939590454102,10.0,0.0
14792,9.82,1.7828116416931152,10.0,0.0
14793,9.78,1.7967793941497803,10.0,0.0
14794,9.86,1.81321120262146,10.0,0.0
14795,9.8,1.8139925003051758,10.0,0.0
14796,9.8,1.805709958076477,10.0,0.0
14797,9.84,1.7964895963668823,10.0,0.0
14798,9.8,1.7893919944763184,10.0,0.0
14799,9.82,1.7803350687026978,10.0,0.0
14800,9.8,1.7733988761901855,10.0,0.0
14801,9.84,1.7886087894439697,10.0,0.0
14802,9.86,1.7830851078033447,10.0,0.0
14803,9.86,1.7930195331573486,10.0,0.0
14804,9.84,1.7968475818634033,10.0,0.0
14805,9.86,1.796097755432129,10.0,0.0
14806,9.86,1.7973206043243408,10.0,0.0
14807,-10.049999999999999,1.780020833015442,9.899999618530273,0.0
14808,-10.049999999999999,1.7628942728042603,9.800999641418457,0.0
14809,9.84,1.7900725603103638,10.0,0.0
14810,9.84,1.791245460510254,10.0,0.0
14811,-10.16,1.7740064859390259,9.899999618530273,0.0
14812,9.86,1.7933142185211182,10.0,0.0
14813,9.86,1.7940104007720947,10.0,0.0
14814,-10.09,1.7767438888549805,9.899999618530273,0.0
14815,9.84,1.7869477272033691,10.0,0.0
14816,9.8,1.7951856851577759,10.0,0.0
14817,9.86,1.7925797700881958,10.0,0.0
14818,9.86,1.7934621572494507,10.0,0.0
14819,9.86,1.7833436727523804,10.0,0.0
14820,9.86,1.78337824344635,10.0,0.0
14821,9.84,1.7775648832321167,10.0,0.0
14822,-10.049999999999999,1.760462760925293,9.899999618530273,0.0
14823,9.84,1.7619500160217285,10.0,0.0
14824,9.84,1.777125358581543,10.0,0.0
14825,9.86,1.7722214460372925,10.0,0.0
14826,9.78,1.7807862758636475,10.0,0.0
14827,-10.049999999999999,1.7636518478393555,9.899999618530273,0.0
14828,9.86,1.7671561241149902,10.0,0.0
14829,-10.049999999999999,1.7501581907272339,9.899999618530273,0.0
14830,-10.09,1.7333298921585083,9.800999641418457,0.0
14831,9.78,1.7588492631912231,10.0,0.0
14832,9.8,1.7632405757904053,10.0,0.0
14833,9.86,1.7690949440002441,10.0,0.0
14834,9.86,1.7719999551773071,10.0,0.0
14835,9.86,1.7664520740509033,10.0,0.0
14836,9.86,1.7569271326065063,10.0,0.0
14837,9.86,1.7636040449142456,10.0,0.0
14838,-10.09,1.7466415166854858,9.899999618530273,0.0
14839,-10.049999999999999,1.7298486232757568,9.800999641418457,0.0
14840,9.86,1.7344385385513306,10.0,0.0
14841,-10.09,1.7177674770355225,9.899999618530273,0.0
14842,9.84,1.7216522693634033,10.0,0.0
14843,-10.12,1.7051092386245728,9.899999618530273,0.0
14844,-10.04,1.6887315511703491,9.800999641418457,0.0
14845,9.86,1.7022486925125122,10.0,0.0
14846,9.82,1.7235026359558105,10.0,0.0
14847,9.86,1.7166093587875366,10.0,0.0
14848,9.86,1.7313339710235596,10.0,0.0
14849,-10.04,1.7146941423416138,9.899999618530273,0.0
14850,9.86,1.7176929712295532,10.0,0.0
14851,9.86,1.7146005630493164,10.0,0.0
14852,9.86,1.7115391492843628,10.0,0.0
14853,9.86,1.7214181423187256,10.0,0.0
14854,9.86,1.7213189601898193,10.0,0.0
14855,-10.02,1.7047793865203857,9.899999618530273,0.0
14856,9.86,1.7182645797729492,10.0,0.0
14857,9.86,1.723207712173462,10.0,0.0
14858,9.86,1.720060110092163,10.0,0.0
14859,9.8,1.7330485582351685,10.0,0.0
14860,9.86,1.731823205947876,10.0,0.0
14861,-10.04,1.715178370475769,9.899999618530273,0.0
14862,9.86,1.718172311782837,10.0,0.0
14863,9.86,1.7150752544403076,10.0,0.0
14864,-10.02,1.69859778881073,9.899999618530273,0.0
14865,9.86,1.7017576694488525,10.0,0.0
14866,9.86,1.6988248825073242,10.0,0.0
14867,-10.049999999999999,1.6825098991394043,9.899999618530273,0.0
14868,9.86,1.6910886764526367,10.0,0.0
14869,9.86,1.6856334209442139,10.0,0.0
14870,9.82,1.6995527744293213,10.0,0.0
14871,-10.04,1.6832306385040283,9.899999618530273,0.0
14872,9.86,1.6890443563461304,10.0,0.0
14873,-10.04,1.6728274822235107,9.899999618530273,0.0
14874,9.84,1.6947524547576904,10.0,0.0
14875,9.86,1.6956325769424438,10.0,0.0
14876,9.8,1.7058802843093872,10.0,0.0
14877,9.8,1.721117615699768,10.0,0.0
14878,9.86,1.713742971420288,10.0,0.0
14879,9.86,1.7106902599334717,10.0,0.0
14880,-10.049999999999999,1.6942566633224487,9.899999618530273,0.0
14881,-10.04,1.6779876947402954,9.800999641418457,0.0
14882,-10.02,1.661881446838379,9.70298957824707,0.0
14883,9.84,1.6826177835464478,10.0,0.0
14884,-10.04,1.666464924812317,9.899999618530273,0.0
14885,9.82,1.6887600421905518,10.0,0.0
14886,-10.03,1.6725460290908813,9.899999618530273,0.0
14887,-10.11,1.6564949750900269,9.800999641418457,0.0
14888,-10.049999999999999,1.6406086683273315,9.70298957824707,0.0
14889,-10.02,1.6248810291290283,9.60595989227295,0.0
14890,-10.02,1.6093108654022217,9.509900093078613,0.0
14891,9.86,1.6403064727783203,10.0,0.0
14892,9.86,1.6413010358810425,10.0,0.0
14893,9.86,1.6361582279205322,10.0,0.0
14894,-10.1,1.620474934577942,9.899999618530273,0.0
14895,-10.09,1.6049489974975586,9.800999641418457,0.0
14896,9.86,1.6175867319107056,10.0,0.0
14897,-10.04,1.6020894050598145,9.899999618530273,0.0
14898,-10.049999999999999,1.5867470502853394,9.800999641418457,0.0
14899,9.86,1.5993132591247559,10.0,0.0
14900,9.82,1.6109522581100464,10.0,0.0
14901,9.86,1.6340053081512451,10.0,0.0
14902,9.86,1.634666919708252,10.0,0.0
14903,9.86,1.6301026344299316,10.0,0.0
14904,9.86,1.6236242055892944,10.0,0.0
14905,9.86,1.6152094602584839,10.0,0.0
14906,9.86,1.608889102935791,10.0,0.0
14907,9.8,1.620009422302246,10.0,0.0
14908,-10.09,1.6044877767562866,9.899999618530273,0.0
14909,-10.12,1.5891215801239014,9.800999641418457,0.0
14910,-10.03,1.5739089250564575,9.70298957824707,0.0
14911,9.86,1.5894347429275513,10.0,0.0
14912,9.86,1.5813617706298828,10.0,0.0
14913,9.86,1.5733695030212402,10.0,0.0
14914,9.86,1.5715473890304565,10.0,0.0
14915,9.86,1.5646635293960571,10.0,0.0
14916,9.86,1.5581399202346802,10.0,0.0
14917,-10.03,1.5432369709014893,9.899999618530273,0.0
14918,9.86,1.5426976680755615,10.0,0.0
14919,-10.03,1.5279536247253418,9.899999618530273,0.0
14920,9.86,1.5275757312774658,10.0,0.0
14921,9.86,1.5201315879821777,10.0,0.0
14922,9.86,1.5127620697021484,10.0,0.0
14923,9.86,1.505466103553772,10.0,0.0
14924,9.86,1.4982430934906006,10.0,0.0
14925,-10.09,1.4839493036270142,9.899999618530273,0.0
14926,-10.049999999999999,1.4697988033294678,9.800999641418457,0.0
14927,-10.09,1.45578932762146,9.70298957824707,0.0
14928,-10.02,1.4419203996658325,9.60595989227295,0.0
14929,-10.09,1.428189992904663,9.509900093078613,0.0
14930,9.86,1.4563968181610107,10.0,0.0
14931,9.86,1.4716030359268188,10.0,0.0
14932,-10.02,1.4575759172439575,9.899999618530273,0.0
14933,9.86,1.461403727531433,10.0,0.0
14934,-10.049999999999999,1.4474782943725586,9.899999618530273,0.0
14935,9.86,1.4479066133499146,10.0,0.0
14936,-10.09,1.434116244316101,9.899999618530273,0.0
14937,-10.09,1.420464038848877,9.800999641418457,0.0
14938,9.86,1.4281642436981201,10.0,0.0
14939,-10.04,1.4145766496658325,9.899999618530273,0.0
14940,-10.049999999999999,1.4011247158050537,9.800999641418457,0.0
14941,-10.1,1.3878073692321777,9.70298957824707,0.0
14942,-10.11,1.37462317943573,9.60595989227295,0.0
14943,9.86,1.3965778350830078,10.0,0.0
14944,-10.09,1.3833060264587402,9.899999618530273,0.0
14945,-10.1,1.3701666593551636,9.800999641418457,0.0
14946,9.8,1.3957513570785522,10.0,0.0
14947,-10.049999999999999,1.3824876546859741,9.899999618530273,0.0
14948,9.86,1.3903143405914307,10.0,0.0
14949,-10.04,1.3771051168441772,9.899999618530273,0.0
14950,9.86,1.3887628316879272,10.0,0.0
14951,9.86,1.3909956216812134,10.0,0.0
14952,9.86,1.3911956548690796,10.0,0.0
14953,-10.049999999999999,1.3779826164245605,9.899999618530273,0.0
14954,-10.02,1.3649019002914429,9.800999641418457,0.0
14955,9.86,1.3901987075805664,10.0,0.0
14956,9.86,1.398404598236084,10.0,0.0
14957,9.86,1.4047988653182983,10.0,0.0
14958,-10.09,1.3914499282836914,9.899999618530273,0.0
14959,-10.049999999999999,1.3782342672348022,9.800999641418457,0.0
14960,9.86,1.3895316123962402,10.0,0.0
14961,9.86,1.4148192405700684,10.0,0.0
14962,9.86,1.4135640859603882,10.0,0.0
14963,9.8,1.4348212480545044,10.0,0.0
14964,-10.049999999999999,1.4211719036102295,9.899999618530273,0.0
14965,-10.049999999999999,1.4076592922210693,9.800999641418457,0.0
14966,9.86,1.4217348098754883,10.0,0.0
14967,-10.09,1.4082163572311401,9.899999618530273,0.0
14968,9.86,1.412988305091858,10.0,0.0
14969,9.86,1.4286390542984009,10.0,0.0
14970,9.78,1.4481945037841797,10.0,0.0
14971,-10.049999999999999,1.4344115257263184,9.899999618530273,0.0
14972,9.86,1.437966227531433,10.0,0.0
14973,9.8,1.4548976421356201,10.0,0.0
14974,-10.16,1.4410475492477417,9.899999618530273,0.0
14975,-10.049999999999999,1.4273360967636108,9.800999641418457,0.0
14976,-10.049999999999999,1.4137617349624634,9.70298957824707,0.0
14977,-10.049999999999999,1.4003230333328247,9.60595989227295,0.0
14978,-10.04,1.3870189189910889,9.509900093078613,0.0
14979,-10.049999999999999,1.3738476037979126,9.414801597595215,0.0
14980,-10.04,1.360808253288269,9.320653915405273,0.0
14981,9.86,1.3989195823669434,9.941733360290527,0.0
14982,-10.049999999999999,1.3856292963027954,9.842315673828125,0.0
14983,9.86,1.3963634967803955,10.0,0.0
14984,9.86,1.3935989141464233,10.0,0.0
14985,9.78,1.4114843606948853,10.0,0.0
14986,9.84,1.435696005821228,10.0,0.0
14987,9.78,1.456191062927246,10.0,0.0
14988,9.8,1.4733593463897705,10.0,0.0
14989,9.86,1.4737461805343628,10.0,0.0
14990,9.86,1.4678617715835571,10.0,0.0
14991,9.82,1.479340672492981,10.0,0.0
14992,-10.049999999999999,1.4652513265609741,9.899999618530273,0.0
14993,9.86,1.4717782735824585,10.0,0.0
14994,9.86,1.46741783618927,10.0,0.0
14995,-10.049999999999999,1.453452706336975,9.899999618530273,0.0
14996,9.86,1.4801318645477295,10.0,0.0
