episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
27670,9.78,1.4304124116897583,10.0,0.3
27671,-10.04,1.4169245958328247,9.899999618530273,0.3
27672,9.8,1.428257942199707,10.0,0.3
27673,9.84,1.4229549169540405,10.0,0.3
27674,9.82,1.4187203645706177,10.0,0.3
27675,-10.06,1.4053493738174438,9.899999618530273,0.3
27676,-10.04,1.3921122550964355,9.800999641418457,0.3
27677,-10.04,1.3790074586868286,9.70298957824707,0.3
27678,9.76,1.4029135704040527,10.0,0.3
27679,9.76,1.4085783958435059,10.0,0.3
27680,9.82,1.415603756904602,10.0,0.3
27681,9.88,1.4111201763153076,10.0,0.3
27682,9.8,1.4117858409881592,10.0,0.3
27683,9.82,1.4071578979492188,10.0,0.3
27684,-10.02,1.3939025402069092,9.899999618530273,0.3
27685,-10.08,1.3807798624038696,9.800999641418457,0.3
27686,-10.06,1.3677881956100464,9.70298957824707,0.3
27687,-10.06,1.3549269437789917,9.60595989227295,0.3
27688,9.8,1.3847025632858276,10.0,0.3
27689,-10.02,1.3716719150543213,9.899999618530273,0.3
27690,9.76,1.383710265159607,10.0,0.3
27691,9.82,1.3843886852264404,10.0,0.3
27692,9.78,1.3800345659255981,10.0,0.3
27693,-10.04,1.3670505285263062,9.899999618530273,0.3
27694,9.8,1.3714567422866821,10.0,0.3
27695,9.68,1.3742471933364868,10.0,0.3
27696,9.86,1.383286952972412,10.0,0.3
27697,-10.02,1.3702703714370728,9.899999618530273,0.3
27698,9.7,1.3800714015960693,10.0,0.3
27699,9.8,1.3772934675216675,10.0,0.3
27700,9.82,1.3730103969573975,10.0,0.3
27701,9.88,1.3741801977157593,10.0,0.3
27702,9.84,1.3734588623046875,10.0,0.3
27703,9.68,1.3749182224273682,10.0,0.3
27704,9.76,1.37440025806427,10.0,0.3
27705,9.84,1.3910644054412842,10.0,0.3
27706,9.82,1.3989944458007812,10.0,0.3
27707,9.82,1.395499587059021,10.0,0.3
27708,-10.04,1.382360816001892,9.899999618530273,0.3
27709,9.78,1.397153615951538,10.0,0.3
27710,9.82,1.4000219106674194,10.0,0.3
27711,9.86,1.3994908332824707,10.0,0.3
27712,9.8,1.4020776748657227,10.0,0.3
27713,-10.02,1.3888732194900513,9.899999618530273,0.3
27714,-10.02,1.3758007287979126,9.800999641418457,0.3
27715,-10.04,1.3628591299057007,9.70298957824707,0.3
27716,9.86,1.3836979866027832,10.0,0.3
27717,9.8,1.4018049240112305,10.0,0.3
27718,9.88,1.4016475677490234,10.0,0.3
27719,9.8,1.4042177200317383,10.0,0.3
27720,-10.02,1.3909918069839478,9.899999618530273,0.3
27721,9.82,1.4135463237762451,10.0,0.3
27722,9.82,1.420271396636963,10.0,0.3
27723,-10.04,1.4068849086761475,9.899999618530273,0.3
27724,9.76,1.418380856513977,10.0,0.3
27725,9.84,1.4131765365600586,10.0,0.3
27726,-10.04,1.3998610973358154,9.899999618530273,0.3
27727,-10.04,1.38667893409729,9.800999641418457,0.3
27728,9.82,1.400708556175232,10.0,0.3
27729,9.82,1.4013500213623047,10.0,0.3
27730,-10.04,1.3881478309631348,9.899999618530273,0.3
27731,9.82,1.3941569328308105,10.0,0.3
27732,9.84,1.415975570678711,10.0,0.3
27733,9.84,1.4158413410186768,10.0,0.3
27734,-10.04,1.402494192123413,9.899999618530273,0.3
27735,9.8,1.4208570718765259,10.0,0.3
27736,9.6,1.4338911771774292,10.0,0.3
27737,9.78,1.442984938621521,10.0,0.3
27738,9.8,1.4426316022872925,10.0,0.3
27739,9.74,1.4582551717758179,10.0,0.3
27740,9.8,1.4582490921020508,10.0,0.3
27741,9.78,1.459329605102539,10.0,0.3
27742,9.84,1.4804915189743042,10.0,0.3
27743,9.82,1.480722188949585,10.0,0.3
27744,9.7,1.4753947257995605,10.0,0.3
27745,9.76,1.4764577150344849,10.0,0.3
27746,9.82,1.493386149406433,10.0,0.3
27747,9.88,1.4933689832687378,10.0,0.3
27748,9.78,1.500295639038086,10.0,0.3
27749,9.8,1.4947723150253296,10.0,0.3
27750,9.84,1.488793969154358,10.0,0.3
27751,-10.07,1.4747121334075928,9.899999618530273,0.3
27752,9.82,1.479026436805725,10.0,0.3
27753,-10.08,1.465042233467102,9.899999618530273,0.3
27754,9.86,1.4771854877471924,10.0,0.3
27755,9.86,1.477125883102417,10.0,0.3
27756,-10.02,1.4631606340408325,9.899999618530273,0.3
27757,9.82,1.4784770011901855,10.0,0.3
27758,-10.02,1.4644984006881714,9.899999618530273,0.3
27759,9.88,1.4713062047958374,10.0,0.3
27760,-10.06,1.4573991298675537,9.899999618530273,0.3
27761,9.84,1.4605834484100342,10.0,0.3
27762,9.82,1.4737038612365723,10.0,0.3
27763,9.84,1.4693876504898071,10.0,0.3
27764,9.84,1.4677038192749023,10.0,0.3
27765,9.82,1.483126163482666,10.0,0.3
27766,9.78,1.4914519786834717,10.0,0.3
27767,9.8,1.49405837059021,10.0,0.3
27768,9.84,1.4956024885177612,10.0,0.3
27769,9.8,1.4946718215942383,10.0,0.3
27770,9.78,1.4917919635772705,10.0,0.3
27771,9.74,1.4970285892486572,10.0,0.3
27772,9.86,1.4988994598388672,10.0,0.3
27773,9.68,1.5073518753051758,10.0,0.3
27774,9.84,1.508763074874878,10.0,0.3
27775,9.82,1.510962963104248,10.0,0.3
27776,9.8,1.5053329467773438,10.0,0.3
27777,9.8,1.518606185913086,10.0,0.3
27778,9.8,1.5297362804412842,10.0,0.3
27779,9.78,1.5389001369476318,10.0,0.3
27780,9.88,1.5394229888916016,10.0,0.3
27781,9.8,1.5539112091064453,10.0,0.3
27782,9.84,1.5671457052230835,10.0,0.3
27783,9.7,1.574203610420227,10.0,0.3
27784,9.8,1.5724873542785645,10.0,0.3
27785,9.82,1.5721840858459473,10.0,0.3
27786,9.74,1.5867135524749756,10.0,0.3
27787,9.84,1.5836424827575684,10.0,0.3
27788,9.82,1.5940656661987305,10.0,0.3
27789,9.8,1.602400541305542,10.0,0.3
27790,9.82,1.6126362085342407,10.0,0.3
27791,9.84,1.624229073524475,10.0,0.3
27792,-10.049999999999999,1.608793020248413,9.899999618530273,0.3
27793,9.82,1.625520944595337,10.0,0.3
27794,9.74,1.6235907077789307,10.0,0.3
27795,9.82,1.619442105293274,10.0,0.3
27796,9.82,1.637490153312683,10.0,0.3
27797,9.72,1.6365102529525757,10.0,0.3
27798,-10.1,1.6209156513214111,9.899999618530273,0.3
27799,9.82,1.6419440507888794,10.0,0.3
27800,9.84,1.643310546875,10.0,0.3
27801,9.82,1.6634085178375244,10.0,0.3
27802,9.84,1.6711164712905884,10.0,0.3
27803,9.84,1.6728696823120117,10.0,0.3
27804,9.6,1.6984827518463135,10.0,0.3
27805,9.6,1.7153691053390503,10.0,0.3
27806,9.8,1.7280265092849731,10.0,0.3
27807,9.8,1.7369657754898071,10.0,0.3
27808,9.76,1.7557847499847412,10.0,0.3
27809,9.76,1.7614701986312866,10.0,0.3
27810,9.86,1.773826003074646,10.0,0.3
27811,9.84,1.7874141931533813,10.0,0.3
27812,9.58,1.806331992149353,10.0,0.3
27813,9.78,1.8158599138259888,10.0,0.3
27814,9.86,1.814965844154358,10.0,0.3
27815,9.8,1.8304396867752075,10.0,0.3
27816,9.78,1.826645851135254,10.0,0.3
27817,9.86,1.822509765625,10.0,0.3
27818,-10.209999999999999,1.8050040006637573,9.899999618530273,0.3
27819,9.74,1.8037817478179932,10.0,0.3
27820,9.8,1.816059947013855,10.0,0.3
27821,9.52,1.832972526550293,10.0,0.3
27822,9.84,1.8482507467269897,10.0,0.3
27823,9.8,1.8544672727584839,10.0,0.3
27824,9.74,1.8550660610198975,10.0,0.3
27825,9.76,1.8588231801986694,10.0,0.3
27826,9.8,1.864933967590332,10.0,0.3
27827,9.8,1.8755722045898438,10.0,0.3
27828,9.8,1.8787484169006348,10.0,0.3
27829,9.8,1.8856703042984009,10.0,0.3
27830,9.8,1.893550992012024,10.0,0.3
27831,9.84,1.9017380475997925,10.0,0.3
27832,9.82,1.9045467376708984,10.0,0.3
27833,9.78,1.8974915742874146,10.0,0.3
27834,9.66,1.9035598039627075,10.0,0.3
27835,9.84,1.9111309051513672,10.0,0.3
27836,9.54,1.921250581741333,10.0,0.3
27837,9.78,1.9170488119125366,10.0,0.3
27838,9.84,1.908919334411621,10.0,0.3
27839,9.84,1.9035495519638062,10.0,0.3
27840,9.58,1.9125070571899414,10.0,0.3
27841,9.74,1.9140886068344116,10.0,0.3
27842,9.78,1.919203519821167,10.0,0.3
27843,9.34,1.9296574592590332,10.0,0.3
27844,9.82,1.9243921041488647,10.0,0.3
27845,9.82,1.918159008026123,10.0,0.3
27846,9.76,1.9192479848861694,10.0,0.3
27847,9.84,1.9206122159957886,10.0,0.3
27848,9.72,1.9182653427124023,10.0,0.3
27849,9.86,1.913405179977417,10.0,0.3
27850,9.76,1.917283058166504,10.0,0.3
27851,9.8,1.9148623943328857,10.0,0.3
27852,9.48,1.9256855249404907,10.0,0.3
27853,9.82,1.925500512123108,10.0,0.3
27854,9.76,1.9246364831924438,10.0,0.3
27855,9.82,1.9194214344024658,10.0,0.3
27856,9.76,1.9184978008270264,10.0,0.3
27857,9.8,1.9193238019943237,10.0,0.3
27858,9.66,1.9234989881515503,10.0,0.3
27859,9.84,1.917315125465393,10.0,0.3
27860,9.76,1.9178013801574707,10.0,0.3
27861,9.76,1.9117475748062134,10.0,0.3
27862,9.72,1.9109699726104736,10.0,0.3
27863,9.86,1.9122487306594849,10.0,0.3
27864,9.76,1.9105820655822754,10.0,0.3
27865,9.8,1.9199118614196777,10.0,0.3
27866,9.76,1.9183440208435059,10.0,0.3
27867,9.8,1.9161456823349,10.0,0.3
27868,9.84,1.9180406332015991,10.0,0.3
27869,9.84,1.916452407836914,10.0,0.3
27870,9.8,1.9188848733901978,10.0,0.3
27871,9.8,1.9197419881820679,10.0,0.3
27872,9.82,1.9133306741714478,10.0,0.3
27873,9.8,1.9142436981201172,10.0,0.3
27874,-10.27,1.8958104848861694,9.899999618530273,0.3
27875,9.8,1.9028478860855103,10.0,0.3
27876,9.64,1.8988709449768066,10.0,0.3
27877,9.78,1.8977224826812744,10.0,0.3
27878,9.78,1.8997236490249634,10.0,0.3
27879,9.78,1.8951349258422852,10.0,0.3
27880,9.82,1.897976040840149,10.0,0.3
27881,9.8,1.8992775678634644,10.0,0.3
27882,9.68,1.8947083950042725,10.0,0.3
27883,9.76,1.8931118249893188,10.0,0.3
27884,9.8,1.8916856050491333,10.0,0.3
27885,9.78,1.8860881328582764,10.0,0.3
27886,9.8,1.8846665620803833,10.0,0.3
27887,9.6,1.891524076461792,10.0,0.3
27888,9.8,1.8901090621948242,10.0,0.3
27889,9.78,1.886233925819397,10.0,0.3
27890,9.76,1.8841369152069092,10.0,0.3
27891,9.64,1.8898555040359497,10.0,0.3
27892,9.78,1.8832662105560303,10.0,0.3
27893,9.82,1.8824453353881836,10.0,0.3
27894,9.78,1.876692533493042,10.0,0.3
27895,9.78,1.8678183555603027,10.0,0.3
27896,9.84,1.8716822862625122,10.0,0.3
27897,9.82,1.8703995943069458,10.0,0.3
27898,-10.16,1.8524048328399658,9.899999618530273,0.3
27899,9.76,1.8597278594970703,10.0,0.3
27900,9.78,1.856156587600708,10.0,0.3
27901,9.84,1.8494679927825928,10.0,0.3
27902,9.8,1.84595787525177,10.0,0.3
27903,9.8,1.8429882526397705,10.0,0.3
27904,9.82,1.8381456136703491,10.0,0.3
27905,9.8,1.8388103246688843,10.0,0.3
27906,9.8,1.8343260288238525,10.0,0.3
27907,9.62,1.8401345014572144,10.0,0.3
27908,9.82,1.8366163969039917,10.0,0.3
27909,9.8,1.8291534185409546,10.0,0.3
27910,9.82,1.8207546472549438,10.0,0.3
27911,9.86,1.8312300443649292,10.0,0.3
27912,9.74,1.832796335220337,10.0,0.3
27913,9.78,1.828999400138855,10.0,0.3
27914,9.74,1.8346765041351318,10.0,0.3
27915,-10.12,1.8170390129089355,9.899999618530273,0.3
27916,9.68,1.8356088399887085,10.0,0.3
27917,9.76,1.8313971757888794,10.0,0.3
27918,9.78,1.8252954483032227,10.0,0.3
27919,-10.12,1.8077515363693237,9.899999618530273,0.3
27920,9.82,1.8163162469863892,10.0,0.3
27921,9.82,1.8219218254089355,10.0,0.3
27922,9.62,1.839560866355896,10.0,0.3
27923,9.82,1.8355724811553955,10.0,0.3
27924,9.78,1.8384476900100708,10.0,0.3
27925,9.82,1.8386353254318237,10.0,0.3
27926,9.8,1.8342132568359375,10.0,0.3
27927,9.76,1.8402292728424072,10.0,0.3
27928,9.74,1.8364976644515991,10.0,0.3
27929,9.82,1.8396329879760742,10.0,0.3
27930,9.78,1.840895652770996,10.0,0.3
27931,9.86,1.84056556224823,10.0,0.3
27932,9.74,1.8395509719848633,10.0,0.3
27933,9.82,1.8352742195129395,10.0,0.3
27934,9.82,1.8296334743499756,10.0,0.3
27935,9.82,1.827534556388855,10.0,0.3
27936,9.76,1.8363033533096313,10.0,0.3
27937,9.8,1.8343843221664429,10.0,0.3
27938,9.76,1.8353636264801025,10.0,0.3
27939,9.78,1.8370920419692993,10.0,0.3
27940,9.72,1.835153341293335,10.0,0.3
27941,9.8,1.8399019241333008,10.0,0.3
27942,9.64,1.8469690084457397,10.0,0.3
27943,9.82,1.8453878164291382,10.0,0.3
27944,9.84,1.8447673320770264,10.0,0.3
27945,9.82,1.844077706336975,10.0,0.3
27946,9.8,1.8375604152679443,10.0,0.3
27947,9.76,1.8363195657730103,10.0,0.3
27948,-10.08,1.818655252456665,9.899999618530273,0.3
27949,9.78,1.8194433450698853,10.0,0.3
27950,9.78,1.811131477355957,10.0,0.3
27951,9.84,1.8191018104553223,10.0,0.3
27952,9.8,1.8235517740249634,10.0,0.3
27953,9.82,1.820224642753601,10.0,0.3
27954,9.82,1.811905026435852,10.0,0.3
27955,9.84,1.8252756595611572,10.0,0.3
27956,9.82,1.823472023010254,10.0,0.3
27957,9.72,1.8213675022125244,10.0,0.3
27958,9.6,1.8210991621017456,10.0,0.3
27959,-10.08,1.8035869598388672,9.899999618530273,0.3
27960,9.8,1.8065156936645508,10.0,0.3
27961,9.8,1.802414894104004,10.0,0.3
27962,-10.06,1.7850899696350098,9.899999618530273,0.3
27963,9.8,1.787213683128357,10.0,0.3
27964,9.78,1.7838623523712158,10.0,0.3
27965,9.84,1.774885892868042,10.0,0.3
27966,9.76,1.772281527519226,10.0,0.3
27967,9.82,1.789498209953308,10.0,0.3
27968,9.54,1.7942187786102295,10.0,0.3
27969,9.84,1.7971904277801514,10.0,0.3
27970,9.78,1.7947393655776978,10.0,0.3
27971,9.82,1.7913130521774292,10.0,0.3
27972,-10.06,1.7740886211395264,9.899999618530273,0.3
27973,9.78,1.7779196500778198,10.0,0.3
27974,9.8,1.7736420631408691,10.0,0.3
27975,9.84,1.7667405605316162,10.0,0.3
27976,9.82,1.7850124835968018,10.0,0.3
27977,9.78,1.7857038974761963,10.0,0.3
27978,9.8,1.7994927167892456,10.0,0.3
27979,9.82,1.8046878576278687,10.0,0.3
27980,9.84,1.8214313983917236,10.0,0.3
27981,9.82,1.82591712474823,10.0,0.3
27982,9.78,1.83431077003479,10.0,0.3
27983,9.84,1.8489267826080322,10.0,0.3
27984,9.84,1.8602080345153809,10.0,0.3
27985,9.8,1.8696564435958862,10.0,0.3
27986,9.82,1.8810741901397705,10.0,0.3
27987,9.84,1.892544150352478,10.0,0.3
27988,9.82,1.8930667638778687,10.0,0.3
27989,9.78,1.8984745740890503,10.0,0.3
27990,9.88,1.9050084352493286,10.0,0.3
27991,9.84,1.9081931114196777,10.0,0.3
27992,9.8,1.923473596572876,10.0,0.3
27993,9.76,1.924889087677002,10.0,0.3
27994,9.84,1.9369261264801025,10.0,0.3
27995,9.82,1.9460183382034302,10.0,0.3
27996,9.8,1.9588489532470703,10.0,0.3
27997,9.8,1.966464638710022,10.0,0.3
27998,9.82,1.9747563600540161,10.0,0.3
27999,9.8,1.983055591583252,10.0,0.3
28000,9.84,1.9849495887756348,10.0,0.3
28001,9.78,1.984622836112976,10.0,0.3
28002,9.66,1.983155369758606,10.0,0.3
28003,9.84,1.9765905141830444,10.0,0.3
28004,9.84,1.989580750465393,10.0,0.3
28005,9.8,1.9981560707092285,10.0,0.3
28006,9.8,1.992128610610962,10.0,0.3
28007,9.8,1.9856019020080566,10.0,0.3
28008,9.86,1.9923075437545776,10.0,0.3
28009,9.82,2.003680467605591,10.0,0.3
28010,9.72,2.004506826400757,10.0,0.3
28011,9.82,2.0043020248413086,10.0,0.3
28012,9.74,2.008652687072754,10.0,0.3
28013,9.8,2.0108642578125,10.0,0.3
28014,9.78,2.005255937576294,10.0,0.3
28015,9.84,2.009082078933716,10.0,0.3
28016,-10.1,1.9896800518035889,9.899999618530273,0.3
28017,9.78,1.9975367784500122,10.0,0.3
28018,9.84,1.9865152835845947,10.0,0.3
28019,9.84,2.002441644668579,10.0,0.3
28020,9.82,2.0034945011138916,10.0,0.3
28021,-10.06,1.9841481447219849,9.899999618530273,0.3
28022,9.82,1.9983092546463013,10.0,0.3
28023,9.82,2.0037107467651367,10.0,0.3
28024,9.84,1.9973726272583008,10.0,0.3
28025,9.8,1.9913021326065063,10.0,0.3
28026,9.68,1.9947129487991333,10.0,0.3
28027,9.86,1.9985817670822144,10.0,0.3
28028,9.72,1.9995300769805908,10.0,0.3
28029,9.82,1.9940556287765503,10.0,0.3
28030,9.82,1.9886361360549927,10.0,0.3
28031,9.8,1.9824798107147217,10.0,0.3
28032,9.74,1.9870483875274658,10.0,0.3
28033,9.76,1.9919321537017822,10.0,0.3
28034,9.82,1.9941517114639282,10.0,0.3
28035,9.84,1.988419532775879,10.0,0.3
28036,9.84,1.9935851097106934,10.0,0.3
28037,9.84,2.0039196014404297,10.0,0.3
28038,-10.06,1.9845589399337769,9.899999618530273,0.3
28039,9.78,1.9967210292816162,10.0,0.3
28040,9.76,2.002046585083008,10.0,0.3
28041,9.8,1.9983093738555908,10.0,0.3
28042,9.86,2.002326011657715,10.0,0.3
28043,9.78,2.0008440017700195,10.0,0.3
28044,9.84,2.0018506050109863,10.0,0.3
28045,9.88,1.9998681545257568,10.0,0.3
28046,9.82,2.009335994720459,10.0,0.3
28047,9.82,2.0171988010406494,10.0,0.3
28048,9.82,2.030470848083496,10.0,0.3
28049,9.82,2.028470993041992,10.0,0.3
28050,9.84,2.0243375301361084,10.0,0.3
28051,9.8,2.033303737640381,10.0,0.3
28052,9.86,2.0285704135894775,10.0,0.3
28053,9.84,2.0365827083587646,10.0,0.3
28054,9.78,2.0452141761779785,10.0,0.3
28055,9.76,2.0378658771514893,10.0,0.3
28056,9.84,2.0378551483154297,10.0,0.3
28057,9.84,2.0363645553588867,10.0,0.3
28058,9.78,2.0371570587158203,10.0,0.3
28059,9.8,2.0307395458221436,10.0,0.3
28060,9.82,2.0249531269073486,10.0,0.3
28061,9.82,2.0192244052886963,10.0,0.3
28062,9.8,2.012986421585083,10.0,0.3
28063,9.84,2.0056891441345215,10.0,0.3
28064,9.78,2.014603853225708,10.0,0.3
28065,9.84,2.0105295181274414,10.0,0.3
28066,9.74,2.009145975112915,10.0,0.3
28067,9.8,1.9992146492004395,10.0,0.3
28068,9.78,1.9914140701293945,10.0,0.3
28069,9.82,1.9971317052841187,10.0,0.3
28070,9.84,1.9935235977172852,10.0,0.3
28071,9.82,1.9844609498977661,10.0,0.3
28072,9.74,1.976499080657959,10.0,0.3
28073,9.8,1.9705872535705566,10.0,0.3
28074,9.76,1.9650055170059204,10.0,0.3
28075,9.74,1.9592005014419556,10.0,0.3
28076,-10.1,1.9402971267700195,9.899999618530273,0.3
28077,9.78,1.9454967975616455,10.0,0.3
28078,9.74,1.9379247426986694,10.0,0.3
28079,9.66,1.9413689374923706,10.0,0.3
28080,9.82,1.9363480806350708,10.0,0.3
28081,9.84,1.9429999589920044,10.0,0.3
28082,9.8,1.9440624713897705,10.0,0.3
28083,9.78,1.9383448362350464,10.0,0.3
28084,9.74,1.9379935264587402,10.0,0.3
28085,9.86,1.943865418434143,10.0,0.3
28086,9.74,1.9462701082229614,10.0,0.3
28087,9.7,1.9400924444198608,10.0,0.3
28088,9.82,1.9330343008041382,10.0,0.3
28089,9.84,1.9376180171966553,10.0,0.3
28090,9.8,1.9316552877426147,10.0,0.3
28091,9.8,1.9252468347549438,10.0,0.3
28092,9.78,1.9227843284606934,10.0,0.3
28093,9.82,1.9198966026306152,10.0,0.3
28094,-10.06,1.901412010192871,9.899999618530273,0.3
28095,9.86,1.8990833759307861,10.0,0.3
28096,9.82,1.9133840799331665,10.0,0.3
28097,9.82,1.9087916612625122,10.0,0.3
28098,9.8,1.9016220569610596,10.0,0.3
28099,9.82,1.9159122705459595,10.0,0.3
28100,9.68,1.9153859615325928,10.0,0.3
28101,9.82,1.9162105321884155,10.0,0.3
28102,9.82,1.916645884513855,10.0,0.3
28103,9.8,1.9262449741363525,10.0,0.3
28104,9.82,1.937288522720337,10.0,0.3
28105,9.84,1.942201852798462,10.0,0.3
28106,9.84,1.932206392288208,10.0,0.3
28107,9.82,1.9247925281524658,10.0,0.3
28108,9.82,1.9388513565063477,10.0,0.3
28109,9.78,1.9380295276641846,10.0,0.3
28110,9.8,1.9321258068084717,10.0,0.3
28111,9.82,1.9257030487060547,10.0,0.3
28112,9.78,1.9163438081741333,10.0,0.3
28113,9.8,1.9090887308120728,10.0,0.3
28114,9.84,1.8998855352401733,10.0,0.3
28115,9.84,1.8907744884490967,10.0,0.3
28116,9.82,1.883774995803833,10.0,0.3
28117,9.84,1.8738160133361816,10.0,0.3
28118,9.8,1.8659911155700684,10.0,0.3
28119,9.86,1.8766220808029175,10.0,0.3
28120,9.88,1.8867623805999756,10.0,0.3
28121,9.8,1.890364646911621,10.0,0.3
28122,9.8,1.881364107131958,10.0,0.3
28123,9.82,1.8771021366119385,10.0,0.3
28124,9.78,1.8713583946228027,10.0,0.3
28125,9.82,1.864558219909668,10.0,0.3
28126,9.86,1.873886227607727,10.0,0.3
28127,9.82,1.8845525979995728,10.0,0.3
28128,9.7,1.8848754167556763,10.0,0.3
28129,9.82,1.894518494606018,10.0,0.3
28130,9.86,1.8933379650115967,10.0,0.3
28131,9.8,1.9067261219024658,10.0,0.3
28132,9.8,1.9018654823303223,10.0,0.3
28133,9.8,1.912076711654663,10.0,0.3
28134,9.82,1.9125584363937378,10.0,0.3
28135,9.84,1.9252594709396362,10.0,0.3
28136,9.86,1.9250832796096802,10.0,0.3
28137,9.84,1.9361436367034912,10.0,0.3
28138,9.84,1.9388843774795532,10.0,0.3
28139,9.82,1.9479875564575195,10.0,0.3
28140,9.82,1.956494688987732,10.0,0.3
28141,9.8,1.9667155742645264,10.0,0.3
28142,9.82,1.9825184345245361,10.0,0.3
28143,9.78,1.9789304733276367,10.0,0.3
28144,9.78,1.9874787330627441,10.0,0.3
28145,9.86,1.994924783706665,10.0,0.3
28146,9.88,1.9903055429458618,10.0,0.3
28147,9.8,1.9928020238876343,10.0,0.3
28148,9.8,1.9822667837142944,10.0,0.3
28149,9.8,1.9983928203582764,10.0,0.3
28150,9.8,1.9923936128616333,10.0,0.3
28151,9.82,1.9929193258285522,10.0,0.3
28152,9.84,1.9933288097381592,10.0,0.3
28153,9.82,1.9911738634109497,10.0,0.3
28154,9.86,1.9863978624343872,10.0,0.3
28155,9.82,1.9799675941467285,10.0,0.3
28156,9.84,1.9976922273635864,10.0,0.3
28157,9.86,1.9958714246749878,10.0,0.3
28158,9.82,1.9902374744415283,10.0,0.3
28159,9.88,1.985164999961853,10.0,0.3
28160,9.74,1.9931472539901733,10.0,0.3
28161,9.82,2.0027177333831787,10.0,0.3
28162,9.84,2.000088691711426,10.0,0.3
28163,9.8,2.0045907497406006,10.0,0.3
28164,9.84,2.0046579837799072,10.0,0.3
28165,9.7,2.005873441696167,10.0,0.3
28166,9.8,2.009840726852417,10.0,0.3
28167,9.84,2.004966974258423,10.0,0.3
28168,9.8,2.0093727111816406,10.0,0.3
28169,9.84,2.010542154312134,10.0,0.3
28170,9.84,2.00984525680542,10.0,0.3
28171,9.78,2.0080199241638184,10.0,0.3
28172,9.84,1.996812105178833,10.0,0.3
28173,9.82,1.9923958778381348,10.0,0.3
28174,9.84,1.9938501119613647,10.0,0.3
28175,9.84,2.0068912506103516,10.0,0.3
28176,9.82,1.9991806745529175,10.0,0.3
28177,9.8,1.9885715246200562,10.0,0.3
28178,9.82,1.978068470954895,10.0,0.3
28179,9.8,1.9676731824874878,10.0,0.3
28180,9.84,1.9568740129470825,10.0,0.3
28181,9.72,1.9471980333328247,10.0,0.3
28182,9.84,1.968746542930603,10.0,0.3
28183,9.82,1.9797590970993042,10.0,0.3
28184,9.82,1.981166958808899,10.0,0.3
28185,9.88,1.9876585006713867,10.0,0.3
28186,9.74,1.9995219707489014,10.0,0.3
28187,9.78,2.0022199153900146,10.0,0.3
28188,9.88,1.9990226030349731,10.0,0.3
28189,9.82,1.9991145133972168,10.0,0.3
28190,9.8,1.9945929050445557,10.0,0.3
28191,9.84,2.005584716796875,10.0,0.3
28192,9.82,2.0054380893707275,10.0,0.3
28193,9.82,1.9947513341903687,10.0,0.3
28194,9.84,1.9836608171463013,10.0,0.3
28195,9.82,1.9736968278884888,10.0,0.3
28196,9.82,1.9633270502090454,10.0,0.3
28197,9.78,1.968552827835083,10.0,0.3
28198,9.8,1.9832346439361572,10.0,0.3
28199,9.78,1.9813261032104492,10.0,0.3
28200,9.84,1.9997196197509766,10.0,0.3
28201,9.84,1.9946407079696655,10.0,0.3
28202,9.78,1.9964202642440796,10.0,0.3
28203,9.84,1.989859700202942,10.0,0.3
28204,9.8,1.9985235929489136,10.0,0.3
28205,9.82,1.993466854095459,10.0,0.3
28206,9.82,1.9924851655960083,10.0,0.3
28207,9.84,2.000178098678589,10.0,0.3
28208,9.82,1.9982913732528687,10.0,0.3
28209,9.8,2.001182794570923,10.0,0.3
28210,9.84,1.9948699474334717,10.0,0.3
28211,9.84,1.9878243207931519,10.0,0.3
28212,9.86,1.9830611944198608,10.0,0.3
28213,9.82,1.9766438007354736,10.0,0.3
28214,9.84,1.9732550382614136,10.0,0.3
28215,9.84,1.975772500038147,10.0,0.3
28216,9.78,1.9859821796417236,10.0,0.3
28217,9.8,2.0015153884887695,10.0,0.3
28218,9.86,2.0022544860839844,10.0,0.3
28219,9.88,1.9980366230010986,10.0,0.3
28220,9.82,2.0059659481048584,10.0,0.3
28221,9.8,2.0039522647857666,10.0,0.3
28222,9.84,1.9962855577468872,10.0,0.3
28223,9.8,1.9912973642349243,10.0,0.3
28224,-10.02,1.9720832109451294,9.899999618530273,0.3
28225,-10.12,1.9530614614486694,9.800999641418457,0.3
28226,9.78,1.96543288230896,10.0,0.3
28227,9.74,1.9682199954986572,10.0,0.3
28228,9.8,1.9738988876342773,10.0,0.3
28229,9.8,1.9819047451019287,10.0,0.3
28230,9.8,1.9898306131362915,10.0,0.3
28231,9.72,1.995532751083374,10.0,0.3
28232,9.8,1.9975894689559937,10.0,0.3
28233,9.84,1.9969664812088013,10.0,0.3
28234,9.84,1.9904102087020874,10.0,0.3
28235,9.86,1.9880057573318481,10.0,0.3
28236,9.84,1.981539011001587,10.0,0.3
28237,9.82,1.9716062545776367,10.0,0.3
28238,9.8,1.9612679481506348,10.0,0.3
28239,9.76,1.970930576324463,10.0,0.3
28240,9.84,1.9702080488204956,10.0,0.3
28241,9.8,1.9848835468292236,10.0,0.3
28242,9.84,1.9884140491485596,10.0,0.3
28243,9.82,1.9784125089645386,10.0,0.3
28244,9.86,1.9745286703109741,10.0,0.3
28245,9.82,1.9809513092041016,10.0,0.3
28246,9.82,1.9829154014587402,10.0,0.3
28247,9.84,1.9849231243133545,10.0,0.3
