episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
14405,9.88,1.836045265197754,10.0,0.0
14406,9.82,1.834144115447998,10.0,0.0
14407,9.82,1.8292264938354492,10.0,0.0
14408,9.88,1.8214762210845947,10.0,0.0
14409,9.82,1.8177155256271362,10.0,0.0
14410,-10.03,1.800273060798645,9.899999618530273,0.0
14411,9.8,1.8002653121948242,10.0,0.0
14412,9.82,1.791670799255371,10.0,0.0
14413,9.82,1.7879871129989624,10.0,0.0
14414,9.84,1.7790050506591797,10.0,0.0
14415,9.78,1.784517526626587,10.0,0.0
14416,-10.02,1.7674070596694946,9.899999618530273,0.0
14417,9.82,1.769728183746338,10.0,0.0
14418,9.88,1.7662471532821655,10.0,0.0
14419,9.84,1.7869470119476318,10.0,0.0
14420,9.84,1.7875319719314575,10.0,0.0
14421,9.82,1.7813892364501953,10.0,0.0
14422,9.88,1.7764332294464111,10.0,0.0
14423,9.8,1.7766597270965576,10.0,0.0
14424,9.88,1.7657502889633179,10.0,0.0
14425,-10.02,1.748827576637268,9.899999618530273,0.0
14426,9.82,1.7587604522705078,10.0,0.0
14427,-10.02,1.7419073581695557,9.899999618530273,0.0
14428,9.84,1.741467833518982,10.0,0.0
14429,-10.02,1.7247878313064575,9.899999618530273,0.0
14430,-10.02,1.7082748413085938,9.800999641418457,0.0
14431,9.76,1.7229247093200684,10.0,0.0
14432,9.82,1.7151037454605103,10.0,0.0
14433,9.86,1.7215006351470947,10.0,0.0
14434,9.82,1.717734694480896,10.0,0.0
14435,9.84,1.7094552516937256,10.0,0.0
14436,9.84,1.7012587785720825,10.0,0.0
14437,9.82,1.6946594715118408,10.0,0.0
14438,9.7,1.698685646057129,10.0,0.0
14439,9.86,1.6987701654434204,10.0,0.0
14440,9.8,1.6972978115081787,10.0,0.0
14441,9.88,1.6871819496154785,10.0,0.0
14442,9.84,1.690187931060791,10.0,0.0
14443,9.88,1.68216872215271,10.0,0.0
14444,9.84,1.6782909631729126,10.0,0.0
14445,9.88,1.6806049346923828,10.0,0.0
14446,9.84,1.7048448324203491,10.0,0.0
14447,9.84,1.707261085510254,10.0,0.0
14448,9.84,1.7285557985305786,10.0,0.0
14449,9.82,1.7285640239715576,10.0,0.0
14450,9.78,1.7222537994384766,10.0,0.0
14451,9.84,1.713934302330017,10.0,0.0
14452,9.88,1.7170518636703491,10.0,0.0
14453,9.78,1.7162612676620483,10.0,0.0
14454,9.88,1.717185378074646,10.0,0.0
14455,9.84,1.741059422492981,10.0,0.0
14456,-10.02,1.724388599395752,9.899999618530273,0.0
14457,9.88,1.7255538702011108,10.0,0.0
14458,-10.02,1.7090378999710083,9.899999618530273,0.0
14459,9.8,1.7291014194488525,10.0,0.0
14460,9.84,1.7501776218414307,10.0,0.0
14461,9.82,1.7553364038467407,10.0,0.0
14462,9.84,1.7466859817504883,10.0,0.0
14463,-10.02,1.7299590110778809,9.899999618530273,0.0
14464,9.78,1.7410717010498047,10.0,0.0
14465,-10.129999999999999,1.7244009971618652,9.899999618530273,0.0
14466,-10.02,1.7078968286514282,9.800999641418457,0.0
14467,9.8,1.7222446203231812,10.0,0.0
14468,9.78,1.7257989645004272,10.0,0.0
14469,9.8,1.7204797267913818,10.0,0.0
14470,9.82,1.7126882076263428,10.0,0.0
14471,9.84,1.704464316368103,10.0,0.0
14472,9.82,1.6973379850387573,10.0,0.0
14473,9.84,1.7214106321334839,10.0,0.0
14474,9.8,1.720176100730896,10.0,0.0
14475,9.84,1.7118773460388184,10.0,0.0
14476,-10.03,1.6954984664916992,9.899999618530273,0.0
14477,9.82,1.697043538093567,10.0,0.0
14478,9.8,1.6894865036010742,10.0,0.0
14479,-10.03,1.6733312606811523,9.899999618530273,0.0
14480,9.82,1.6745978593826294,10.0,0.0
14481,-10.07,1.6585917472839355,9.899999618530273,0.0
14482,9.84,1.658990502357483,10.0,0.0
14483,9.84,1.6834466457366943,10.0,0.0
14484,9.8,1.6835869550704956,10.0,0.0
14485,9.82,1.6761642694473267,10.0,0.0
14486,9.84,1.6683056354522705,10.0,0.0
14487,9.82,1.6615411043167114,10.0,0.0
14488,-10.04,1.6456654071807861,9.899999618530273,0.0
14489,9.8,1.6574382781982422,10.0,0.0
14490,9.84,1.6547927856445312,10.0,0.0
14491,9.84,1.64714777469635,10.0,0.0
14492,9.8,1.6538499593734741,10.0,0.0
14493,9.84,1.6487401723861694,10.0,0.0
14494,9.84,1.6411558389663696,10.0,0.0
14495,-10.02,1.6254838705062866,9.899999618530273,0.0
14496,-10.02,1.6099690198898315,9.800999641418457,0.0
14497,9.82,1.6213552951812744,10.0,0.0
14498,9.82,1.6145548820495605,10.0,0.0
14499,9.82,1.6078227758407593,10.0,0.0
14500,9.82,1.6295592784881592,10.0,0.0
14501,9.68,1.6327073574066162,10.0,0.0
14502,9.82,1.6565039157867432,10.0,0.0
14503,9.84,1.6593583822250366,10.0,0.0
14504,9.88,1.664577603340149,10.0,0.0
14505,9.84,1.6836053133010864,10.0,0.0
14506,9.82,1.6872090101242065,10.0,0.0
14507,9.88,1.6901153326034546,10.0,0.0
14508,-10.02,1.6739386320114136,9.899999618530273,0.0
14509,9.76,1.6831415891647339,10.0,0.0
14510,9.88,1.6785929203033447,10.0,0.0
14511,9.84,1.682161569595337,10.0,0.0
14512,-10.04,1.6660645008087158,9.899999618530273,0.0
14513,9.86,1.6709883213043213,10.0,0.0
14514,-10.04,1.6550028324127197,9.899999618530273,0.0
14515,9.84,1.6623879671096802,10.0,0.0
14516,9.74,1.664004921913147,10.0,0.0
14517,9.82,1.6874884366989136,10.0,0.0
14518,9.84,1.685057520866394,10.0,0.0
14519,9.82,1.67861008644104,10.0,0.0
14520,9.82,1.6712218523025513,10.0,0.0
14521,9.82,1.663907766342163,10.0,0.0
14522,9.88,1.6728229522705078,10.0,0.0
14523,9.88,1.6676654815673828,10.0,0.0
14524,9.82,1.6694331169128418,10.0,0.0
14525,9.62,1.664821982383728,10.0,0.0
14526,9.84,1.6892045736312866,10.0,0.0
14527,9.78,1.6882766485214233,10.0,0.0
14528,9.68,1.6935471296310425,10.0,0.0
14529,9.88,1.6939504146575928,10.0,0.0
14530,9.82,1.6927742958068848,10.0,0.0
14531,9.82,1.6862496137619019,10.0,0.0
14532,9.82,1.6811094284057617,10.0,0.0
14533,9.82,1.6760203838348389,10.0,0.0
14534,9.88,1.6795610189437866,10.0,0.0
14535,9.84,1.676199197769165,10.0,0.0
14536,9.84,1.6683249473571777,10.0,0.0
14537,9.88,1.6717233657836914,10.0,0.0
14538,9.72,1.6811950206756592,10.0,0.0
14539,9.88,1.6779719591140747,10.0,0.0
14540,-10.14,1.6619166135787964,9.899999618530273,0.0
14541,9.88,1.6588200330734253,10.0,0.0
14542,9.84,1.6631211042404175,10.0,0.0
14543,9.84,1.655377745628357,10.0,0.0
14544,9.84,1.6477116346359253,10.0,0.0
14545,9.84,1.640122413635254,10.0,0.0
14546,9.84,1.6326088905334473,10.0,0.0
14547,9.82,1.656406283378601,10.0,0.0
14548,9.84,1.6542861461639404,10.0,0.0
14549,9.82,1.649465560913086,10.0,0.0
14550,9.86,1.655998706817627,10.0,0.0
14551,9.72,1.665122389793396,10.0,0.0
14552,9.88,1.6665745973587036,10.0,0.0
14553,9.72,1.6760976314544678,10.0,0.0
14554,9.82,1.6738072633743286,10.0,0.0
14555,9.86,1.6705758571624756,10.0,0.0
14556,9.82,1.669633150100708,10.0,0.0
14557,9.82,1.6930603981018066,10.0,0.0
14558,9.84,1.6905736923217773,10.0,0.0
14559,9.82,1.7098190784454346,10.0,0.0
14560,9.84,1.7109363079071045,10.0,0.0
14561,9.84,1.7107508182525635,10.0,0.0
14562,9.86,1.714542031288147,10.0,0.0
14563,9.82,1.715174913406372,10.0,0.0
14564,9.82,1.7097442150115967,10.0,0.0
14565,9.84,1.7336775064468384,10.0,0.0
14566,9.82,1.7341240644454956,10.0,0.0
14567,9.82,1.72850501537323,10.0,0.0
14568,9.82,1.7229422330856323,10.0,0.0
14569,9.88,1.7246885299682617,10.0,0.0
14570,9.84,1.7484720945358276,10.0,0.0
14571,-10.12,1.731711983680725,9.899999618530273,0.0
14572,-10.04,1.7151193618774414,9.800999641418457,0.0
14573,9.82,1.7356343269348145,10.0,0.0
14574,9.82,1.7584015130996704,10.0,0.0
14575,9.88,1.7592331171035767,10.0,0.0
14576,9.82,1.761404275894165,10.0,0.0
14577,9.8,1.7643921375274658,10.0,0.0
14578,9.76,1.7709167003631592,10.0,0.0
14579,9.86,1.7662241458892822,10.0,0.0
14580,9.74,1.7727543115615845,10.0,0.0
14581,9.88,1.763888955116272,10.0,0.0
14582,9.78,1.7640409469604492,10.0,0.0
14583,9.82,1.7557932138442993,10.0,0.0
14584,9.84,1.7471179962158203,10.0,0.0
14585,9.82,1.7413640022277832,10.0,0.0
14586,9.8,1.7368993759155273,10.0,0.0
14587,9.82,1.7312475442886353,10.0,0.0
14588,9.78,1.728471279144287,10.0,0.0
14589,9.82,1.722903847694397,10.0,0.0
14590,9.84,1.7440215349197388,10.0,0.0
14591,9.8,1.7450865507125854,10.0,0.0
14592,9.8,1.7374389171600342,10.0,0.0
14593,9.82,1.7294572591781616,10.0,0.0
14594,9.8,1.7215555906295776,10.0,0.0
14595,9.84,1.7132227420806885,10.0,0.0
14596,-10.06,1.696810007095337,9.899999618530273,0.0
14597,9.82,1.6983214616775513,10.0,0.0
14598,-10.02,1.6820576190948486,9.899999618530273,0.0
14599,9.8,1.6832166910171509,10.0,0.0
14600,9.8,1.6885325908660889,10.0,0.0
14601,-10.02,1.6723664999008179,9.899999618530273,0.0
14602,9.88,1.681491494178772,10.0,0.0
14603,9.7,1.6857430934906006,10.0,0.0
14604,9.84,1.6877200603485107,10.0,0.0
14605,9.7,1.689296841621399,10.0,0.0
14606,9.84,1.6838120222091675,10.0,0.0
14607,9.78,1.6856989860534668,10.0,0.0
14608,9.62,1.6960396766662598,10.0,0.0
14609,9.8,1.69304358959198,10.0,0.0
14610,9.7,1.6899226903915405,10.0,0.0
14611,9.84,1.6859267950057983,10.0,0.0
14612,9.64,1.6955703496932983,10.0,0.0
14613,9.82,1.6880074739456177,10.0,0.0
14614,9.82,1.6848549842834473,10.0,0.0
14615,9.88,1.6883021593093872,10.0,0.0
14616,9.82,1.6868581771850586,10.0,0.0
14617,9.88,1.679351806640625,10.0,0.0
14618,9.86,1.6740598678588867,10.0,0.0
14619,9.88,1.6753854751586914,10.0,0.0
14620,9.8,1.6791373491287231,10.0,0.0
14621,-10.02,1.6630654335021973,9.899999618530273,0.0
14622,9.84,1.6732509136199951,10.0,0.0
14623,-10.02,1.657242774963379,9.899999618530273,0.0
14624,9.8,1.6622012853622437,10.0,0.0
14625,9.82,1.6549773216247559,10.0,0.0
14626,9.82,1.6478254795074463,10.0,0.0
14627,-10.02,1.632071614265442,9.899999618530273,0.0
14628,9.88,1.640364408493042,10.0,0.0
14629,9.72,1.6515157222747803,10.0,0.0
14630,9.84,1.643888235092163,10.0,0.0
14631,-10.04,1.6281739473342896,9.899999618530273,0.0
14632,-10.06,1.6126166582107544,9.800999641418457,0.0
14633,9.84,1.6214607954025269,10.0,0.0
14634,9.88,1.621994972229004,10.0,0.0
14635,-10.02,1.6064996719360352,9.899999618530273,0.0
14636,9.86,1.6085023880004883,10.0,0.0
14637,9.84,1.6307694911956787,10.0,0.0
14638,-10.02,1.6151862144470215,9.899999618530273,0.0
14639,9.88,1.6154429912567139,10.0,0.0
14640,9.8,1.6308943033218384,10.0,0.0
14641,9.82,1.6308369636535645,10.0,0.0
14642,9.88,1.6253961324691772,10.0,0.0
14643,9.84,1.6501728296279907,10.0,0.0
14644,9.82,1.6554549932479858,10.0,0.0
14645,9.8,1.6784005165100098,10.0,0.0
14646,9.88,1.6754745244979858,10.0,0.0
14647,9.88,1.6655665636062622,10.0,0.0
14648,9.88,1.655758023262024,10.0,0.0
14649,9.82,1.6668448448181152,10.0,0.0
14650,9.82,1.6618987321853638,10.0,0.0
14651,9.82,1.6854033470153809,10.0,0.0
14652,9.88,1.6829123497009277,10.0,0.0
14653,9.88,1.6729302406311035,10.0,0.0
14654,9.76,1.681491732597351,10.0,0.0
14655,9.7,1.6953333616256714,10.0,0.0
14656,9.82,1.691737174987793,10.0,0.0
14657,9.84,1.683707594871521,10.0,0.0
14658,-10.02,1.6675949096679688,9.899999618530273,0.0
14659,9.88,1.6697680950164795,10.0,0.0
14660,9.84,1.6914223432540894,10.0,0.0
14661,9.84,1.6969127655029297,10.0,0.0
14662,9.82,1.6916660070419312,10.0,0.0
14663,9.82,1.6864715814590454,10.0,0.0
14664,9.84,1.7079589366912842,10.0,0.0
14665,9.84,1.7053232192993164,10.0,0.0
14666,9.82,1.699992299079895,10.0,0.0
14667,9.88,1.7035646438598633,10.0,0.0
14668,9.88,1.70460045337677,10.0,0.0
14669,9.78,1.7095928192138672,10.0,0.0
14670,9.88,1.702364206314087,10.0,0.0
14671,9.82,1.701103687286377,10.0,0.0
14672,9.68,1.7082579135894775,10.0,0.0
14673,-10.06,1.6918996572494507,9.899999618530273,0.0
14674,9.8,1.6954660415649414,10.0,0.0
14675,9.8,1.717500925064087,10.0,0.0
14676,-10.02,1.7010504007339478,9.899999618530273,0.0
14677,9.86,1.7134110927581787,10.0,0.0
14678,9.82,1.7185006141662598,10.0,0.0
14679,9.7,1.7127039432525635,10.0,0.0
14680,9.84,1.7044646739959717,10.0,0.0
14681,9.8,1.6998740434646606,10.0,0.0
14682,9.84,1.7239059209823608,10.0,0.0
14683,-10.1,1.707391381263733,9.899999618530273,0.0
14684,-10.02,1.6910419464111328,9.800999641418457,0.0
14685,9.82,1.7078766822814941,10.0,0.0
14686,9.86,1.7138258218765259,10.0,0.0
14687,9.8,1.721361756324768,10.0,0.0
14688,9.82,1.7442717552185059,10.0,0.0
14689,9.78,1.7556421756744385,10.0,0.0
14690,9.84,1.7469735145568848,10.0,0.0
14691,9.84,1.7537643909454346,10.0,0.0
14692,9.84,1.7496603727340698,10.0,0.0
14693,9.82,1.7438859939575195,10.0,0.0
14694,9.86,1.7447106838226318,10.0,0.0
14695,9.8,1.7580900192260742,10.0,0.0
14696,9.88,1.7605957984924316,10.0,0.0
14697,9.82,1.7831084728240967,10.0,0.0
14698,9.86,1.790830373764038,10.0,0.0
14699,-10.04,1.7736414670944214,9.899999618530273,0.0
14700,9.82,1.791408658027649,10.0,0.0
14701,9.82,1.8084545135498047,10.0,0.0
14702,9.8,1.8257832527160645,10.0,0.0
14703,9.84,1.8458775281906128,10.0,0.0
14704,9.84,1.856667160987854,10.0,0.0
14705,9.82,1.8485037088394165,10.0,0.0
14706,9.84,1.8389064073562622,10.0,0.0
14707,9.82,1.8304203748703003,10.0,0.0
14708,9.82,1.8215142488479614,10.0,0.0
14709,9.84,1.844329833984375,10.0,0.0
14710,-10.02,1.8266109228134155,9.899999618530273,0.0
14711,9.84,1.8313149213790894,10.0,0.0
14712,9.82,1.8311560153961182,10.0,0.0
14713,9.8,1.8400894403457642,10.0,0.0
14714,9.78,1.8385071754455566,10.0,0.0
14715,9.82,1.8400368690490723,10.0,0.0
14716,9.82,1.8310344219207764,10.0,0.0
14717,9.82,1.8476887941360474,10.0,0.0
14718,9.74,1.855429768562317,10.0,0.0
14719,9.78,1.8467785120010376,10.0,0.0
14720,9.86,1.8468871116638184,10.0,0.0
14721,9.84,1.84381103515625,10.0,0.0
14722,9.84,1.863725185394287,10.0,0.0
14723,9.78,1.860397219657898,10.0,0.0
14724,-10.16,1.8425177335739136,9.899999618530273,0.0
14725,-10.06,1.8248170614242554,9.800999641418457,0.0
14726,9.74,1.8370771408081055,10.0,0.0
14727,9.82,1.8410269021987915,10.0,0.0
14728,9.82,1.832014799118042,10.0,0.0
14729,9.78,1.8458199501037598,10.0,0.0
14730,9.82,1.8623265027999878,10.0,0.0
14731,9.84,1.8631476163864136,10.0,0.0
14732,9.78,1.8596140146255493,10.0,0.0
14733,9.78,1.8657139539718628,10.0,0.0
14734,9.82,1.8820215463638306,10.0,0.0
14735,9.88,1.8741003274917603,10.0,0.0
14736,9.82,1.89082932472229,10.0,0.0
14737,9.8,1.90364670753479,10.0,0.0
14738,9.8,1.8970953226089478,10.0,0.0
14739,9.8,1.9099712371826172,10.0,0.0
14740,9.78,1.9058257341384888,10.0,0.0
14741,9.82,1.9209638833999634,10.0,0.0
14742,9.84,1.9161981344223022,10.0,0.0
14743,9.84,1.915612816810608,10.0,0.0
14744,9.84,1.9093852043151855,10.0,0.0
14745,9.74,1.9181300401687622,10.0,0.0
14746,9.78,1.9139031171798706,10.0,0.0
14747,9.84,1.9036515951156616,10.0,0.0
14748,9.82,1.9143935441970825,10.0,0.0
14749,9.82,1.9122456312179565,10.0,0.0
14750,9.82,1.9081629514694214,10.0,0.0
14751,9.84,1.916852355003357,10.0,0.0
14752,9.82,1.916276454925537,10.0,0.0
14753,9.86,1.9175175428390503,10.0,0.0
14754,9.82,1.9218871593475342,10.0,0.0
14755,9.82,1.9238836765289307,10.0,0.0
14756,9.78,1.9310652017593384,10.0,0.0
14757,9.84,1.9340351819992065,10.0,0.0
14758,9.8,1.9383831024169922,10.0,0.0
14759,9.82,1.9464377164840698,10.0,0.0
14760,9.8,1.9509814977645874,10.0,0.0
14761,9.88,1.9623113870620728,10.0,0.0
14762,9.86,1.9637095928192139,10.0,0.0
14763,9.8,1.9645880460739136,10.0,0.0
14764,-10.08,1.9456706047058105,9.899999618530273,0.0
14765,9.72,1.9535759687423706,10.0,0.0
14766,9.88,1.9526448249816895,10.0,0.0
14767,9.82,1.951210856437683,10.0,0.0
14768,9.86,1.949949026107788,10.0,0.0
14769,-10.08,1.931179165840149,9.899999618530273,0.0
14770,9.82,1.9444103240966797,10.0,0.0
14771,9.84,1.9552876949310303,10.0,0.0
14772,9.8,1.9676401615142822,10.0,0.0
14773,9.82,1.9774811267852783,10.0,0.0
14774,-10.06,1.958441138267517,9.899999618530273,0.0
14775,9.84,1.9646836519241333,10.0,0.0
14776,-10.04,1.9457714557647705,9.899999618530273,0.0
14777,9.82,1.9628424644470215,10.0,0.0
14778,9.8,1.9674338102340698,10.0,0.0
14779,9.82,1.974442481994629,10.0,0.0
14780,-10.22,1.9554327726364136,9.899999618530273,0.0
14781,9.82,1.959493637084961,10.0,0.0
14782,9.86,1.9654570817947388,10.0,0.0
14783,9.86,1.9628525972366333,10.0,0.0
14784,-10.049999999999999,1.9439588785171509,9.899999618530273,0.0
14785,9.78,1.956108570098877,10.0,0.0
14786,9.84,1.9715626239776611,10.0,0.0
14787,9.84,1.9664087295532227,10.0,0.0
14788,-10.08,1.947479248046875,9.899999618530273,0.0
14789,9.84,1.96234130859375,10.0,0.0
14790,9.82,1.9625142812728882,10.0,0.0
14791,9.8,1.95685875415802,10.0,0.0
14792,9.82,1.9495327472686768,10.0,0.0
14793,9.84,1.949649691581726,10.0,0.0
14794,9.86,1.957637906074524,10.0,0.0
14795,9.54,1.9629937410354614,10.0,0.0
14796,9.82,1.9670796394348145,10.0,0.0
14797,9.82,1.9648183584213257,10.0,0.0
14798,9.82,1.9555730819702148,10.0,0.0
14799,9.84,1.9720128774642944,10.0,0.0
14800,9.86,1.9702951908111572,10.0,0.0
14801,9.8,1.9695466756820679,10.0,0.0
14802,9.76,1.9698582887649536,10.0,0.0
14803,9.82,1.964613676071167,10.0,0.0
14804,9.82,1.9626420736312866,10.0,0.0
14805,9.82,1.959248423576355,10.0,0.0
14806,9.76,1.9617782831192017,10.0,0.0
14807,9.86,1.9572027921676636,10.0,0.0
14808,9.86,1.9486323595046997,10.0,0.0
14809,9.7,1.9416052103042603,10.0,0.0
14810,9.76,1.9545339345932007,10.0,0.0
14811,9.84,1.956228256225586,10.0,0.0
14812,9.82,1.9554885625839233,10.0,0.0
14813,9.82,1.951791524887085,10.0,0.0
14814,9.8,1.9513503313064575,10.0,0.0
14815,9.78,1.9533971548080444,10.0,0.0
14816,9.84,1.955337643623352,10.0,0.0
14817,9.72,1.9719396829605103,10.0,0.0
14818,9.76,1.9689854383468628,10.0,0.0
14819,9.82,1.9682259559631348,10.0,0.0
14820,9.84,1.963610291481018,10.0,0.0
14821,9.82,1.964375376701355,10.0,0.0
14822,9.78,1.960860252380371,10.0,0.0
14823,9.8,1.957767128944397,10.0,0.0
14824,9.82,1.9637324810028076,10.0,0.0
14825,9.78,1.9566056728363037,10.0,0.0
14826,9.82,1.9604517221450806,10.0,0.0
14827,9.82,1.9530211687088013,10.0,0.0
14828,9.76,1.9461100101470947,10.0,0.0
14829,-10.03,1.9273784160614014,9.899999618530273,0.0
14830,9.84,1.9280797243118286,10.0,0.0
14831,9.84,1.9277374744415283,10.0,0.0
14832,9.82,1.9261164665222168,10.0,0.0
14833,9.82,1.9223819971084595,10.0,0.0
14834,-10.1,1.903882384300232,9.899999618530273,0.0
14835,9.84,1.9051448106765747,10.0,0.0
14836,9.82,1.9106184244155884,10.0,0.0
14837,9.86,1.9035238027572632,10.0,0.0
14838,9.84,1.8982232809066772,10.0,0.0
14839,9.86,1.890242576599121,10.0,0.0
14840,-10.09,1.8720643520355225,9.899999618530273,0.0
14841,9.78,1.8871240615844727,10.0,0.0
14842,9.86,1.8802595138549805,10.0,0.0
14843,-10.129999999999999,1.8621814250946045,9.899999618530273,0.0
14844,9.86,1.861127257347107,10.0,0.0
14845,9.86,1.8505202531814575,10.0,0.0
14846,9.82,1.8577468395233154,10.0,0.0
14847,9.78,1.8547310829162598,10.0,0.0
14848,9.8,1.8491531610488892,10.0,0.0
14849,-10.04,1.8313859701156616,9.899999618530273,0.0
14850,9.86,1.8309814929962158,10.0,0.0
14851,9.86,1.820538878440857,10.0,0.0
14852,9.78,1.8278915882110596,10.0,0.0
14853,-10.049999999999999,1.810336947441101,9.899999618530273,0.0
14854,9.82,1.8112338781356812,10.0,0.0
14855,-10.049999999999999,1.793845772743225,9.899999618530273,0.0
14856,9.86,1.7948116064071655,10.0,0.0
14857,9.86,1.7847309112548828,10.0,0.0
14858,9.84,1.7799500226974487,10.0,0.0
14859,9.8,1.7870616912841797,10.0,0.0
14860,9.86,1.7780686616897583,10.0,0.0
14861,9.86,1.7863514423370361,10.0,0.0
14862,9.86,1.7998093366622925,10.0,0.0
14863,9.86,1.7967097759246826,10.0,0.0
14864,9.86,1.7866047620773315,10.0,0.0
14865,9.86,1.7985397577285767,10.0,0.0
14866,9.86,1.7919524908065796,10.0,0.0
14867,9.86,1.7818952798843384,10.0,0.0
14868,9.86,1.7938774824142456,10.0,0.0
14869,-10.11,1.7766577005386353,9.899999618530273,0.0
14870,9.84,1.780514121055603,10.0,0.0
14871,9.8,1.7919999361038208,10.0,0.0
14872,9.84,1.789834976196289,10.0,0.0
14873,-10.09,1.7726558446884155,9.899999618530273,0.0
14874,9.82,1.7947418689727783,10.0,0.0
14875,-10.08,1.7775191068649292,9.899999618530273,0.0
14876,9.86,1.783638596534729,10.0,0.0
14877,9.78,1.7935211658477783,10.0,0.0
14878,9.84,1.789932370185852,10.0,0.0
14879,9.86,1.781410574913025,10.0,0.0
14880,9.82,1.7824463844299316,10.0,0.0
14881,9.86,1.7740046977996826,10.0,0.0
14882,-10.09,1.7569891214370728,9.899999618530273,0.0
14883,9.86,1.754357933998108,10.0,0.0
14884,9.86,1.744681715965271,10.0,0.0
14885,9.8,1.7541868686676025,10.0,0.0
14886,9.86,1.7674615383148193,10.0,0.0
14887,-10.16,1.7505112886428833,9.899999618530273,0.0
14888,-10.1,1.733730673789978,9.800999641418457,0.0
14889,9.84,1.7469974756240845,10.0,0.0
14890,9.84,1.7437723875045776,10.0,0.0
14891,9.86,1.7341969013214111,10.0,0.0
14892,9.86,1.75516676902771,10.0,0.0
14893,9.78,1.7709624767303467,10.0,0.0
14894,9.8,1.7777994871139526,10.0,0.0
14895,9.8,1.775026559829712,10.0,0.0
14896,9.86,1.7808091640472412,10.0,0.0
14897,-10.11,1.7637205123901367,9.899999618530273,0.0
14898,9.86,1.7630172967910767,10.0,0.0
14899,9.86,1.7702018022537231,10.0,0.0
14900,9.78,1.7736947536468506,10.0,0.0
14901,9.86,1.7648303508758545,10.0,0.0
14902,-10.07,1.7479013204574585,9.899999618530273,0.0
14903,9.84,1.7485469579696655,10.0,0.0
14904,-10.09,1.7317860126495361,9.899999618530273,0.0
14905,9.82,1.7443710565567017,10.0,0.0
14906,9.82,1.7434790134429932,10.0,0.0
14907,9.82,1.7395806312561035,10.0,0.0
14908,9.84,1.7515764236450195,10.0,0.0
14909,9.86,1.746474027633667,10.0,0.0
14910,-10.049999999999999,1.7297334671020508,9.899999618530273,0.0
14911,9.86,1.7273751497268677,10.0,0.0
14912,-10.09,1.7108259201049805,9.899999618530273,0.0
14913,9.86,1.7086564302444458,10.0,0.0
14914,9.82,1.7177479267120361,10.0,0.0
14915,-10.049999999999999,1.7012948989868164,9.899999618530273,0.0
14916,9.84,1.70647132396698,10.0,0.0
14917,9.82,1.7073986530303955,10.0,0.0
14918,-10.049999999999999,1.6910490989685059,9.899999618530273,0.0
14919,-10.03,1.6748628616333008,9.800999641418457,0.0
14920,-10.1,1.6588389873504639,9.70298957824707,0.0
14921,9.86,1.6792901754379272,10.0,0.0
14922,9.78,1.6963098049163818,10.0,0.0
14923,9.78,1.6952983140945435,10.0,0.0
14924,9.78,1.689273715019226,10.0,0.0
14925,-10.03,1.6731057167053223,9.899999618530273,0.0
14926,-10.1,1.6570988893508911,9.800999641418457,0.0
14927,9.84,1.670518398284912,10.0,0.0
14928,9.86,1.6659398078918457,10.0,0.0
14929,9.82,1.6716355085372925,10.0,0.0
14930,9.86,1.664301872253418,10.0,0.0
14931,9.82,1.6611026525497437,10.0,0.0
14932,-10.03,1.6452159881591797,9.899999618530273,0.0
14933,-10.04,1.629488468170166,9.800999641418457,0.0
14934,9.86,1.6366181373596191,10.0,0.0
14935,-10.04,1.620976448059082,9.899999618530273,0.0
14936,-10.02,1.605491280555725,9.800999641418457,0.0
14937,9.86,1.6113758087158203,10.0,0.0
14938,9.8,1.6225172281265259,10.0,0.0
14939,-10.04,1.6070164442062378,9.899999618530273,0.0
14940,9.86,1.606885313987732,10.0,0.0
14941,-10.02,1.5915409326553345,9.899999618530273,0.0
14942,9.86,1.5905643701553345,10.0,0.0
14943,-10.04,1.575383186340332,9.899999618530273,0.0
14944,-10.049999999999999,1.5603537559509277,9.800999641418457,0.0
14945,9.86,1.5709476470947266,10.0,0.0
14946,-10.09,1.5559626817703247,9.899999618530273,0.0
14947,-10.08,1.5411275625228882,9.800999641418457,0.0
14948,9.86,1.551913857460022,10.0,0.0
14949,9.86,1.5501737594604492,10.0,0.0
14950,9.86,1.5488076210021973,10.0,0.0
14951,9.78,1.561543345451355,10.0,0.0
14952,-10.04,1.5466523170471191,9.899999618530273,0.0
14953,9.86,1.5476198196411133,10.0,0.0
14954,-10.08,1.5328680276870728,9.899999618530273,0.0
14955,9.78,1.5513197183609009,10.0,0.0
14956,-10.049999999999999,1.5365309715270996,9.899999618530273,0.0
14957,9.86,1.5380946397781372,10.0,0.0
14958,9.86,1.5368493795394897,10.0,0.0
14959,9.84,1.536736011505127,10.0,0.0
14960,-10.02,1.5220930576324463,9.899999618530273,0.0
14961,9.86,1.540213942527771,10.0,0.0
14962,-10.02,1.5255361795425415,9.899999618530273,0.0
14963,-10.03,1.5110052824020386,9.800999641418457,0.0
14964,-10.09,1.496619701385498,9.70298957824707,0.0
14965,-10.06,1.4823782444000244,9.60595989227295,0.0
14966,-10.1,1.4682788848876953,9.509900093078613,0.0
14967,9.82,1.5053410530090332,9.970356941223145,0.0
14968,-10.04,1.4910120964050293,9.87065315246582,0.0
14969,-10.03,1.476826548576355,9.771946907043457,0.0
