episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
12470,9.86,1.5613203048706055,10.0,0.3
12471,-10.049999999999999,1.54648756980896,9.899999618530273,0.3
12472,9.86,1.556186556816101,10.0,0.3
12473,9.86,1.558599829673767,10.0,0.3
12474,9.86,1.5559881925582886,10.0,0.3
12475,-10.049999999999999,1.5412089824676514,9.899999618530273,0.3
12476,9.86,1.5407918691635132,10.0,0.3
12477,9.86,1.5483094453811646,10.0,0.3
12478,9.86,1.5407497882843018,10.0,0.3
12479,-10.049999999999999,1.5261229276657104,9.899999618530273,0.3
12480,9.82,1.5424920320510864,10.0,0.3
12481,9.78,1.555956482887268,10.0,0.3
12482,-10.049999999999999,1.5411773920059204,9.899999618530273,0.3
12483,9.86,1.5486476421356201,10.0,0.3
12484,9.84,1.5522847175598145,10.0,0.3
12485,-10.049999999999999,1.5375423431396484,9.899999618530273,0.3
12486,-10.049999999999999,1.5229476690292358,9.800999641418457,0.3
12487,9.86,1.543947458267212,10.0,0.3
12488,9.86,1.5387126207351685,10.0,0.3
12489,9.86,1.531248927116394,10.0,0.3
12490,9.86,1.5486189126968384,10.0,0.3
12491,9.86,1.5461121797561646,10.0,0.3
12492,-10.11,1.531436800956726,9.899999618530273,0.3
12493,9.86,1.5311226844787598,10.0,0.3
12494,9.78,1.5461759567260742,10.0,0.3
12495,9.84,1.552293300628662,10.0,0.3
12496,9.86,1.5507450103759766,10.0,0.3
12497,9.86,1.5482171773910522,10.0,0.3
12498,9.84,1.5489033460617065,10.0,0.3
12499,-10.07,1.5342000722885132,9.899999618530273,0.3
12500,9.86,1.5388586521148682,10.0,0.3
12501,-10.03,1.5242557525634766,9.899999618530273,0.3
12502,-10.11,1.5097990036010742,9.800999641418457,0.3
12503,-10.049999999999999,1.4954864978790283,9.70298957824707,0.3
12504,-10.049999999999999,1.4813175201416016,9.60595989227295,0.3
12505,9.84,1.5086749792099,10.0,0.3
12506,9.86,1.5015218257904053,10.0,0.3
12507,-10.03,1.4872974157333374,9.899999618530273,0.3
12508,-10.049999999999999,1.4732152223587036,9.800999641418457,0.3
12509,9.86,1.500411033630371,10.0,0.3
12510,-10.03,1.486197829246521,9.899999618530273,0.3
12511,-10.049999999999999,1.472128987312317,9.800999641418457,0.3
12512,9.86,1.4948023557662964,10.0,0.3
12513,9.86,1.5128248929977417,10.0,0.3
12514,9.86,1.5056352615356445,10.0,0.3
12515,-10.1,1.4913748502731323,9.899999618530273,0.3
12516,9.86,1.4914714097976685,10.0,0.3
12517,-10.11,1.477352499961853,9.899999618530273,0.3
12518,9.86,1.4775892496109009,10.0,0.3
12519,-10.1,1.4636093378067017,9.899999618530273,0.3
12520,9.78,1.4864476919174194,10.0,0.3
12521,-10.02,1.4723790884017944,9.899999618530273,0.3
12522,9.86,1.4756509065628052,10.0,0.3
12523,-10.11,1.4616901874542236,9.899999618530273,0.3
12524,-10.049999999999999,1.4478693008422852,9.800999641418457,0.3
12525,-10.049999999999999,1.434186339378357,9.70298957824707,0.3
12526,9.8,1.4662548303604126,10.0,0.3
12527,9.84,1.4863358736038208,10.0,0.3
12528,-10.03,1.4722685813903809,9.899999618530273,0.3
12529,-10.04,1.4583418369293213,9.800999641418457,0.3
12530,9.78,1.4859936237335205,10.0,0.3
12531,9.84,1.4961644411087036,10.0,0.3
12532,9.86,1.5084224939346313,10.0,0.3
12533,9.86,1.5069530010223389,10.0,0.3
12534,-10.07,1.492679238319397,9.899999618530273,0.3
12535,9.86,1.5108832120895386,10.0,0.3
12536,9.86,1.5137646198272705,10.0,0.3
12537,9.84,1.5181474685668945,10.0,0.3
12538,-10.03,1.503762125968933,9.899999618530273,0.3
12539,9.86,1.506734848022461,10.0,0.3
12540,9.86,1.520302653312683,10.0,0.3
12541,-10.1,1.5058954954147339,9.899999618530273,0.3
12542,-10.07,1.4916325807571411,9.800999641418457,0.3
12543,9.82,1.5130019187927246,10.0,0.3
12544,-10.11,1.49866783618927,9.899999618530273,0.3
12545,-10.11,1.484477162361145,9.800999641418457,0.3
12546,9.86,1.5091995000839233,10.0,0.3
12547,9.86,1.5020462274551392,10.0,0.3
12548,-10.04,1.4878219366073608,9.899999618530273,0.3
12549,9.86,1.487954020500183,10.0,0.3
12550,9.86,1.4810130596160889,10.0,0.3
12551,-10.1,1.4669989347457886,9.899999618530273,0.3
12552,9.86,1.4673391580581665,10.0,0.3
12553,-10.03,1.4534616470336914,9.899999618530273,0.3
12554,9.86,1.453937292098999,10.0,0.3
12555,-10.03,1.4401936531066895,9.899999618530273,0.3
12556,9.78,1.4632664918899536,10.0,0.3
12557,9.86,1.4879134893417358,10.0,0.3
12558,-10.11,1.4738303422927856,9.899999618530273,0.3
12559,9.86,1.4820581674575806,10.0,0.3
12560,9.86,1.475176453590393,10.0,0.3
12561,-10.07,1.461220622062683,9.899999618530273,0.3
12562,9.86,1.4616185426712036,10.0,0.3
12563,9.86,1.4549411535263062,10.0,0.3
12564,-10.02,1.4411876201629639,9.899999618530273,0.3
12565,9.86,1.468076229095459,10.0,0.3
12566,9.84,1.4843575954437256,10.0,0.3
12567,9.86,1.4909546375274658,10.0,0.3
12568,9.84,1.4969289302825928,10.0,0.3
12569,-10.04,1.4827556610107422,9.899999618530273,0.3
12570,9.86,1.4874387979507446,10.0,0.3
12571,-10.07,1.4733601808547974,9.899999618530273,0.3
12572,-10.1,1.4594224691390991,9.800999641418457,0.3
12573,9.86,1.4766907691955566,10.0,0.3
12574,9.78,1.495299220085144,10.0,0.3
12575,-10.049999999999999,1.4811420440673828,9.899999618530273,0.3
12576,9.78,1.497286081314087,10.0,0.3
12577,9.86,1.4991196393966675,10.0,0.3
12578,9.84,1.5011234283447266,10.0,0.3
12579,-10.11,1.4869080781936646,9.899999618530273,0.3
12580,9.86,1.4875491857528687,10.0,0.3
12581,9.78,1.5045920610427856,10.0,0.3
12582,9.86,1.5052683353424072,10.0,0.3
12583,9.86,1.4991648197174072,10.0,0.3
12584,-10.28,1.484968900680542,9.899999618530273,0.3
12585,9.84,1.493680715560913,10.0,0.3
12586,-10.04,1.4795396327972412,9.899999618530273,0.3
12587,9.86,1.5036054849624634,10.0,0.3
12588,9.84,1.5146052837371826,10.0,0.3
12589,-10.02,1.5002549886703491,9.899999618530273,0.3
12590,9.78,1.5240309238433838,10.0,0.3
12591,9.86,1.5234202146530151,10.0,0.3
12592,9.86,1.5161248445510864,10.0,0.3
12593,-10.03,1.50175940990448,9.899999618530273,0.3
12594,-10.11,1.4875377416610718,9.800999641418457,0.3
12595,-10.07,1.4734582901000977,9.70298957824707,0.3
12596,9.86,1.5009068250656128,10.0,0.3
12597,-10.02,1.4866937398910522,9.899999618530273,0.3
12598,9.86,1.4922351837158203,10.0,0.3
12599,-10.35,1.4781087636947632,9.899999618530273,0.3
12600,9.78,1.5008021593093872,10.0,0.3
12601,9.86,1.51743483543396,10.0,0.3
12602,9.84,1.5267866849899292,10.0,0.3
12603,-10.03,1.5123146772384644,9.899999618530273,0.3
12604,9.86,1.5131967067718506,10.0,0.3
12605,9.86,1.506003737449646,10.0,0.3
12606,9.8,1.522099256515503,10.0,0.3
12607,-10.049999999999999,1.5076780319213867,9.899999618530273,0.3
12608,9.8,1.5213868618011475,10.0,0.3
12609,9.86,1.5201177597045898,10.0,0.3
12610,9.86,1.5247883796691895,10.0,0.3
12611,9.86,1.5215251445770264,10.0,0.3
12612,-10.02,1.5071109533309937,9.899999618530273,0.3
12613,9.86,1.5070550441741943,10.0,0.3
12614,9.86,1.49992835521698,10.0,0.3
12615,-10.07,1.4857300519943237,9.899999618530273,0.3
12616,-10.049999999999999,1.4716739654541016,9.800999641418457,0.3
12617,-10.07,1.4577580690383911,9.70298957824707,0.3
12618,9.86,1.4721273183822632,10.0,0.3
12619,9.78,1.48932945728302,10.0,0.3
12620,9.78,1.5063598155975342,10.0,0.3
12621,9.86,1.5022554397583008,10.0,0.3
12622,-10.02,1.4880340099334717,9.899999618530273,0.3
12623,-10.02,1.473954677581787,9.800999641418457,0.3
12624,9.86,1.4956163167953491,10.0,0.3
12625,-10.04,1.4814611673355103,9.899999618530273,0.3
12626,9.86,1.4965139627456665,10.0,0.3
12627,9.86,1.489492654800415,10.0,0.3
12628,9.86,1.482541561126709,10.0,0.3
12629,9.86,1.4756600856781006,10.0,0.3
12630,-10.129999999999999,1.4617046117782593,9.899999618530273,0.3
12631,9.86,1.4621027708053589,10.0,0.3
12632,9.84,1.4859105348587036,10.0,0.3
12633,-10.07,1.4718523025512695,9.899999618530273,0.3
12634,9.86,1.4766496419906616,10.0,0.3
12635,9.86,1.4698271751403809,10.0,0.3
12636,9.86,1.463072657585144,10.0,0.3
12637,9.86,1.456385850906372,10.0,0.3
12638,-10.04,1.4426229000091553,9.899999618530273,0.3
12639,-10.07,1.4289977550506592,9.800999641418457,0.3
12640,9.78,1.4576879739761353,10.0,0.3
12641,9.86,1.478195309638977,10.0,0.3
12642,9.82,1.489663004875183,10.0,0.3
12643,9.86,1.496167540550232,10.0,0.3
12644,9.84,1.4982056617736816,10.0,0.3
12645,9.86,1.4916677474975586,10.0,0.3
12646,-10.049999999999999,1.4775468111038208,9.899999618530273,0.3
12647,9.86,1.4777816534042358,10.0,0.3
12648,9.86,1.492722511291504,10.0,0.3
12649,9.82,1.5035344362258911,10.0,0.3
12650,9.86,1.5121084451675415,10.0,0.3
12651,9.86,1.5217057466506958,10.0,0.3
12652,9.82,1.5347535610198975,10.0,0.3
12653,-10.07,1.5202020406723022,9.899999618530273,0.3
12654,9.86,1.528411865234375,10.0,0.3
12655,9.86,1.521066665649414,10.0,0.3
12656,9.86,1.5137947797775269,10.0,0.3
12657,9.84,1.5156515836715698,10.0,0.3
12658,9.86,1.5089391469955444,10.0,0.3
12659,-10.04,1.494645595550537,9.899999618530273,0.3
12660,9.86,1.4947112798690796,10.0,0.3
12661,-10.07,1.4805653095245361,9.899999618530273,0.3
12662,9.82,1.5056507587432861,10.0,0.3
12663,9.86,1.507584571838379,10.0,0.3
12664,9.86,1.5281072854995728,10.0,0.3
12665,-10.04,1.513627290725708,9.899999618530273,0.3
12666,9.86,1.5185068845748901,10.0,0.3
12667,9.86,1.5175338983535767,10.0,0.3
12668,9.86,1.51131272315979,10.0,0.3
12669,-10.049999999999999,1.4970005750656128,9.899999618530273,0.3
12670,9.86,1.5023040771484375,10.0,0.3
12671,9.86,1.5014928579330444,10.0,0.3
12672,9.78,1.5214018821716309,10.0,0.3
12673,9.86,1.5378336906433105,10.0,0.3
12674,-10.03,1.5232563018798828,9.899999618530273,0.3
12675,9.86,1.529524803161621,10.0,0.3
12676,-10.049999999999999,1.5150305032730103,9.899999618530273,0.3
12677,-10.17,1.5006814002990723,9.800999641418457,0.3
12678,-10.129999999999999,1.4864754676818848,9.70298957824707,0.3
12679,9.86,1.500557541847229,10.0,0.3
12680,9.86,1.4934958219528198,10.0,0.3
12681,-10.07,1.479361891746521,9.899999618530273,0.3
12682,9.86,1.4848415851593018,10.0,0.3
12683,9.86,1.4799474477767944,10.0,0.3
12684,9.84,1.5035765171051025,10.0,0.3
12685,9.86,1.501030445098877,10.0,0.3
12686,9.86,1.4939640760421753,10.0,0.3
12687,9.86,1.4869683980941772,10.0,0.3
12688,-10.07,1.4728997945785522,9.899999618530273,0.3
12689,-10.04,1.458971619606018,9.800999641418457,0.3
12690,-10.03,1.4451829195022583,9.70298957824707,0.3
12691,9.86,1.459678053855896,10.0,0.3
12692,9.86,1.453024983406067,10.0,0.3
12693,9.86,1.4464386701583862,10.0,0.3
12694,9.86,1.4712592363357544,10.0,0.3
12695,9.86,1.4958317279815674,10.0,0.3
12696,-10.049999999999999,1.481674313545227,9.899999618530273,0.3
12697,9.86,1.4918241500854492,10.0,0.3
12698,9.86,1.4911179542541504,10.0,0.3
12699,-10.049999999999999,1.4770076274871826,9.899999618530273,0.3
12700,9.86,1.4825109243392944,10.0,0.3
12701,9.84,1.5051634311676025,10.0,0.3
12702,9.86,1.505571961402893,10.0,0.3
12703,9.86,1.498460054397583,10.0,0.3
12704,9.8,1.509559154510498,10.0,0.3
12705,9.86,1.503922700881958,10.0,0.3
12706,9.86,1.4968273639678955,10.0,0.3
12707,9.86,1.4898030757904053,10.0,0.3
12708,9.84,1.5074416399002075,10.0,0.3
12709,9.86,1.5115910768508911,10.0,0.3
12710,-10.11,1.4972761869430542,9.899999618530273,0.3
12711,9.82,1.5065033435821533,10.0,0.3
12712,9.84,1.503081202507019,10.0,0.3
12713,-10.07,1.4888513088226318,9.899999618530273,0.3
12714,9.86,1.5100692510604858,10.0,0.3
12715,9.86,1.5029125213623047,10.0,0.3
12716,9.86,1.4958271980285645,10.0,0.3
12717,9.84,1.5124149322509766,10.0,0.3
12718,9.86,1.5097805261611938,10.0,0.3
12719,9.78,1.5200871229171753,10.0,0.3
12720,9.86,1.514345407485962,10.0,0.3
12721,9.84,1.5208715200424194,10.0,0.3
12722,-10.07,1.5064637660980225,9.899999618530273,0.3
12723,9.86,1.5151727199554443,10.0,0.3
12724,9.86,1.5109654664993286,10.0,0.3
12725,9.86,1.5188016891479492,10.0,0.3
12726,-10.049999999999999,1.5044147968292236,9.899999618530273,0.3
12727,9.86,1.5093861818313599,10.0,0.3
12728,9.78,1.5221971273422241,10.0,0.3
12729,9.86,1.5164343118667603,10.0,0.3
12730,9.86,1.5154820680618286,10.0,0.3
12731,9.78,1.5292422771453857,10.0,0.3
12732,9.86,1.5234090089797974,10.0,0.3
12733,9.86,1.5223870277404785,10.0,0.3
12734,9.86,1.5161173343658447,10.0,0.3
12735,9.78,1.5313359498977661,10.0,0.3
12736,-10.049999999999999,1.5168237686157227,9.899999618530273,0.3
12737,9.78,1.5352237224578857,10.0,0.3
12738,-10.049999999999999,1.5206724405288696,9.899999618530273,0.3
12739,-10.11,1.5062668323516846,9.800999641418457,0.3
12740,9.8,1.527945637702942,10.0,0.3
12741,9.86,1.532477855682373,10.0,0.3
12742,9.86,1.5313652753829956,10.0,0.3
12743,-10.129999999999999,1.5168524980545044,9.899999618530273,0.3
12744,9.84,1.5367462635040283,10.0,0.3
12745,9.84,1.5464143753051758,10.0,0.3
12746,9.78,1.5634480714797974,10.0,0.3
12747,9.86,1.5620875358581543,10.0,0.3
12748,-10.03,1.5472676753997803,9.899999618530273,0.3
12749,9.84,1.5643818378448486,10.0,0.3
12750,9.86,1.5657283067703247,10.0,0.3
12751,9.86,1.5711537599563599,10.0,0.3
12752,-10.049999999999999,1.5562433004379272,9.899999618530273,0.3
12753,9.82,1.564395785331726,10.0,0.3
12754,9.78,1.5791268348693848,10.0,0.3
12755,9.78,1.5862091779708862,10.0,0.3
12756,9.78,1.5932209491729736,10.0,0.3
12757,9.86,1.59409499168396,10.0,0.3
12758,9.78,1.6071711778640747,10.0,0.3
12759,9.86,1.6015639305114746,10.0,0.3
12760,9.86,1.593487024307251,10.0,0.3
12761,-10.11,1.578348159790039,9.899999618530273,0.3
12762,9.84,1.5976217985153198,10.0,0.3
12763,9.86,1.5986307859420776,10.0,0.3
12764,9.82,1.6078095436096191,10.0,0.3
12765,9.86,1.6042160987854004,10.0,0.3
12766,9.86,1.6023809909820557,10.0,0.3
12767,9.84,1.608046531677246,10.0,0.3
12768,9.84,1.6011086702346802,10.0,0.3
12769,9.86,1.6030727624893188,10.0,0.3
12770,9.86,1.6012492179870605,10.0,0.3
12771,9.84,1.597374439239502,10.0,0.3
12772,9.84,1.60686194896698,10.0,0.3
12773,-10.07,1.5915892124176025,9.899999618530273,0.3
12774,9.86,1.5951839685440063,10.0,0.3
12775,9.86,1.5934392213821411,10.0,0.3
12776,9.86,1.5864537954330444,10.0,0.3
12777,9.84,1.6014418601989746,10.0,0.3
12778,-10.049999999999999,1.5862233638763428,9.899999618530273,0.3
12779,-10.03,1.5711569786071777,9.800999641418457,0.3
12780,9.84,1.5869925022125244,10.0,0.3
12781,-10.07,1.5719186067581177,9.899999618530273,0.3
12782,-10.11,1.5569952726364136,9.800999641418457,0.3
12783,-10.07,1.542221188545227,9.70298957824707,0.3
12784,9.84,1.5668318271636963,10.0,0.3
12785,9.82,1.5617696046829224,10.0,0.3
12786,9.82,1.555111050605774,10.0,0.3
12787,9.86,1.5751709938049316,10.0,0.3
12788,9.86,1.5774296522140503,10.0,0.3
12789,9.78,1.5890446901321411,10.0,0.3
12790,9.86,1.5831135511398315,10.0,0.3
12791,9.84,1.59070885181427,10.0,0.3
12792,-10.129999999999999,1.5755976438522339,9.899999618530273,0.3
12793,9.86,1.5793523788452148,10.0,0.3
12794,9.78,1.5914585590362549,10.0,0.3
12795,-10.049999999999999,1.576339840888977,9.899999618530273,0.3
12796,9.84,1.5865285396575928,10.0,0.3
12797,-10.03,1.5714590549468994,9.899999618530273,0.3
12798,9.76,1.5876057147979736,10.0,0.3
12799,9.84,1.5867197513580322,10.0,0.3
12800,9.86,1.5787913799285889,10.0,0.3
12801,9.76,1.5930851697921753,10.0,0.3
12802,9.84,1.6016496419906616,10.0,0.3
12803,9.78,1.6117781400680542,10.0,0.3
12804,9.86,1.608712077140808,10.0,0.3
12805,9.84,1.6165366172790527,10.0,0.3
12806,9.86,1.6128559112548828,10.0,0.3
12807,9.86,1.6046661138534546,10.0,0.3
12808,9.84,1.610640287399292,10.0,0.3
12809,9.86,1.6055032014846802,10.0,0.3
12810,9.78,1.6143372058868408,10.0,0.3
12811,9.84,1.6220061779022217,10.0,0.3
12812,-10.07,1.6065820455551147,9.899999618530273,0.3
12813,9.78,1.6229565143585205,10.0,0.3
12814,9.84,1.6258158683776855,10.0,0.3
12815,9.8,1.6292310953140259,10.0,0.3
12816,9.82,1.6422103643417358,10.0,0.3
12817,9.86,1.6430257558822632,10.0,0.3
12818,9.86,1.6375346183776855,10.0,0.3
12819,9.86,1.63914954662323,10.0,0.3
12820,9.86,1.6357481479644775,10.0,0.3
12821,9.82,1.6353908777236938,10.0,0.3
12822,9.86,1.6269758939743042,10.0,0.3
12823,9.8,1.6358494758605957,10.0,0.3
12824,9.86,1.6274296045303345,10.0,0.3
12825,9.86,1.633522391319275,10.0,0.3
12826,9.84,1.6356375217437744,10.0,0.3
12827,-10.049999999999999,1.6200770139694214,9.899999618530273,0.3
12828,-10.049999999999999,1.6046721935272217,9.800999641418457,0.3
12829,-10.19,1.5894215106964111,9.70298957824707,0.3
12830,9.82,1.606489658355713,10.0,0.3
12831,9.86,1.5983637571334839,10.0,0.3
12832,9.84,1.6188726425170898,10.0,0.3
12833,9.82,1.6176992654800415,10.0,0.3
12834,9.82,1.6104813814163208,10.0,0.3
12835,9.82,1.603335976600647,10.0,0.3
12836,9.84,1.596261739730835,10.0,0.3
12837,9.86,1.5882378816604614,10.0,0.3
12838,9.86,1.5929383039474487,10.0,0.3
12839,-10.049999999999999,1.5778049230575562,9.899999618530273,0.3
12840,9.76,1.601627230644226,10.0,0.3
12841,9.86,1.6010507345199585,10.0,0.3
12842,9.86,1.5929789543151855,10.0,0.3
12843,9.84,1.5896921157836914,10.0,0.3
12844,-10.03,1.574591040611267,9.899999618530273,0.3
12845,9.86,1.5955946445465088,10.0,0.3
12846,9.86,1.5976288318634033,10.0,0.3
12847,-10.049999999999999,1.5824484825134277,9.899999618530273,0.3
12848,9.86,1.5972070693969727,10.0,0.3
12849,9.86,1.599225401878357,10.0,0.3
12850,9.86,1.5911718606948853,10.0,0.3
12851,9.82,1.588911771774292,10.0,0.3
12852,9.84,1.6061924695968628,10.0,0.3
12853,-10.049999999999999,1.5909265279769897,9.899999618530273,0.3
12854,9.84,1.5971571207046509,10.0,0.3
12855,9.86,1.6041263341903687,10.0,0.3
12856,9.78,1.6134792566299438,10.0,0.3
12857,9.82,1.6113046407699585,10.0,0.3
12858,9.84,1.6041508913040161,10.0,0.3
12859,9.84,1.612223744392395,10.0,0.3
12860,9.76,1.6214468479156494,10.0,0.3
12861,9.86,1.615696668624878,10.0,0.3
12862,9.86,1.6074784994125366,10.0,0.3
12863,-10.049999999999999,1.592199683189392,9.899999618530273,0.3
12864,9.86,1.6061153411865234,10.0,0.3
12865,-10.07,1.5908502340316772,9.899999618530273,0.3
12866,9.82,1.6055718660354614,10.0,0.3
12867,-10.02,1.5903120040893555,9.899999618530273,0.3
12868,9.86,1.5894190073013306,10.0,0.3
12869,9.84,1.6050658226013184,10.0,0.3
12870,9.86,1.5969538688659668,10.0,0.3
12871,9.86,1.5984746217727661,10.0,0.3
12872,9.84,1.599178671836853,10.0,0.3
12873,9.78,1.6090912818908691,10.0,0.3
12874,9.82,1.6053959131240845,10.0,0.3
12875,9.82,1.598300814628601,10.0,0.3
12876,-10.07,1.5831137895584106,9.899999618530273,0.3
12877,-10.07,1.568078637123108,9.800999641418457,0.3
12878,9.78,1.5961767435073853,10.0,0.3
12879,9.82,1.6044992208480835,10.0,0.3
12880,9.84,1.6092828512191772,10.0,0.3
12881,-10.07,1.593985676765442,9.899999618530273,0.3
12882,9.82,1.612351894378662,10.0,0.3
12883,9.86,1.6072933673858643,10.0,0.3
12884,9.84,1.601809024810791,10.0,0.3
12885,9.86,1.614088535308838,10.0,0.3
12886,-10.04,1.5987436771392822,9.899999618530273,0.3
12887,-10.07,1.5835521221160889,9.800999641418457,0.3
12888,9.86,1.5946781635284424,10.0,0.3
12889,9.84,1.5911810398101807,10.0,0.3
12890,9.84,1.6043671369552612,10.0,0.3
12891,-10.049999999999999,1.5891245603561401,9.899999618530273,0.3
12892,9.86,1.5882518291473389,10.0,0.3
12893,9.86,1.5803182125091553,10.0,0.3
12894,9.86,1.5724639892578125,10.0,0.3
12895,9.8,1.5876476764678955,10.0,0.3
12896,9.86,1.5966510772705078,10.0,0.3
12897,-10.02,1.5814906358718872,9.899999618530273,0.3
12898,9.78,1.6011321544647217,10.0,0.3
12899,9.78,1.6116225719451904,10.0,0.3
12900,9.78,1.6188902854919434,10.0,0.3
12901,9.76,1.6270568370819092,10.0,0.3
12902,9.86,1.6281377077102661,10.0,0.3
12903,9.8,1.6350857019424438,10.0,0.3
12904,-10.129999999999999,1.619541049003601,9.899999618530273,0.3
12905,9.86,1.6217317581176758,10.0,0.3
12906,9.86,1.6134634017944336,10.0,0.3
12907,-10.07,1.5981348752975464,9.899999618530273,0.3
12908,9.86,1.597174048423767,10.0,0.3
12909,9.82,1.594820261001587,10.0,0.3
12910,-10.049999999999999,1.5796822309494019,9.899999618530273,0.3
12911,9.84,1.6048496961593628,10.0,0.3
12912,-10.049999999999999,1.589612364768982,9.899999618530273,0.3
12913,-10.129999999999999,1.574527382850647,9.800999641418457,0.3
12914,9.86,1.5918326377868652,10.0,0.3
12915,9.86,1.5995391607284546,10.0,0.3
12916,-10.02,1.5843549966812134,9.899999618530273,0.3
12917,9.84,1.5988335609436035,10.0,0.3
12918,9.86,1.6017017364501953,10.0,0.3
12919,-10.02,1.5864959955215454,9.899999618530273,0.3
12920,-10.04,1.5714422464370728,9.800999641418457,0.3
12921,-10.049999999999999,1.5565390586853027,9.70298957824707,0.3
12922,-10.03,1.5417847633361816,9.60595989227295,0.3
12923,9.86,1.5713359117507935,10.0,0.3
12924,9.86,1.5877509117126465,10.0,0.3
12925,9.86,1.5798275470733643,10.0,0.3
12926,9.7,1.596473217010498,10.0,0.3
12927,9.84,1.5926564931869507,10.0,0.3
12928,-10.03,1.5775359869003296,9.899999618530273,0.3
12929,9.86,1.576781153678894,10.0,0.3
12930,9.86,1.5689622163772583,10.0,0.3
12931,9.84,1.5644104480743408,10.0,0.3
12932,-10.07,1.5495723485946655,9.899999618530273,0.3
12933,9.86,1.5753871202468872,10.0,0.3
12934,9.84,1.5808227062225342,10.0,0.3
12935,9.84,1.5761520862579346,10.0,0.3
12936,9.78,1.592319130897522,10.0,0.3
12937,-10.02,1.5772022008895874,9.899999618530273,0.3
12938,9.76,1.5985071659088135,10.0,0.3
12939,9.86,1.5949716567993164,10.0,0.3
12940,9.82,1.6072969436645508,10.0,0.3
12941,9.84,1.606907606124878,10.0,0.3
12942,9.84,1.6019763946533203,10.0,0.3
12943,9.78,1.6138663291931152,10.0,0.3
12944,9.86,1.621347188949585,10.0,0.3
12945,9.86,1.6238917112350464,10.0,0.3
12946,-10.07,1.6084591150283813,9.899999618530273,0.3
12947,9.86,1.6103652715682983,10.0,0.3
12948,9.84,1.6268035173416138,10.0,0.3
12949,9.84,1.6305660009384155,10.0,0.3
12950,9.76,1.6406362056732178,10.0,0.3
12951,9.86,1.6356843709945679,10.0,0.3
12952,9.86,1.6272766590118408,10.0,0.3
12953,9.84,1.6410703659057617,10.0,0.3
12954,-10.07,1.6254658699035645,9.899999618530273,0.3
12955,-10.129999999999999,1.6100172996520996,9.800999641418457,0.3
12956,9.86,1.6203937530517578,10.0,0.3
12957,9.84,1.6153274774551392,10.0,0.3
12958,9.86,1.6071232557296753,10.0,0.3
12959,9.84,1.6284703016281128,10.0,0.3
12960,9.86,1.624680519104004,10.0,0.3
12961,-10.049999999999999,1.6092398166656494,9.899999618530273,0.3
12962,9.84,1.6185370683670044,10.0,0.3
12963,-10.02,1.6031579971313477,9.899999618530273,0.3
12964,-10.049999999999999,1.5879324674606323,9.800999641418457,0.3
12965,-10.049999999999999,1.5728591680526733,9.70298957824707,0.3
12966,9.8,1.6014348268508911,10.0,0.3
12967,-10.049999999999999,1.586226463317871,9.899999618530273,0.3
12968,9.82,1.6014275550842285,10.0,0.3
12969,-10.02,1.5862194299697876,9.899999618530273,0.3
12970,-10.02,1.5711634159088135,9.800999641418457,0.3
12971,9.86,1.5828440189361572,10.0,0.3
12972,9.82,1.604386329650879,10.0,0.3
12973,9.78,1.6129751205444336,10.0,0.3
12974,-10.129999999999999,1.5976516008377075,9.899999618530273,0.3
12975,-10.07,1.5824812650680542,9.800999641418457,0.3
12976,-10.02,1.5674625635147095,9.70298957824707,0.3
12977,9.86,1.5889092683792114,10.0,0.3
12978,9.82,1.593098521232605,10.0,0.3
12979,9.86,1.6106891632080078,10.0,0.3
12980,9.86,1.6040027141571045,10.0,0.3
12981,-10.04,1.5887688398361206,9.899999618530273,0.3
12982,9.86,1.5879017114639282,10.0,0.3
12983,9.86,1.59987473487854,10.0,0.3
12984,9.86,1.5918248891830444,10.0,0.3
12985,9.86,1.593907117843628,10.0,0.3
12986,9.86,1.5859171152114868,10.0,0.3
12987,9.86,1.5780069828033447,10.0,0.3
12988,-10.04,1.563032865524292,9.899999618530273,0.3
12989,-10.06,1.5482087135314941,9.800999641418457,0.3
12990,-10.03,1.533532738685608,9.70298957824707,0.3
12991,9.86,1.5471493005752563,10.0,0.3
12992,9.8,1.5630961656570435,10.0,0.3
12993,9.86,1.5574345588684082,10.0,0.3
12994,9.86,1.5498093366622925,10.0,0.3
12995,-10.03,1.535117268562317,9.899999618530273,0.3
12996,-10.129999999999999,1.520572304725647,9.800999641418457,0.3
12997,9.86,1.5486770868301392,10.0,0.3
12998,9.86,1.5561414957046509,10.0,0.3
12999,-10.129999999999999,1.5413862466812134,9.899999618530273,0.3
13000,-10.02,1.5267785787582397,9.800999641418457,0.3
13001,-10.02,1.5123168230056763,9.70298957824707,0.3
13002,-10.049999999999999,1.497999906539917,9.60595989227295,0.3
13003,9.84,1.5312303304672241,10.0,0.3
13004,9.86,1.5461467504501343,10.0,0.3
13005,9.84,1.541823148727417,10.0,0.3
13006,-10.07,1.5272108316421509,9.899999618530273,0.3
13007,-10.04,1.5127447843551636,9.800999641418457,0.3
13008,9.86,1.5196385383605957,10.0,0.3
13009,9.82,1.5418130159378052,10.0,0.3
13010,9.78,1.5530580282211304,10.0,0.3
13011,9.86,1.5484919548034668,10.0,0.3
13012,-10.02,1.5338131189346313,9.899999618530273,0.3
13013,9.86,1.533495545387268,10.0,0.3
13014,-10.09,1.518966555595398,9.899999618530273,0.3
