episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
9411,9.86,0.876771867275238,9.845684051513672,0.12355999999999995
9412,9.86,0.886730432510376,10.0,0.12351999999999996
9413,9.86,0.8931993842124939,10.0,0.12347999999999998
9414,9.86,0.898962140083313,10.0,0.12344
9415,9.84,0.9060038328170776,10.0,0.12339999999999995
9416,9.88,0.910780131816864,10.0,0.12335999999999997
9417,-10.049999999999999,0.8693992495536804,9.5,0.12331999999999999
9418,9.86,0.8811078667640686,9.739285469055176,0.12328
9419,9.86,0.8922310471534729,9.966607093811035,0.12324000000000002
9420,-10.09,0.8517776727676392,9.468276977539062,0.12319999999999998
9421,9.78,0.8643673658370972,9.449407577514648,0.12315999999999994
9422,-10.07,0.8252561092376709,8.976937294006348,0.12311999999999995
9423,9.86,0.8391208052635193,9.242376327514648,0.12307999999999997
9424,-10.04,0.801271915435791,8.780257225036621,0.12303999999999998
9425,9.86,0.8163358569145203,9.055530548095703,0.123
9426,9.86,0.8306466937065125,9.317039489746094,0.12295999999999996
9427,9.82,0.8442418575286865,9.677897453308105,0.12291999999999997
9428,9.86,0.8571573495864868,9.90828800201416,0.12287999999999999
9429,9.84,0.8692337274551392,10.0,0.12284
9430,-10.049999999999999,0.8298792243003845,9.5,0.12280000000000002
9431,9.86,0.843512773513794,9.552610397338867,0.12275999999999998
9432,9.86,0.856464684009552,9.789265632629395,0.12271999999999994
9433,9.78,0.8687689900398254,9.75434684753418,0.12267999999999996
9434,-10.049999999999999,0.8294377326965332,9.266629219055176,0.12263999999999997
9435,-10.04,0.7920730113983154,8.803297996520996,0.12259999999999999
9436,9.86,0.8075968027114868,9.07741928100586,0.12256
9437,9.84,0.8223445415496826,9.24854850769043,0.12251999999999996
9438,9.86,0.8363293409347534,9.500407218933105,0.12247999999999998
9439,9.86,0.8496149182319641,9.739672660827637,0.12244
9440,9.86,0.8622362613677979,9.966975212097168,0.12240000000000001
9441,-10.049999999999999,0.8232060670852661,9.468626022338867,0.12235999999999997
9442,9.86,0.8371477723121643,9.709480285644531,0.12231999999999998
9443,9.8,0.8503924608230591,9.724005699157715,0.12227999999999994
9444,9.86,0.8629748225212097,9.952091217041016,0.12223999999999996
9445,-10.049999999999999,0.823907732963562,9.454486846923828,0.12219999999999998
9446,9.84,0.8378143310546875,9.606761932373047,0.12215999999999999
9447,9.86,0.8510316610336304,9.840709686279297,0.12212
9448,9.86,0.8626694679260254,10.0,0.12207999999999997
9449,9.86,0.8704801797866821,10.0,0.12203999999999998
9450,9.86,0.87773597240448,10.0,0.122
9451,9.86,0.8842729926109314,10.0,0.12195999999999996
9452,9.86,0.8908392190933228,10.0,0.12191999999999997
9453,-10.049999999999999,0.8504299521446228,9.5,0.12187999999999999
9454,9.86,0.8630614876747131,9.739285469055176,0.12183999999999995
9455,9.84,0.8750770092010498,9.877321243286133,0.12179999999999996
9456,-10.09,0.8354813456535339,9.383455276489258,0.12175999999999998
9457,9.86,0.8488858342170715,9.628568649291992,0.12172
9458,9.86,0.8616200685501099,9.86142635345459,0.12168000000000001
9459,9.86,0.8720310926437378,10.0,0.12163999999999997
9460,-10.09,0.832587718963623,9.5,0.12159999999999999
9461,9.86,0.8461369276046753,9.739285469055176,0.12155999999999995
9462,9.84,0.8590086102485657,9.877321243286133,0.12151999999999996
9463,-10.09,0.8202163577079773,9.383455276489258,0.12147999999999998
9464,9.84,0.8343841433525085,9.53928279876709,0.12143999999999999
9465,9.86,0.847843587398529,9.776604652404785,0.12139999999999995
9466,-10.049999999999999,0.8096094727516174,9.287774085998535,0.12135999999999997
9467,9.86,0.8243075609207153,9.537671089172363,0.12131999999999998
9468,9.86,0.8382706642150879,9.775073051452637,0.12128
9469,9.86,0.8515233993530273,10.0,0.12124000000000001
9470,-10.09,0.8131054639816284,9.5,0.12119999999999997
9471,9.86,0.8276286721229553,9.739285469055176,0.12115999999999993
9472,9.8,0.8414258360862732,9.752321243286133,0.12111999999999995
9473,9.86,0.8545331358909607,9.97899055480957,0.12107999999999997
9474,-10.04,0.8159645795822144,9.480040550231934,0.12103999999999998
9475,9.86,0.8303449153900146,9.720324516296387,0.121
9476,9.86,0.8440062999725342,9.948594093322754,0.12095999999999996
9477,9.84,0.8554301261901855,10.0,0.12091999999999997
9478,9.86,0.8634640574455261,10.0,0.12087999999999999
9479,9.86,0.8710962533950806,10.0,0.12084
9480,9.86,0.8783468008041382,10.0,0.12080000000000002
9481,9.86,0.8847890496253967,10.0,0.12075999999999998
9482,9.86,0.891355037689209,10.0,0.12071999999999994
9483,9.78,0.9019657969474792,9.954545021057129,0.12067999999999995
9484,9.8,0.9120206236839294,9.956817626953125,0.12063999999999997
9485,9.86,0.9180366396903992,10.0,0.12059999999999998
9486,9.86,0.9229146838188171,10.0,0.12056
9487,9.86,0.9265930652618408,10.0,0.12051999999999996
9488,9.86,0.9299499988555908,10.0,0.12047999999999998
9489,9.86,0.9327492117881775,10.0,0.12043999999999999
9490,9.86,0.9341463446617126,10.0,0.12040000000000001
9491,9.82,0.938340425491333,10.0,0.12035999999999997
9492,9.86,0.9411099553108215,10.0,0.12031999999999998
9493,9.86,0.9437410235404968,10.0,0.12027999999999994
9494,9.84,0.9485182762145996,10.0,0.12023999999999996
9495,9.86,0.9507789015769958,10.0,0.12019999999999997
9496,9.86,0.9540198445320129,10.0,0.12015999999999999
9497,9.86,0.9570987224578857,10.0,0.12012
9498,9.84,0.961845874786377,10.0,0.12007999999999996
9499,9.86,0.9645560383796692,10.0,0.12003999999999998
9500,9.8,0.9715068340301514,10.0,0.12
9501,9.86,0.9745750427246094,10.0,0.11996000000000001
9502,9.84,0.9788564443588257,10.0,0.11991999999999997
9503,9.84,0.982880711555481,10.0,0.11987999999999999
9504,9.84,0.98610919713974,10.0,0.11983999999999995
9505,9.86,0.9873285293579102,10.0,0.11979999999999996
9506,9.86,0.9884867668151855,10.0,0.11975999999999998
9507,9.84,0.9914094805717468,10.0,0.11972
9508,9.86,0.9923637509346008,10.0,0.11968000000000001
9509,-10.09,0.9466231465339661,9.5,0.11963999999999997
9510,9.86,0.9541898369789124,9.739285469055176,0.11959999999999998
9511,9.84,0.961378276348114,9.877321243286133,0.11956
9512,9.84,0.9680348038673401,10.0,0.11951999999999996
9513,9.86,0.9696723818778992,10.0,0.11947999999999998
9514,9.86,0.9705948233604431,10.0,0.11943999999999999
9515,9.78,0.9748502969741821,10.0,0.11939999999999995
9516,9.86,0.9763950705528259,10.0,0.11935999999999997
9517,-10.11,0.9314428567886353,9.5,0.11931999999999998
9518,-10.04,0.8887483477592468,9.024999618530273,0.11928
9519,9.84,0.8992087841033936,9.198749542236328,0.11924000000000001
9520,-10.04,0.8581258654594421,8.738811492919922,0.11919999999999997
9521,9.86,0.8701176047325134,9.016156196594238,0.11915999999999999
9522,9.86,0.8815096616744995,9.279634475708008,0.11911999999999995
9523,9.82,0.892332136631012,9.417696952819824,0.11907999999999996
9524,9.86,0.9026134014129639,9.661097526550293,0.11903999999999998
9525,9.86,0.9123807549476624,9.892328262329102,0.119
9526,9.86,0.9196159839630127,10.0,0.11895999999999995
9527,-10.049999999999999,0.8775126934051514,9.5,0.11891999999999997
9528,9.86,0.8885350227355957,9.739285469055176,0.11887999999999999
9529,9.86,0.8990063071250916,9.966607093811035,0.11884
9530,9.86,0.9052332639694214,10.0,0.11880000000000002
9531,9.86,0.9104707837104797,10.0,0.11875999999999998
9532,9.86,0.9154423475265503,10.0,0.11871999999999994
9533,-10.09,0.8735222220420837,9.5,0.11867999999999995
9534,-10.049999999999999,0.8336982131004333,9.024999618530273,0.11863999999999997
9535,9.8,0.8469035625457764,9.073749542236328,0.11859999999999998
9536,9.8,0.8596858382225037,9.120061874389648,0.11856
9537,-10.049999999999999,0.8207831978797913,8.664058685302734,0.11851999999999996
9538,9.82,0.8348461985588074,9.34196662902832,0.11847999999999997
9539,9.86,0.8482058644294739,9.589154243469238,0.11843999999999999
9540,9.86,0.8608976006507874,9.823982238769531,0.1184
9541,-10.07,0.8219342827796936,9.332782745361328,0.11836000000000002
9542,-10.049999999999999,0.784919261932373,8.866143226623535,0.11831999999999998
9543,9.84,0.8007851243019104,9.047836303710938,0.11827999999999994
9544,9.84,0.8158734440803528,9.220444679260254,0.11823999999999996
9545,9.84,0.830207347869873,9.384422302246094,0.11819999999999997
9546,9.86,0.8438245058059692,9.629487037658691,0.11815999999999999
9547,-10.049999999999999,0.8057403564453125,9.148012161254883,0.11812
9548,-10.07,0.7695605158805847,8.690611839294434,0.11807999999999996
9549,-10.09,0.7351896166801453,8.256081581115723,0.11803999999999998
9550,-10.049999999999999,0.7025372982025146,7.843277454376221,0.118
9551,9.84,0.7225379943847656,8.0761137008667,0.11796000000000001
9552,9.86,0.7415385842323303,8.38659381866455,0.11791999999999997
9553,9.86,0.7595891952514648,8.424163818359375,0.11787999999999998
9554,9.84,0.7767372727394104,8.627955436706543,0.11783999999999994
9555,9.82,0.7930279970169067,8.752113342285156,0.11779999999999996
9556,9.84,0.8084787130355835,8.939507484436035,0.11775999999999998
9557,9.86,0.8231567144393921,9.206817626953125,0.11771999999999999
9558,9.86,0.8371009230613708,9.460762023925781,0.11768
9559,-10.049999999999999,0.7993274331092834,8.987723350524902,0.11763999999999997
9560,-10.02,0.7634427547454834,8.538336753845215,0.11759999999999998
9561,9.86,0.7803726196289062,8.825705528259277,0.11756
9562,9.84,0.796455979347229,9.009420394897461,0.11751999999999996
9563,-10.129999999999999,0.7607148885726929,8.55894947052002,0.11747999999999997
9564,9.86,0.7777811288833618,8.845287322998047,0.11743999999999999
9565,9.84,0.793994128704071,9.028022766113281,0.11739999999999995
9566,9.86,0.8093964457511902,9.29090690612793,0.11735999999999996
9567,9.86,0.824046790599823,9.540647506713867,0.11731999999999998
9568,-10.07,0.7869515419006348,9.063614845275879,0.11728
9569,9.86,0.8027315735816956,9.324719429016113,0.11724000000000001
9570,-10.02,0.7667020559310913,8.85848331451416,0.11719999999999997
9571,-10.04,0.7324818968772888,8.415558815002441,0.11715999999999999
9572,9.86,0.7510619163513184,8.709066390991211,0.11711999999999995
9573,9.86,0.7687128782272339,8.987898826599121,0.11707999999999996
9574,9.86,0.785481333732605,9.252789497375488,0.11703999999999998
9575,9.86,0.8014112710952759,9.504435539245605,0.11699999999999999
9576,-10.049999999999999,0.7655243873596191,9.029213905334473,0.11695999999999995
9577,9.84,0.7824523448944092,9.202753067016602,0.11691999999999997
9578,9.84,0.7985336780548096,9.367615699768066,0.11687999999999998
9579,9.86,0.813811182975769,9.613520622253418,0.11684
9580,9.86,0.8283246755599976,9.84713077545166,0.11680000000000001
9581,-10.049999999999999,0.7910920977592468,9.354774475097656,0.11675999999999997
9582,9.86,0.8067416548728943,9.60132122039795,0.11671999999999993
9583,9.86,0.8216085433959961,9.835540771484375,0.11667999999999995
9584,-10.049999999999999,0.7847117781639099,9.34376335144043,0.11663999999999997
9585,9.86,0.8006802797317505,9.590861320495605,0.11659999999999998
9586,9.86,0.8158503770828247,9.825604438781738,0.11656
9587,9.82,0.8302620053291321,9.88987922668457,0.11651999999999996
9588,-10.049999999999999,0.7929324507713318,9.395384788513184,0.11647999999999997
9589,9.86,0.8084930777549744,9.639901161193848,0.11643999999999999
9590,9.86,0.8232980966567993,9.872191429138184,0.1164
9591,-10.049999999999999,0.7863167524337769,9.378582000732422,0.11636000000000002
9592,-10.049999999999999,0.7511934638023376,8.909652709960938,0.11631999999999998
9593,9.86,0.7688634395599365,9.178455352783203,0.11627999999999994
9594,9.86,0.785649836063385,9.433817863464355,0.11623999999999995
9595,9.8,0.801596999168396,9.462126731872559,0.11619999999999997
9596,9.86,0.8167211413383484,9.703306198120117,0.11615999999999999
9597,-10.04,0.7800688743591309,9.218140602111816,0.11612
9598,-10.09,0.7452490925788879,8.757233619689941,0.11607999999999996
9599,9.86,0.7631906867027283,9.033658027648926,0.11603999999999998
9600,9.86,0.780235230922699,9.296260833740234,0.11599999999999999
9601,-10.09,0.7454071044921875,8.83144760131836,0.11596000000000001
9602,-10.129999999999999,0.7123204469680786,8.389875411987305,0.11591999999999997
9603,-10.07,0.6808881163597107,7.970381736755371,0.11587999999999998
9604,9.86,0.7020477056503296,8.286148071289062,0.11583999999999994
9605,-10.02,0.671129047870636,7.871840476989746,0.11579999999999996
9606,9.86,0.6927766799926758,8.192534446716309,0.11575999999999997
9607,9.8,0.7133419513702393,8.282907485961914,0.11571999999999999
9608,9.86,0.7328788638114929,8.583047866821289,0.11568
9609,-10.02,0.7004185914993286,8.153895378112793,0.11563999999999997
9610,-10.02,0.6695813536643982,7.7462005615234375,0.11559999999999998
9611,9.86,0.6913063526153564,8.073176383972168,0.11556
9612,9.86,0.711945116519928,8.383803367614746,0.11551999999999996
9613,9.86,0.7315519452095032,8.678898811340332,0.11547999999999997
9614,-10.07,0.6991581320762634,8.244954109191895,0.11543999999999999
9615,-10.049999999999999,0.6683838367462158,7.832706451416016,0.11539999999999995
9616,9.86,0.6901686787605286,8.155356407165527,0.11535999999999996
9617,-10.04,0.6598439812660217,7.747588634490967,0.11531999999999998
9618,9.86,0.6820557117462158,8.074494361877441,0.11528
9619,-10.04,0.6520856618881226,7.670769691467285,0.11524000000000001
9620,9.86,0.6746344566345215,8.001516342163086,0.11519999999999997
9621,9.86,0.6960558295249939,8.315726280212402,0.11515999999999998
9622,9.86,0.7164060473442078,8.614225387573242,0.11511999999999994
9623,9.84,0.7357388138771057,8.808513641357422,0.11507999999999996
9624,9.86,0.7540794014930725,9.08237361907959,0.11503999999999998
9625,9.86,0.7715029716491699,9.342540740966797,0.11499999999999999
9626,9.86,0.788055419921875,9.589699745178223,0.11495999999999995
9627,-10.049999999999999,0.7527597546577454,9.110214233398438,0.11491999999999997
9628,9.84,0.7702493667602539,9.279703140258789,0.11487999999999998
9629,9.86,0.7868643999099731,9.530003547668457,0.11484
9630,9.86,0.8026487231254578,9.767788887023926,0.11480000000000001
9631,9.86,0.8176437616348267,9.993684768676758,0.11475999999999997
9632,-10.04,0.7808687686920166,9.494000434875488,0.11471999999999999
9633,9.86,0.7969528436660767,9.733586311340332,0.11467999999999995
9634,9.86,0.8122327923774719,9.961193084716797,0.11463999999999996
9635,9.84,0.824950098991394,10.0,0.11459999999999998
9636,-10.02,0.7878097295761108,9.5,0.11456
9637,9.86,0.8035467267036438,9.739285469055176,0.11451999999999996
9638,-10.09,0.7674766182899475,9.252321243286133,0.11447999999999997
9639,9.86,0.7842302918434143,9.50399112701416,0.11443999999999999
9640,9.8,0.8001462817192078,9.528791427612305,0.1144
9641,-10.09,0.7642461061477661,9.052351951599121,0.11436000000000002
9642,-10.049999999999999,0.7301409840583801,8.59973430633545,0.11431999999999998
9643,9.86,0.7487614750862122,8.884033203125,0.11427999999999994
9644,9.86,0.7664509415626526,9.154117584228516,0.11423999999999995
9645,-10.09,0.7322354912757874,8.6964111328125,0.11419999999999997
9646,9.86,0.750751256942749,8.975875854492188,0.11415999999999998
9647,9.82,0.7683413028717041,9.082636833190918,0.11412
9648,-10.04,0.7340313792228699,8.628504753112793,0.11407999999999996
9649,9.86,0.7524572610855103,8.911365509033203,0.11403999999999997
9650,9.86,0.7699620127677917,9.180083274841309,0.11399999999999999
9651,9.86,0.7865914106369019,9.435364723205566,0.11396
9652,9.78,0.8023894429206848,9.41814136505127,0.11392000000000002
9653,9.82,0.8173719048500061,9.502789497375488,0.11387999999999998
9654,9.86,0.831579864025116,9.741935729980469,0.11383999999999994
9655,9.86,0.8450773358345032,9.969124794006348,0.11379999999999996
9656,-10.07,0.8068796992301941,9.47066879272461,0.11375999999999997
9657,9.86,0.8216122388839722,9.711421012878418,0.11371999999999999
9658,9.86,0.8356081247329712,9.940135955810547,0.11368
9659,9.86,0.8456977009773254,10.0,0.11363999999999996
9660,-10.049999999999999,0.8075200319290161,9.5,0.11359999999999998
9661,9.86,0.8222715258598328,9.739285469055176,0.11356
9662,9.86,0.8362953066825867,9.966607093811035,0.11352000000000001
9663,-10.049999999999999,0.7986132502555847,9.468276977539062,0.11347999999999997
9664,-10.04,0.7628151774406433,8.99486255645752,0.11343999999999999
9665,9.86,0.7798275351524353,9.259405136108398,0.11339999999999995
9666,9.86,0.7959891557693481,9.510720252990723,0.11335999999999996
9667,9.82,0.811342716217041,9.590739250183105,0.11331999999999998
9668,-10.049999999999999,0.7748571634292603,9.111202239990234,0.11327999999999999
9669,9.86,0.7912163734436035,9.369927406311035,0.11324000000000001
9670,9.86,0.8067576289176941,9.615716934204102,0.11319999999999997
9671,9.86,0.8215217590332031,9.84921646118164,0.11315999999999998
9672,-10.04,0.7845273613929749,9.356755256652832,0.11312
9673,9.84,0.8004029989242554,9.513916969299316,0.11307999999999996
9674,9.86,0.815484881401062,9.752507209777832,0.11303999999999997
9675,-10.09,0.7787922620773315,9.26488208770752,0.11299999999999999
9676,9.86,0.7949547171592712,9.515923500061035,0.11295999999999995
9677,9.86,0.8103089332580566,9.754412651062012,0.11291999999999996
9678,9.86,0.8248955607414246,9.980978012084961,0.11287999999999998
9679,9.86,0.8347485065460205,10.0,0.11284
9680,9.86,0.8437398672103882,10.0,0.11280000000000001
9681,9.86,0.8522817492485046,10.0,0.11275999999999997
9682,9.86,0.8603965640068054,10.0,0.11271999999999999
9683,9.86,0.8681055903434753,10.0,0.11267999999999995
9684,-10.049999999999999,0.8287819027900696,9.5,0.11263999999999996
9685,9.86,0.842444896697998,9.739285469055176,0.11259999999999998
9686,9.86,0.8554402589797974,9.966607093811035,0.11256
9687,9.86,0.8640700578689575,10.0,0.11251999999999995
9688,9.86,0.8716208934783936,10.0,0.11247999999999997
9689,-10.04,0.832146942615509,9.5,0.11243999999999998
9690,9.86,0.8456760048866272,9.739285469055176,0.1124
9691,9.86,0.8585452437400818,9.966607093811035,0.11236000000000002
9692,9.84,0.8688675165176392,10.0,0.11231999999999998
9693,9.86,0.8762117624282837,10.0,0.11227999999999994
9694,9.86,0.8832066059112549,10.0,0.11223999999999995
9695,9.86,0.8898516297340393,10.0,0.11219999999999997
9696,9.86,0.8961644172668457,10.0,0.11215999999999998
9697,-10.049999999999999,0.8555143475532532,9.5,0.11212
9698,9.84,0.8679171800613403,9.649999618530273,0.11207999999999996
9699,-10.049999999999999,0.8286795616149902,9.167499542236328,0.11203999999999997
9700,-10.049999999999999,0.7914036512374878,8.709124565124512,0.11199999999999999
9701,-10.049999999999999,0.7559915781021118,8.27366828918457,0.11196
9702,9.86,0.7733991742134094,8.574270248413086,0.11192000000000002
9703,9.86,0.7899588942527771,8.859842300415039,0.11187999999999998
9704,-10.09,0.7546877264976501,8.416850090026855,0.11183999999999994
9705,9.84,0.7722340226173401,8.621007919311523,0.11179999999999995
9706,9.78,0.7889028787612915,8.644502639770508,0.11175999999999997
9707,9.86,0.8046362996101379,8.926563262939453,0.11171999999999999
9708,9.86,0.8195831179618835,9.194520950317383,0.11168
9709,9.86,0.8337824940681458,9.449080467224121,0.11163999999999996
9710,9.86,0.8472719788551331,9.690912246704102,0.11159999999999998
9711,-10.11,0.8090664744377136,9.206366539001465,0.11155999999999999
9712,-10.049999999999999,0.7727713584899902,8.746047973632812,0.11152000000000001
9713,9.84,0.7893112897872925,8.933745384216309,0.11147999999999997
9714,-10.09,0.7540038824081421,8.48705768585205,0.11143999999999998
9715,9.86,0.7714823484420776,8.77699089050293,0.11139999999999994
9716,9.86,0.7880867123603821,9.052427291870117,0.11135999999999996
9717,9.86,0.8038610219955444,9.314091682434082,0.11131999999999997
9718,-10.04,0.7678260803222656,8.848386764526367,0.11127999999999999
9719,-10.129999999999999,0.7335929870605469,8.405967712402344,0.11124
9720,-10.09,0.7010714411735535,7.985669136047363,0.11119999999999997
9721,9.86,0.7211964726448059,8.300671577453613,0.11115999999999998
9722,9.78,0.7403151988983154,8.34018325805664,0.11112
9723,-10.02,0.7074576616287231,7.923173904418945,0.11107999999999996
9724,9.86,0.727263331413269,8.241300582885742,0.11103999999999997
9725,9.84,0.7460786700248718,8.454235076904297,0.11099999999999999
9726,-10.02,0.7129328846931458,8.031522750854492,0.11095999999999995
9727,-10.04,0.6814443469047546,7.629946708679199,0.11091999999999996
9728,9.86,0.7025507688522339,7.962735176086426,0.11087999999999998
9729,-10.049999999999999,0.6715813279151917,7.564598560333252,0.11084
9730,9.86,0.6931808590888977,7.900654315948486,0.11080000000000001
9731,-10.09,0.6626800298690796,7.505621433258057,0.11075999999999997
9732,9.84,0.6847246289253235,7.755340099334717,0.11071999999999999
9733,9.86,0.7056668996810913,8.08185863494873,0.11067999999999995
9734,-10.09,0.674541711807251,7.677765369415283,0.11063999999999996
9735,9.86,0.6959932446479797,8.008162498474121,0.11059999999999998
9736,9.86,0.716372013092041,8.322039604187012,0.11055999999999999
9737,-10.04,0.6847116947174072,7.905937671661377,0.11051999999999995
9738,9.86,0.7056546807289124,8.224925994873047,0.11047999999999997
9739,9.84,0.7255504131317139,8.438679695129395,0.11043999999999998
9740,-10.049999999999999,0.6934311389923096,8.016745567321777,0.1104
9741,9.86,0.7139381170272827,8.330193519592285,0.11036000000000001
9742,9.86,0.7334197759628296,8.627969741821289,0.11031999999999997
9743,9.86,0.751927375793457,8.910857200622559,0.11027999999999993
9744,9.86,0.7695096135139465,9.17959976196289,0.11023999999999995
9745,-10.04,0.7351922988891602,8.720619201660156,0.11019999999999996
9746,9.86,0.7536112070083618,8.998873710632324,0.11015999999999998
9747,9.86,0.7711092233657837,9.263216018676758,0.11012
9748,9.86,0.7877323627471924,9.514341354370117,0.11007999999999996
9749,9.86,0.8035242557525635,9.752909660339355,0.11003999999999997
9750,9.86,0.8185266852378845,9.9795503616333,0.10999999999999999
9751,9.8,0.8327789306640625,9.980572700500488,0.10996
9752,9.86,0.8423218727111816,10.0,0.10992000000000002
9753,9.86,0.851011335849762,10.0,0.10987999999999998
9754,-10.04,0.8126187920570374,9.5,0.10983999999999994
9755,9.86,0.8271664381027222,9.739285469055176,0.10979999999999995
9756,9.86,0.8409867286682129,9.966607093811035,0.10975999999999997
9757,9.86,0.8503901958465576,10.0,0.10971999999999998
9758,9.86,0.857695460319519,10.0,0.10968
9759,9.86,0.8645228147506714,10.0,0.10963999999999996
9760,9.86,0.8710114359855652,10.0,0.10959999999999998
9761,9.84,0.8794761896133423,10.0,0.10955999999999999
9762,9.82,0.8864547610282898,10.0,0.10952
9763,-10.07,0.8463156819343567,9.5,0.10948000000000002
9764,9.84,0.8592039346694946,9.649999618530273,0.10943999999999998
9765,9.86,0.871422290802002,9.88178539276123,0.10939999999999994
9766,-10.049999999999999,0.8320093750953674,9.387696266174316,0.10935999999999996
9767,-10.049999999999999,0.7945670485496521,8.91831111907959,0.10931999999999997
9768,9.84,0.8100172281265259,9.097395896911621,0.10927999999999999
9769,9.86,0.8246439695358276,9.3568115234375,0.10924
9770,9.86,0.8385393023490906,9.603256225585938,0.10919999999999996
9771,9.86,0.8517398238182068,9.837379455566406,0.10915999999999998
9772,9.86,0.8630601763725281,10.0,0.10912
9773,-10.09,0.8240143060684204,9.5,0.10908000000000001
9774,-10.049999999999999,0.7869206666946411,9.024999618530273,0.10903999999999997
9775,9.84,0.8027021288871765,9.198749542236328,0.10899999999999999
9776,-10.04,0.766674280166626,8.738811492919922,0.10895999999999995
9777,-10.02,0.7324475646018982,8.301870346069336,0.10891999999999996
9778,9.86,0.7509527206420898,8.601062774658203,0.10887999999999998
9779,-10.04,0.7175122499465942,8.171009063720703,0.10883999999999999
9780,-10.04,0.6857438087463379,7.762458324432373,0.10880000000000001
9781,9.86,0.706584095954895,8.088621139526367,0.10875999999999997
9782,9.86,0.7263824939727783,8.398475646972656,0.10871999999999998
9783,-10.02,0.6941704750061035,7.978551864624023,0.10868
9784,-10.04,0.6635690927505493,7.579624176025391,0.10863999999999996
9785,-10.09,0.6344978213310242,7.200643062591553,0.10859999999999997
9786,9.86,0.6579004526138306,7.554896831512451,0.10855999999999999
9787,9.86,0.6801329851150513,7.891437530517578,0.10851999999999995
9788,9.84,0.7012680768966675,8.121866226196289,0.10847999999999997
9789,9.82,0.7213578224182129,8.27132797241211,0.10843999999999998
9790,-10.04,0.6893970966339111,7.857761383056641,0.1084
9791,9.84,0.7100547552108765,8.089873313903809,0.10836000000000001
9792,9.86,0.729679524898529,8.399664878845215,0.10831999999999997
9793,-10.04,0.6973026990890503,7.979681491851807,0.10827999999999999
9794,-10.02,0.6665446758270264,7.580697536468506,0.10823999999999995
9795,-10.02,0.6373246312141418,7.201662540435791,0.10819999999999996
9796,-10.02,0.6095655560493469,6.841579437255859,0.10815999999999998
9797,-10.04,0.5831943154335022,6.499500274658203,0.10812
9798,9.86,0.6091621518135071,6.888811111450195,0.10807999999999995
9799,-10.02,0.582811176776886,6.544370651245117,0.10803999999999997
9800,9.86,0.6087982058525085,6.931437969207764,0.10799999999999998
9801,9.86,0.6334859132766724,7.29915189743042,0.10796
9802,9.86,0.6569391489028931,7.64847993850708,0.10792000000000002
9803,9.86,0.6792295575141907,7.980341911315918,0.10787999999999998
9804,9.86,0.700421154499054,8.295610427856445,0.10783999999999994
9805,9.8,0.7205531597137451,8.380829811096191,0.10779999999999995
9806,-10.02,0.6886326670646667,7.961788177490234,0.10775999999999997
9807,9.86,0.709348201751709,8.277984619140625,0.10771999999999998
9808,-10.04,0.6780389547348022,7.8640851974487305,0.10768
9809,9.86,0.69931560754776,8.185166358947754,0.10763999999999996
9810,-10.09,0.6685079336166382,7.77590799331665,0.10759999999999997
9811,9.86,0.6902610659599304,8.101398468017578,0.10755999999999999
9812,9.86,0.7109265923500061,8.410614013671875,0.10752
9813,-10.02,0.6795384287834167,7.99008321762085,0.10748000000000002
9814,9.86,0.7007400989532471,8.304864883422852,0.10743999999999998
9815,9.86,0.7208816409111023,8.603907585144043,0.10739999999999994
9816,9.86,0.7400161623954773,8.8879976272583,0.10735999999999996
9817,9.86,0.7581939697265625,9.157883644104004,0.10731999999999997
9818,9.86,0.775462806224823,9.414275169372559,0.10727999999999999
9819,-10.049999999999999,0.7408478260040283,8.943561553955078,0.10724
9820,-10.049999999999999,0.7079635858535767,8.496383666992188,0.10719999999999996
9821,-10.049999999999999,0.6767235398292542,8.071564674377441,0.10715999999999998
9822,9.86,0.6980659365653992,8.382271766662598,0.10711999999999999
9823,9.86,0.7183412909507751,8.677443504333496,0.10708000000000001
9824,9.76,0.737602710723877,8.660238265991211,0.10703999999999997
9825,9.84,0.7558756470680237,8.852226257324219,0.10699999999999998
9826,9.86,0.7732349038124084,9.123900413513184,0.10695999999999994
9827,-10.02,0.738715648651123,8.667705535888672,0.10691999999999996
9828,9.86,0.7569584250450134,8.94860553741455,0.10687999999999998
9829,-10.04,0.7232686281204224,8.501174926757812,0.10683999999999999
9830,9.86,0.742283821105957,8.790401458740234,0.1068
9831,9.84,0.7603482007980347,8.975881576538086,0.10675999999999997
9832,-10.049999999999999,0.7264889478683472,8.527087211608887,0.10671999999999998
9833,9.78,0.745343029499054,8.555277824401855,0.10668
9834,-10.02,0.7122340202331543,8.127513885498047,0.10663999999999996
9835,9.84,0.73180091381073,8.346138000488281,0.10659999999999997
9836,9.86,0.7503893971443176,8.64311695098877,0.10655999999999999
9837,9.86,0.7680485248565674,8.925247192382812,0.10651999999999995
9838,9.86,0.7848246693611145,9.193270683288574,0.10647999999999996
9839,9.86,0.8007621169090271,9.447893142700195,0.10643999999999998
9840,9.84,0.8159024119377136,9.60049819946289,0.1064
9841,9.84,0.8302604556083679,9.74547290802002,0.10636000000000001
9842,-10.02,0.7928799986839294,9.258198738098145,0.10631999999999997
9843,9.78,0.8083890080451965,9.249834060668945,0.10627999999999999
9844,-10.049999999999999,0.7721022963523865,8.787342071533203,0.10623999999999995
9845,9.84,0.7886502146720886,8.97297477722168,0.10619999999999996
