episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
12449,-10.04,0.6068227291107178,6.983691692352295,0.3
12450,9.86,0.631685733795166,7.348793029785156,0.3
12451,9.82,0.6553055047988892,8.092464447021484,0.3
12452,9.86,0.6777443289756775,8.40212631225586,0.3
12453,9.86,0.6990611553192139,8.696305274963379,0.3
12454,-10.04,0.6682918071746826,8.261489868164062,0.3
12455,-10.07,0.6390608549118042,7.848415374755859,0.3
12456,9.86,0.6623119711875916,8.170280456542969,0.3
12457,9.86,0.6844003796577454,8.476052284240723,0.3
12458,9.84,0.7053844928741455,8.677249908447266,0.3
12459,9.86,0.725293755531311,8.957673072814941,0.3
12460,9.86,0.7442077398300171,9.224075317382812,0.3
12461,-10.15,0.7111554741859436,8.762871742248535,0.3
12462,9.86,0.7307762503623962,9.039013862609863,0.3
12463,9.86,0.7494160532951355,9.301348686218262,0.3
12464,9.86,0.7671237587928772,9.550566673278809,0.3
12465,9.84,0.78394615650177,9.698038101196289,0.3
12466,9.86,0.7999274730682373,9.927421569824219,0.3
12467,-10.049999999999999,0.7641014456748962,9.431050300598145,0.3
12468,-10.02,0.7300799489021301,8.959497451782227,0.3
12469,9.86,0.7487800717353821,9.225808143615723,0.3
12470,-10.04,0.7155247926712036,8.764517784118652,0.3
12471,-10.049999999999999,0.6839322447776794,8.326292037963867,0.3
12472,9.82,0.7049397230148315,9.021088600158691,0.3
12473,-10.049999999999999,0.6738764047622681,8.57003402709961,0.3
12474,-10.02,0.6443662047386169,8.141531944274902,0.3
12475,-10.12,0.6163315773010254,7.734455108642578,0.3
12476,9.86,0.6407190561294556,8.062017440795898,0.3
12477,-10.049999999999999,0.6128667593002319,7.658916473388672,0.3
12478,9.86,0.6374275088310242,7.990256309509277,0.3
12479,9.82,0.660760223865509,8.701854705810547,0.3
12480,-10.07,0.6319058537483215,8.266761779785156,0.3
12481,9.86,0.6555145978927612,8.567708969116211,0.3
12482,-10.02,0.6269261837005615,8.139323234558105,0.3
12483,9.86,0.6508349776268005,8.446642875671387,0.3
12484,9.86,0.6735483407974243,8.73859691619873,0.3
12485,9.84,0.6951411366462708,8.926667213439941,0.3
12486,-10.02,0.664644181728363,8.48033332824707,0.3
12487,9.86,0.6866927146911621,8.770602226257324,0.3
12488,-10.11,0.6566182374954224,8.332072257995605,0.3
12489,9.86,0.6790679693222046,8.629754066467285,0.3
12490,9.86,0.7003951668739319,8.912551879882812,0.3
12491,-10.11,0.6696355938911438,8.466923713684082,0.3
12492,-10.049999999999999,0.6404139995574951,8.043577194213867,0.3
12493,9.84,0.6636738777160645,8.266398429870605,0.3
12494,9.86,0.6857708692550659,8.567363739013672,0.3
12495,9.84,0.706762969493866,8.763995170593262,0.3
12496,-10.129999999999999,0.6756594181060791,8.32579517364502,0.3
12497,9.86,0.6971413493156433,8.623790740966797,0.3
12498,9.86,0.7175649404525757,8.90688705444336,0.3
12499,9.86,0.7369672656059265,9.175827980041504,0.3
12500,-10.1,0.7043790817260742,8.717036247253418,0.3
12501,9.86,0.7244407534599304,8.643445014953613,0.3
12502,-10.04,0.6924788951873779,8.211272239685059,0.3
12503,-10.07,0.6621151566505432,7.800708293914795,0.3
12504,9.86,0.6842900514602661,8.124958038330078,0.3
12505,-10.04,0.6543357372283936,7.718709945678711,0.3
12506,9.84,0.6768994927406311,7.9577741622924805,0.3
12507,9.86,0.6983351707458496,8.274170875549316,0.3
12508,-10.02,0.6676785945892334,7.860462188720703,0.3
12509,-10.02,0.6385548710823059,7.4674391746521,0.3
12510,9.86,0.6619077324867249,7.808352947235107,0.3
12511,-10.07,0.633072555065155,7.417935371398926,0.3
12512,9.82,0.656699538230896,7.952095985412598,0.3
12513,9.84,0.6791452169418335,8.17949104309082,0.3
12514,9.86,0.7004430294036865,8.48480224609375,0.3
12515,9.86,0.7206759452819824,8.475193977355957,0.3
12516,-10.11,0.6888768672943115,8.051434516906738,0.3
12517,9.86,0.7096880674362183,8.36314868927002,0.3
12518,-10.07,0.6784383058547974,7.944991111755371,0.3
12519,-10.07,0.6487510800361633,7.547741413116455,0.3
12520,9.86,0.6715686321258545,7.884640216827393,0.3
12521,9.86,0.6932454109191895,8.204693794250488,0.3
12522,9.84,0.7138382196426392,8.419458389282227,0.3
12523,9.86,0.7334014177322388,8.71277141571045,0.3
12524,-10.049999999999999,0.7009660601615906,8.277132987976074,0.3
12525,9.84,0.7211728096008301,8.488275527954102,0.3
12526,9.82,0.7403692007064819,8.939130783081055,0.3
12527,9.86,0.7586058974266052,9.206459999084473,0.3
12528,-10.07,0.7249102592468262,8.746136665344238,0.3
12529,9.86,0.743919849395752,9.023115158081055,0.3
12530,-10.06,0.7109586000442505,8.571959495544434,0.3
12531,9.82,0.7306656837463379,9.254471778869629,0.3
12532,9.86,0.7493875622749329,8.791748046875,0.3
12533,-10.049999999999999,0.7161529064178467,8.352160453796387,0.3
12534,9.86,0.7356002926826477,8.64883804321289,0.3
12535,-10.07,0.7030549049377441,8.21639633178711,0.3
12536,9.86,0.7231572866439819,8.519862174987793,0.3
12537,-10.049999999999999,0.6912341713905334,8.09386920928955,0.3
12538,9.86,0.7119275331497192,8.403461456298828,0.3
12539,9.86,0.731586217880249,8.663695335388184,0.3
12540,-10.02,0.6992416381835938,8.230510711669922,0.3
12541,9.84,0.7195345759391785,8.443984985351562,0.3
12542,-10.049999999999999,0.6877925395965576,8.021785736083984,0.3
12543,-10.049999999999999,0.6576375961303711,7.620696544647217,0.3
12544,9.86,0.6800109148025513,7.9539475440979,0.3
12545,9.86,0.7012654542922974,8.270535469055176,0.3
12546,9.84,0.7214572429656982,8.48200798034668,0.3
12547,-10.02,0.6896191239356995,8.057907104492188,0.3
12548,-10.049999999999999,0.6593728065490723,7.6550116539001465,0.3
12549,-10.06,0.6306408643722534,7.272261142730713,0.3
12550,-10.02,0.6033689379692078,6.9086480140686035,0.3
12551,9.86,0.6284810900688171,7.277501583099365,0.3
12552,9.86,0.6523475050926208,7.6279120445251465,0.3
12553,-10.07,0.6240158677101135,7.246516227722168,0.3
12554,9.86,0.648121178150177,7.598476409912109,0.3
12555,9.84,0.6709702014923096,7.843552589416504,0.3
12556,9.86,0.6926767826080322,8.165660858154297,0.3
12557,9.84,0.7132980823516846,8.382377624511719,0.3
12558,9.82,0.7328372597694397,8.518814086914062,0.3
12559,-10.14,0.7003790140151978,8.092873573303223,0.3
12560,-10.04,0.6695437431335449,7.688229560852051,0.3
12561,-10.11,0.6402502059936523,7.303818225860596,0.3
12562,9.86,0.6634418964385986,7.6529130935668945,0.3
12563,9.84,0.6854737997055054,8.520267486572266,0.3
12564,9.84,0.7064042091369629,8.719253540039062,0.3
12565,9.74,0.7262880802154541,8.667905807495117,0.3
12566,9.82,0.7450756430625916,8.79006576538086,0.3
12567,9.84,0.7629238963127136,8.97556209564209,0.3
12568,9.82,0.7798797488212585,9.0823392868042,0.3
12569,-10.11,0.7449674010276794,8.628222465515137,0.3
12570,9.86,0.7628210186958313,8.911097526550293,0.3
12571,9.84,0.7797820568084717,9.090542793273926,0.3
12572,9.86,0.7958950400352478,9.350301742553711,0.3
12573,-10.02,0.7601818442344666,8.882786750793457,0.3
12574,9.84,0.7772748470306396,9.063647270202637,0.3
12575,9.86,0.7935130596160889,9.324750900268555,0.3
12576,9.86,0.8089395761489868,9.572798728942871,0.3
12577,9.86,0.8235946297645569,9.80844497680664,0.3
12578,-10.04,0.7864965200424194,9.318022727966309,0.3
12579,-10.03,0.7512532472610474,8.852121353149414,0.3
12580,-10.12,0.7177721858024597,8.409515380859375,0.3
12581,9.86,0.7369856834411621,8.703325271606445,0.3
12582,9.86,0.75523841381073,8.982444763183594,0.3
12583,9.84,0.7725784778594971,9.15832233428955,0.3
12584,9.84,0.7890515923500061,9.325406074523926,0.3
12585,-10.02,0.7536806464195251,8.859135627746582,0.3
12586,9.82,0.7710986733436584,8.971734046936035,0.3
12587,-10.04,0.7366253733634949,8.523147583007812,0.3
12588,9.84,0.7548960447311401,8.721989631652832,0.3
12589,-10.049999999999999,0.7212328910827637,8.285889625549316,0.3
12590,9.84,0.7402732968330383,8.49659538269043,0.3
12591,-10.049999999999999,0.7073412537574768,8.071765899658203,0.3
12592,-10.03,0.6760558485984802,7.668177604675293,0.3
12593,9.86,0.6973550915718079,7.999054431915283,0.3
12594,9.86,0.7175893783569336,8.313386917114258,0.3
12595,9.84,0.7368179559707642,8.522717475891113,0.3
12596,9.86,0.7551482915878296,8.810867309570312,0.3
12597,9.86,0.7726203799247742,9.084609985351562,0.3
12598,9.86,0.7892189621925354,9.34466552734375,0.3
12599,-10.02,0.75396728515625,8.877431869506836,0.3
12600,9.82,0.7714983820915222,8.989115715026855,0.3
12601,9.62,0.7881530523300171,8.802817344665527,0.3
12602,-10.02,0.7526740431785583,8.362676620483398,0.3
12603,9.86,0.7699892520904541,8.658828735351562,0.3
12604,9.86,0.7864387631416321,8.940173149108887,0.3
12605,9.86,0.8020657896995544,9.207449913024902,0.3
12606,-10.06,0.7658910751342773,8.747076988220215,0.3
12607,9.86,0.7825454473495483,9.024008750915527,0.3
12608,9.86,0.7983887195587158,9.287094116210938,0.3
12609,-10.02,0.7624234557151794,8.822739601135254,0.3
12610,9.84,0.7792767286300659,9.00660228729248,0.3
12611,9.86,0.7952873110771179,9.27055835723877,0.3
12612,-10.02,0.7594771385192871,8.80703067779541,0.3
12613,-10.02,0.7254573106765747,8.366679191589355,0.3
12614,9.86,0.7441589832305908,8.662631034851074,0.3
12615,-10.09,0.7109050154685974,8.229499816894531,0.3
12616,-10.15,0.6793138980865479,7.818024635314941,0.3
12617,-10.02,0.6493022441864014,7.427123546600342,0.3
12618,9.86,0.6718116402626038,7.770052909851074,0.3
12619,9.86,0.6931955814361572,8.09583568572998,0.3
12620,-10.02,0.6624986529350281,7.691043853759766,0.3
12621,9.86,0.6843737363815308,8.020776748657227,0.3
12622,-10.07,0.6541346311569214,7.61973762512207,0.3
12623,9.86,0.6764279007911682,7.953036308288574,0.3
12624,9.86,0.6976064443588257,8.269670486450195,0.3
12625,-10.02,0.6667056679725647,7.856186866760254,0.3
12626,9.86,0.6883704662322998,8.17766284942627,0.3
12627,-10.049999999999999,0.6581290364265442,7.768779754638672,0.3
12628,9.84,0.6804521679878235,8.005340576171875,0.3
12629,-10.04,0.6506387591362,7.60507345199585,0.3
12630,-10.129999999999999,0.6223159432411194,7.224819660186768,0.3
12631,-10.07,0.5954093337059021,6.863578796386719,0.3
12632,-10.02,0.5698480010032654,6.520399570465088,0.3
12633,9.86,0.5965851545333862,6.908665180206299,0.3
12634,9.86,0.6219855546951294,7.277517795562744,0.3
12635,9.86,0.6461158990859985,7.627927780151367,0.3
12636,-10.07,0.6180192828178406,7.2465314865112305,0.3
12637,9.86,0.6423479318618774,7.5984907150268555,0.3
12638,9.84,0.6654601097106934,7.843565940856934,0.3
12639,9.86,0.6874166131019592,8.16567325592041,0.3
12640,9.82,0.7082754373550415,8.952011108398438,0.3
12641,-10.049999999999999,0.6770708560943604,8.504410743713379,0.3
12642,9.84,0.6984469294548035,8.704190254211426,0.3
12643,9.78,0.7187286019325256,8.723526000976562,0.3
12644,-10.09,0.6868993639945984,8.287349700927734,0.3
12645,-10.04,0.6566615104675293,7.872982025146484,0.3
12646,-10.07,0.627935528755188,7.47933292388916,0.3
12647,9.84,0.6516662836074829,7.730366230010986,0.3
12648,-10.07,0.6231645941734314,7.343847751617432,0.3
12649,-10.049999999999999,0.5960879921913147,6.97665548324585,0.3
12650,-10.11,0.5703651905059814,6.627822399139404,0.3
12651,9.86,0.59694904088974,7.010716915130615,0.3
12652,-10.06,0.5711832046508789,6.660181045532227,0.3
12653,9.86,0.5977346301078796,7.041457653045654,0.3
12654,9.86,0.6229754686355591,7.403670310974121,0.3
12655,-10.07,0.5959337949752808,7.033486843109131,0.3
12656,-10.11,0.5702488422393799,6.681812286376953,0.3
12657,9.86,0.5969149470329285,7.062007427215576,0.3
12658,9.86,0.6222478151321411,7.423192977905273,0.3
12659,9.86,0.6463140249252319,7.766319274902344,0.3
12660,9.84,0.6691768169403076,8.003003120422363,0.3
12661,-10.129999999999999,0.6397996544837952,7.602852821350098,0.3
12662,-10.049999999999999,0.6118912696838379,7.222710132598877,0.3
12663,-10.02,0.5853782892227173,6.861574649810791,0.3
12664,-10.03,0.5601910352706909,6.518496036529541,0.3
12665,9.86,0.5872835516929626,6.906857013702393,0.3
12666,-10.02,0.5620009899139404,6.561513900756836,0.3
12667,-10.06,0.5379825234413147,6.233438014984131,0.3
12668,-10.07,0.5151650309562683,5.9217658042907715,0.3
12669,-10.04,0.4934884011745453,5.625677585601807,0.3
12670,-10.07,0.4728955924510956,5.344393730163574,0.3
12671,9.86,0.5043529272079468,5.791460037231445,0.3
12672,-10.04,0.48321688175201416,5.50188684463501,0.3
12673,-10.23,0.4631376564502716,5.226792335510254,0.3
12674,-10.09,0.44406241178512573,4.965452671051025,0.3
12675,-10.02,0.42594093084335327,4.717179775238037,0.3
12676,-10.07,0.4087255001068115,4.481320858001709,0.3
12677,-10.04,0.3924175500869751,4.257254600524902,0.3
12678,-10.06,0.3769548237323761,4.044391632080078,0.3
12679,-10.04,0.3622652590274811,3.8421719074249268,0.3
12680,9.84,0.3993305563926697,4.275063514709473,0.3
12681,-10.11,0.38353198766708374,4.061310291290283,0.3
12682,-10.02,0.36853906512260437,3.8582446575164795,0.3
12683,9.86,0.40531617403030396,4.3092041015625,0.3
12684,9.86,0.440289169549942,4.808029651641846,0.3
12685,9.86,0.4735298156738281,5.281913757324219,0.3
12686,9.86,0.5051182508468628,5.7321038246154785,0.3
12687,-10.1,0.48412251472473145,5.445498466491699,0.3
12688,-10.07,0.46417665481567383,5.173223495483398,0.3
12689,9.82,0.49624836444854736,5.470117568969727,0.3
12690,-10.07,0.4756961762905121,5.196611404418945,0.3
12691,-10.02,0.45617154240608215,4.93678092956543,0.3
12692,9.86,0.4886435568332672,5.4042277336120605,0.3
12693,9.86,0.5194920301437378,5.848302364349365,0.3
12694,9.86,0.5487980842590332,6.270173072814941,0.3
12695,9.84,0.5766597390174866,6.581664562225342,0.3
12696,9.86,0.6031329035758972,6.966866970062256,0.3
12697,9.84,0.628282368183136,7.868523597717285,0.3
12698,9.86,0.6521744132041931,8.189382553100586,0.3
12699,-10.049999999999999,0.6238808035850525,7.779913425445557,0.3
12700,9.82,0.648069441318512,7.946473121643066,0.3
12701,9.86,0.6709465980529785,8.263435363769531,0.3
12702,-10.07,0.6416594386100769,7.850263595581055,0.3
12703,9.86,0.6648571491241455,8.172036170959473,0.3
12704,9.84,0.6868948936462402,8.388434410095215,0.3
12705,-10.07,0.6568103432655334,7.96901273727417,0.3
12706,-10.129999999999999,0.6282299757003784,7.57056188583374,0.3
12707,9.86,0.6520991325378418,7.906319618225098,0.3
12708,9.86,0.6747747659683228,8.225289344787598,0.3
12709,9.82,0.6963165998458862,8.369580268859863,0.3
12710,-10.049999999999999,0.6657609939575195,7.951101303100586,0.3
12711,-10.129999999999999,0.6367331743240356,7.553545951843262,0.3
12712,-10.06,0.6091566681861877,7.175868511199951,0.3
12713,9.78,0.6339794397354126,7.271620273590088,0.3
12714,-10.07,0.6064386963844299,6.908039093017578,0.3
12715,9.84,0.6312952637672424,7.187636852264404,0.3
12716,9.84,0.654909074306488,7.453254699707031,0.3
12717,9.62,0.6773166060447693,7.343749523162842,0.3
12718,9.84,0.6983233094215393,7.601562023162842,0.3
12719,-10.04,0.6672337055206299,7.2214837074279785,0.3
12720,-10.02,0.6376984715461731,6.860409259796143,0.3
12721,-10.07,0.6096400618553162,6.517388820648193,0.3
12722,9.86,0.6340050101280212,6.9058051109313965,0.3
12723,9.86,0.6571516990661621,7.274800777435303,0.3
12724,-10.11,0.6281206011772156,6.911060810089111,0.3
12725,9.86,0.6515615582466125,7.279793739318848,0.3
12726,9.84,0.6738303899765015,7.540803909301758,0.3
12727,9.84,0.6949857473373413,7.788763523101807,0.3
12728,9.78,0.7150835394859314,7.853870868682861,0.3
12729,9.82,0.7341761589050293,8.016733169555664,0.3
12730,9.86,0.7523143291473389,8.330182075500488,0.3
12731,-10.04,0.7185251712799072,7.913672924041748,0.3
12732,9.84,0.7374458312988281,8.142989158630371,0.3
12733,-10.07,0.7044000625610352,7.735839366912842,0.3
12734,-10.02,0.673006534576416,7.3490471839904785,0.3
12735,9.86,0.6942031979560852,7.69588041305542,0.3
12736,-10.08,0.6632940173149109,7.311086177825928,0.3
12737,9.82,0.6849507689476013,7.501087188720703,0.3
12738,9.86,0.7055246829986572,7.84031867980957,0.3
12739,-10.02,0.6740493774414062,7.448302745819092,0.3
12740,-10.07,0.6441479921340942,7.075887680053711,0.3
12741,-10.11,0.6157415509223938,6.722093105316162,0.3
12742,9.86,0.6397759318351746,7.100274085998535,0.3
12743,9.86,0.6628060340881348,7.459546089172363,0.3
12744,9.8,0.6847167611122131,7.586568832397461,0.3
12745,9.86,0.705506443977356,7.921525955200195,0.3
12746,9.86,0.725256621837616,8.23973560333252,0.3
12747,-10.17,0.6929989457130432,7.827748775482178,0.3
12748,9.86,0.7133743762969971,8.150647163391113,0.3
12749,9.84,0.7327311635017395,8.368114471435547,0.3
12750,-10.04,0.7000997066497803,7.949708461761475,0.3
12751,9.76,0.7201201915740967,7.968889236450195,0.3
12752,-10.04,0.6881192922592163,7.570444583892822,0.3
12753,-10.04,0.6577184200286865,7.191922187805176,0.3
12754,9.84,0.6798579692840576,7.4573259353637695,0.3
12755,-10.049999999999999,0.6498702168464661,7.0844597816467285,0.3
12756,-10.049999999999999,0.6213818192481995,6.730236530303955,0.3
12757,9.8,0.6453381776809692,6.89372444152832,0.3
12758,-10.049999999999999,0.6169998645782471,6.549037933349609,0.3
12759,9.86,0.6410988569259644,6.935871601104736,0.3
12760,-10.049999999999999,0.6129724979400635,6.589077949523926,0.3
12761,9.84,0.637272834777832,6.884624004364014,0.3
12762,9.84,0.660358190536499,7.165392875671387,0.3
12763,-10.049999999999999,0.6312687993049622,6.807123184204102,0.3
12764,9.84,0.6546543836593628,7.091766834259033,0.3
12765,9.86,0.6768706440925598,7.4514641761779785,0.3
12766,9.84,0.6979761123657227,7.703890800476074,0.3
12767,-10.07,0.6670632362365723,7.318696022033691,0.3
12768,-10.07,0.637715220451355,6.952761173248291,0.3
12769,-10.049999999999999,0.6098431348800659,6.605123043060303,0.3
12770,9.84,0.6344019770622253,6.899866580963135,0.3
12771,9.82,0.6577329039573669,7.110428810119629,0.3
12772,9.76,0.6798973679542542,7.171573638916016,0.3
12773,-10.11,0.6499587297439575,6.812994956970215,0.3
12774,-10.04,0.6215168833732605,6.472345352172852,0.3
12775,-10.049999999999999,0.5944971442222595,6.148727893829346,0.3
12776,-10.049999999999999,0.5688313841819763,5.841291427612305,0.3
12777,-10.04,0.5444714426994324,5.549226760864258,0.3
12778,-10.07,0.5213294625282288,5.271765232086182,0.3
12779,9.84,0.5503668785095215,5.633176803588867,0.3
12780,-10.049999999999999,0.5269556045532227,5.351517677307129,0.3
12781,9.86,0.5557401776313782,5.798227787017822,0.3
12782,9.86,0.583106279373169,6.222602367401123,0.3
12783,-10.07,0.5580835938453674,5.911472320556641,0.3
12784,9.84,0.585332453250885,6.240898609161377,0.3
12785,-10.04,0.5601984858512878,5.928853511810303,0.3
12786,-10.04,0.536321222782135,5.632411003112793,0.3
12787,9.86,0.5646582245826721,6.0650763511657715,0.3
12788,-10.049999999999999,0.5405579209327698,5.76182222366333,0.3
12789,-10.049999999999999,0.5176626443862915,5.47373104095459,0.3
12790,9.86,0.546936571598053,5.91433048248291,0.3
12791,-10.049999999999999,0.5237479209899902,5.6186137199401855,0.3
12792,-10.04,0.5017222166061401,5.337683200836182,0.3
12793,9.86,0.5318657159805298,5.7850847244262695,0.3
12794,-10.049999999999999,0.5094816088676453,5.495830535888672,0.3
12795,9.86,0.5392371416091919,5.935324668884277,0.3
12796,9.84,0.5675048232078552,6.263558387756348,0.3
12797,9.78,0.5943591594696045,6.40492582321167,0.3
12798,-10.049999999999999,0.5687738656997681,6.08467960357666,0.3
12799,9.84,0.5954882502555847,6.405445575714111,0.3
12800,9.84,0.6208668947219849,6.7101731300354,0.3
12801,9.82,0.6449766159057617,6.930219650268555,0.3
12802,9.74,0.6678808331489563,7.645355701446533,0.3
12803,9.84,0.6896398663520813,7.888087749481201,0.3
12804,-10.049999999999999,0.6592905521392822,7.493683338165283,0.3
12805,9.86,0.6814790964126587,7.833284854888916,0.3
12806,-10.02,0.6515377759933472,7.441620349884033,0.3
12807,9.84,0.674113929271698,7.6945390701293945,0.3
12808,9.82,0.6955357789993286,7.865367889404297,0.3
12809,9.84,0.7158610224723816,8.708736419677734,0.3
12810,9.84,0.7351755499839783,8.898299217224121,0.3
12811,9.8,0.7535443305969238,9.453384399414062,0.3
12812,-10.04,0.7199742794036865,8.980714797973633,0.3
12813,9.84,0.7391030192375183,9.734746932983398,0.3
12814,9.86,0.7572754621505737,9.413130760192871,0.3
12815,9.76,0.7701058387756348,10.0,0.3
12816,9.82,0.7835846543312073,10.0,0.3
12817,9.82,0.7963895201683044,10.0,0.3
12818,9.84,0.8110343813896179,10.0,0.3
12819,9.82,0.8224667906761169,10.0,0.3
12820,9.86,0.8364454507827759,9.5,0.3
12821,9.78,0.8496997356414795,9.934089660644531,0.3
12822,9.78,0.8602938652038574,10.0,0.3
12823,9.78,0.867084801197052,10.0,0.3
12824,9.78,0.878526508808136,9.954545021057129,0.3
12825,9.84,0.8853468894958496,10.0,0.3
12826,9.8,0.8958499431610107,10.0,0.3
12827,9.78,0.9058278799057007,9.5,0.3
12828,9.8,0.9153068661689758,9.524999618530273,0.3
12829,9.78,0.9242863655090332,9.81405258178711,0.3
12830,9.78,0.9269927740097046,10.0,0.3
12831,9.82,0.932285726070404,10.0,0.3
12832,-10.08,0.8894214034080505,9.5,0.3
12833,9.84,0.8997207880020142,9.649999618530273,0.3
12834,-10.08,0.85848468542099,9.167499542236328,0.3
12835,9.82,0.8703309893608093,9.820235252380371,0.3
12836,-10.09,0.8305643200874329,9.3292236328125,0.3
12837,-10.09,0.7927861213684082,8.862762451171875,0.3
12838,9.86,0.8079172372817993,9.848196029663086,0.3
12839,9.82,0.8199096322059631,10.0,0.3
12840,9.8,0.8311334848403931,10.0,0.3
12841,9.8,0.8392452597618103,10.0,0.3
12842,9.84,0.8514155745506287,10.0,0.3
12843,9.82,0.8605039715766907,10.0,0.3
12844,9.8,0.8697492480278015,10.0,0.3
12845,9.84,0.8733353614807129,10.0,0.3
12846,9.84,0.8832400441169739,10.0,0.3
12847,9.82,0.8905235528945923,10.0,0.3
12848,9.8,0.8932163715362549,10.0,0.3
12849,9.84,0.9027902483940125,10.0,0.3
12850,9.8,0.9125232100486755,10.0,0.3
12851,9.74,0.9217694401741028,9.884614944458008,0.3
12852,9.8,0.9305024147033691,9.89038372039795,0.3
12853,9.72,0.938798725605011,9.753006935119629,0.3
12854,9.76,0.9461255669593811,10.0,0.3
12855,9.8,0.9535897970199585,10.0,0.3
12856,-10.14,0.909660279750824,9.5,0.3
12857,9.78,0.9189476370811462,9.479544639587402,0.3
12858,9.78,0.9270148873329163,10.0,0.3
12859,9.84,0.9347966909408569,10.0,0.3
12860,9.8,0.937725305557251,10.0,0.3
12861,9.8,0.943058431148529,10.0,0.3
12862,-10.04,0.8996554613113403,9.5,0.3
12863,9.8,0.9094431400299072,9.70905876159668,0.3
12864,9.8,0.9173517227172852,10.0,0.3
12865,9.8,0.9211525321006775,10.0,0.3
12866,9.8,0.9247843623161316,10.0,0.3
12867,9.82,0.9302486777305603,10.0,0.3
12868,-10.09,0.8875371813774109,9.5,0.3
12869,9.84,0.8979817628860474,9.649999618530273,0.3
12870,-10.12,0.8568837642669678,9.167499542236328,0.3
12871,9.8,0.8688832521438599,9.709124565124512,0.3
12872,9.82,0.8802860975265503,9.779223442077637,0.3
12873,9.84,0.8911187052726746,9.915262222290039,0.3
12874,9.82,0.9014096856117249,9.975054740905762,0.3
12875,9.8,0.9111860394477844,9.976302146911621,0.3
12876,9.84,0.9199508428573608,10.0,0.3
12877,9.78,0.9288002252578735,9.954545021057129,0.3
12878,9.84,0.9367896914482117,10.0,0.3
12879,9.84,0.9441593885421753,10.0,0.3
12880,9.84,0.9507451057434082,10.0,0.3
12881,9.84,0.9504016041755676,10.0,0.3
12882,9.84,0.9564529657363892,10.0,0.3
12883,9.8,0.9583847522735596,10.0,0.3
12884,9.84,0.9643564224243164,10.0,0.3
12885,9.82,0.9691827893257141,10.0,0.3
12886,-10.08,0.9245932698249817,9.5,0.3
12887,9.84,0.9332614541053772,9.649999618530273,0.3
12888,9.8,0.9380907416343689,10.0,0.3
12889,9.82,0.9429662227630615,10.0,0.3
12890,9.76,0.950715959072113,9.916666984558105,0.3
12891,9.8,0.9532013535499573,10.0,0.3
12892,-10.06,0.9092403054237366,9.5,0.3
12893,9.82,0.9178032279014587,10.0,0.3
12894,9.72,0.9223864078521729,10.0,0.3
12895,9.82,0.9275851249694824,10.0,0.3
12896,9.82,0.932523787021637,10.0,0.3
12897,9.8,0.9355150461196899,10.0,0.3
12898,9.78,0.9367331862449646,10.0,0.3
12899,9.8,0.9422851800918579,10.0,0.3
12900,-10.08,0.8989158272743225,9.5,0.3
12901,9.78,0.9045204520225525,10.0,0.3
12902,9.84,0.9056892991065979,10.0,0.3
12903,9.82,0.9147236347198486,10.0,0.3
12904,-10.07,0.872864842414856,9.5,0.3
12905,9.86,0.881805419921875,10.0,0.3
12906,9.86,0.8878756165504456,10.0,0.3
12907,9.8,0.8908630609512329,10.0,0.3
12908,9.84,0.9005817770957947,10.0,0.3
12909,9.8,0.9052464962005615,10.0,0.3
12910,9.8,0.9104212522506714,10.0,0.3
12911,9.76,0.9142965078353882,10.0,0.3
12912,9.68,0.9190409183502197,10.0,0.3
12913,-10.04,0.876991868019104,9.5,0.3
12914,9.84,0.8880658149719238,9.649999618530273,0.3
12915,9.78,0.8981951475143433,10.0,0.3
12916,9.78,0.904338002204895,10.0,0.3
12917,9.82,0.9106431007385254,10.0,0.3
12918,9.82,0.9194675087928772,10.0,0.3
12919,9.8,0.9213706851005554,10.0,0.3
12920,-10.06,0.8790265917778015,9.5,0.3
12921,9.82,0.889125645160675,10.0,0.3
12922,9.82,0.8962964415550232,10.0,0.3
12923,-10.1,0.8553817868232727,9.5,0.3
12924,9.78,0.867132306098938,10.0,0.3
12925,9.82,0.875592052936554,10.0,0.3
12926,9.88,0.8850607872009277,10.0,0.3
12927,9.78,0.8913503289222717,10.0,0.3
12928,9.84,0.9010940194129944,10.0,0.3
12929,-10.29,0.8599678874015808,9.5,0.3
12930,9.8,0.8692399859428406,10.0,0.3
12931,9.76,0.8726486563682556,10.0,0.3
12932,9.8,0.8814141154289246,10.0,0.3
12933,9.82,0.8920090198516846,10.0,0.3
12934,9.8,0.8981637954711914,10.0,0.3
12935,9.8,0.9031280279159546,10.0,0.3
12936,9.82,0.9034717082977295,10.0,0.3
12937,9.82,0.8982596397399902,10.0,0.3
12938,9.78,0.8995339274406433,10.0,0.3
12939,9.76,0.8975759744644165,10.0,0.3
12940,9.74,0.8950617909431458,10.0,0.3
12941,9.8,0.8950281143188477,10.0,0.3
12942,9.84,0.9045623540878296,10.0,0.3
12943,9.82,0.911139726638794,10.0,0.3
12944,9.74,0.9060556888580322,10.0,0.3
12945,9.78,0.9135891795158386,10.0,0.3
12946,9.82,0.9196522235870361,10.0,0.3
12947,9.76,0.9230657815933228,10.0,0.3
12948,9.86,0.9259541034698486,10.0,0.3
12949,9.78,0.9257161617279053,10.0,0.3
12950,9.78,0.9254902601242065,10.0,0.3
12951,9.84,0.9334503412246704,10.0,0.3
12952,9.74,0.9402766227722168,10.0,0.3
