episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
11157,9.76,1.035715103149414,10.0,0.0
11158,-10.049999999999999,1.0261434316635132,9.899999618530273,0.0
11159,-10.049999999999999,1.0166677236557007,9.800999641418457,0.0
11160,9.72,1.0385513305664062,10.0,0.0
11161,-10.17,1.0289514064788818,9.899999618530273,0.0
11162,-10.03,1.019447684288025,9.800999641418457,0.0
11163,9.8,1.0521788597106934,10.0,0.0
11164,-10.09,1.0424426794052124,9.899999618530273,0.0
11165,9.8,1.0556188821792603,10.0,0.0
11166,-10.07,1.0458484888076782,9.899999618530273,0.0
11167,-10.14,1.0361756086349487,9.800999641418457,0.0
11168,9.82,1.0681898593902588,10.0,0.0
11169,9.82,1.0817763805389404,10.0,0.0
11170,-10.14,1.0717442035675049,9.899999618530273,0.0
11171,-10.02,1.061812400817871,9.800999641418457,0.0
11172,-10.02,1.0519800186157227,9.70298957824707,0.0
11173,-10.049999999999999,1.0422459840774536,9.60595989227295,0.0
11174,9.84,1.0714935064315796,10.0,0.0
11175,-10.23,1.0615642070770264,9.899999618530273,0.0
11176,9.8,1.0697314739227295,10.0,0.0
11177,9.82,1.0963845252990723,10.0,0.0
11178,-10.02,1.0862064361572266,9.899999618530273,0.0
11179,-10.19,1.0761297941207886,9.800999641418457,0.0
11180,-10.06,1.0661541223526,9.70298957824707,0.0
11181,9.84,1.1014069318771362,10.0,0.0
11182,-10.09,1.0911786556243896,9.899999618530273,0.0
11183,-10.14,1.081052541732788,9.800999641418457,0.0
11184,9.8,1.1092169284820557,10.0,0.0
11185,9.76,1.1249816417694092,10.0,0.0
11186,9.82,1.1221705675125122,10.0,0.0
11187,-10.04,1.1117346286773682,9.899999618530273,0.0
11188,-10.03,1.101402997970581,9.800999641418457,0.0
11189,9.82,1.1180585622787476,10.0,0.0
11190,9.84,1.1452913284301758,10.0,0.0
11191,9.84,1.1722517013549805,10.0,0.0
11192,9.76,1.1920456886291504,10.0,0.0
11193,9.84,1.1960649490356445,10.0,0.0
11194,9.8,1.2098901271820068,10.0,0.0
11195,9.8,1.2092604637145996,10.0,0.0
11196,9.82,1.2257314920425415,10.0,0.0
11197,9.84,1.2244384288787842,10.0,0.0
11198,-10.049999999999999,1.2129796743392944,9.899999618530273,0.0
11199,9.86,1.2158499956130981,10.0,0.0
11200,9.84,1.2131354808807373,10.0,0.0
11201,9.86,1.208932638168335,10.0,0.0
11202,-10.08,1.1976289749145508,9.899999618530273,0.0
11203,-10.02,1.1864384412765503,9.800999641418457,0.0
11204,-10.02,1.1753597259521484,9.70298957824707,0.0
11205,9.86,1.192537546157837,10.0,0.0
11206,9.84,1.1915265321731567,10.0,0.0
11207,-10.17,1.1803969144821167,9.899999618530273,0.0
11208,-10.18,1.1693787574768066,9.800999641418457,0.0
11209,-10.02,1.1584707498550415,9.70298957824707,0.0
11210,9.82,1.1917372941970825,10.0,0.0
11211,9.86,1.2056612968444824,10.0,0.0
11212,9.82,1.2309550046920776,10.0,0.0
11213,9.82,1.2559958696365356,10.0,0.0
11214,-10.04,1.244221568107605,9.899999618530273,0.0
11215,9.84,1.2727181911468506,10.0,0.0
11216,-10.08,1.2607766389846802,9.899999618530273,0.0
11217,-10.02,1.2489547729492188,9.800999641418457,0.0
11218,-10.07,1.237250804901123,9.70298957824707,0.0
11219,9.68,1.258591890335083,10.0,0.0
11220,9.8,1.2785897254943848,10.0,0.0
11221,9.82,1.3083128929138184,10.0,0.0
11222,9.8,1.31946861743927,10.0,0.0
11223,-10.049999999999999,1.307059645652771,9.899999618530273,0.0
11224,9.84,1.3337494134902954,10.0,0.0
11225,9.84,1.3424489498138428,10.0,0.0
11226,9.82,1.3612160682678223,10.0,0.0
11227,-10.02,1.3483896255493164,9.899999618530273,0.0
11228,-10.049999999999999,1.3356914520263672,9.800999641418457,0.0
11229,9.8,1.366259217262268,10.0,0.0
11230,9.84,1.3730518817901611,10.0,0.0
11231,9.82,1.3935033082962036,10.0,0.0
11232,9.82,1.3957815170288086,10.0,0.0
11233,-10.04,1.382609486579895,9.899999618530273,0.0
11234,-10.02,1.3695690631866455,9.800999641418457,0.0
11235,-10.07,1.3566592931747437,9.70298957824707,0.0
11236,-10.17,1.3438782691955566,9.60595989227295,0.0
11237,-10.04,1.3312253952026367,9.509900093078613,0.0
11238,-10.049999999999999,1.318698763847351,9.414801597595215,0.0
11239,9.82,1.3529120683670044,10.0,0.0
11240,-10.07,1.3401687145233154,9.899999618530273,0.0
11241,9.84,1.3680083751678467,10.0,0.0
11242,9.86,1.3904638290405273,10.0,0.0
11243,9.84,1.4127991199493408,10.0,0.0
11244,-10.049999999999999,1.3994567394256592,9.899999618530273,0.0
11245,9.8,1.4272006750106812,10.0,0.0
11246,9.8,1.4423514604568481,10.0,0.0
11247,9.86,1.4540235996246338,10.0,0.0
11248,-10.09,1.4402689933776855,9.899999618530273,0.0
11249,-10.03,1.426651954650879,9.800999641418457,0.0
11250,9.84,1.4495402574539185,10.0,0.0
11251,-10.04,1.4358305931091309,9.899999618530273,0.0
11252,9.86,1.4499808549880981,10.0,0.0
11253,9.82,1.4620825052261353,10.0,0.0
11254,9.86,1.4599360227584839,10.0,0.0
11255,9.84,1.4707090854644775,10.0,0.0
11256,-10.049999999999999,1.4567877054214478,9.899999618530273,0.0
11257,9.86,1.46172034740448,10.0,0.0
11258,9.86,1.4550317525863647,10.0,0.0
11259,-10.02,1.4412670135498047,9.899999618530273,0.0
11260,9.86,1.4418543577194214,10.0,0.0
11261,9.84,1.4646307229995728,10.0,0.0
11262,9.82,1.460263729095459,10.0,0.0
11263,9.86,1.46263587474823,10.0,0.0
11264,9.84,1.4591269493103027,10.0,0.0
11265,-10.02,1.4453212022781372,9.899999618530273,0.0
11266,-10.02,1.4316539764404297,9.800999641418457,0.0
11267,-10.07,1.4181230068206787,9.70298957824707,0.0
11268,-10.049999999999999,1.404727578163147,9.60595989227295,0.0
11269,9.84,1.4390451908111572,10.0,0.0
11270,9.86,1.4548628330230713,10.0,0.0
11271,9.86,1.4482427835464478,10.0,0.0
11272,-10.03,1.4345459938049316,9.899999618530273,0.0
11273,-10.02,1.420986294746399,9.800999641418457,0.0
11274,9.86,1.4287770986557007,10.0,0.0
11275,9.84,1.4256067276000977,10.0,0.0
11276,9.86,1.4192793369293213,10.0,0.0
11277,9.82,1.4378398656845093,10.0,0.0
11278,-10.049999999999999,1.4242472648620605,9.899999618530273,0.0
11279,9.84,1.4403940439224243,10.0,0.0
11280,-10.09,1.4267756938934326,9.899999618530273,0.0
11281,-10.02,1.4132936000823975,9.800999641418457,0.0
11282,-10.12,1.3999465703964233,9.70298957824707,0.0
11283,9.84,1.4188991785049438,10.0,0.0
11284,-10.049999999999999,1.4054961204528809,9.899999618530273,0.0
11285,9.86,1.4301023483276367,10.0,0.0
11286,9.86,1.4353206157684326,10.0,0.0
11287,9.86,1.4313396215438843,10.0,0.0
11288,9.86,1.4249547719955444,10.0,0.0
11289,-10.07,1.4114909172058105,9.899999618530273,0.0
11290,9.82,1.435049057006836,10.0,0.0
11291,-10.02,1.421484351158142,9.899999618530273,0.0
11292,-10.07,1.4080551862716675,9.800999641418457,0.0
11293,-10.02,1.3947604894638062,9.70298957824707,0.0
11294,9.86,1.418521761894226,10.0,0.0
11295,9.86,1.4122650623321533,10.0,0.0
11296,-10.04,1.3989282846450806,9.899999618530273,0.0
11297,-10.04,1.3857247829437256,9.800999641418457,0.0
11298,9.84,1.415306568145752,10.0,0.0
11299,9.86,1.4225836992263794,10.0,0.0
11300,9.86,1.4347596168518066,10.0,0.0
11301,-10.049999999999999,1.4211976528167725,9.899999618530273,0.0
11302,-10.049999999999999,1.4077714681625366,9.800999641418457,0.0
11303,9.82,1.4285175800323486,10.0,0.0
11304,-10.049999999999999,1.415018081665039,9.899999618530273,0.0
11305,9.86,1.4237549304962158,10.0,0.0
11306,-10.07,1.4103091955184937,9.899999618530273,0.0
11307,9.86,1.4273467063903809,10.0,0.0
11308,-10.07,1.4138691425323486,9.899999618530273,0.0
11309,-10.03,1.4005264043807983,9.800999641418457,0.0
11310,9.86,1.409974217414856,10.0,0.0
11311,9.86,1.4038132429122925,10.0,0.0
11312,-10.09,1.390571117401123,9.899999618530273,0.0
11313,9.84,1.4002264738082886,10.0,0.0
11314,9.86,1.3951681852340698,10.0,0.0
11315,-10.049999999999999,1.3820124864578247,9.899999618530273,0.0
11316,-10.07,1.3689883947372437,9.800999641418457,0.0
11317,9.86,1.3773093223571777,10.0,0.0
11318,9.86,1.371475100517273,10.0,0.0
11319,-10.11,1.3585561513900757,9.899999618530273,0.0
11320,-10.09,1.345766544342041,9.800999641418457,0.0
11321,-10.02,1.3331048488616943,9.70298957824707,0.0
11322,9.84,1.365699291229248,10.0,0.0
11323,-10.03,1.3528434038162231,9.899999618530273,0.0
11324,9.86,1.3720641136169434,10.0,0.0
11325,9.82,1.3957090377807617,10.0,0.0
11326,9.86,1.3942416906356812,10.0,0.0
11327,9.86,1.3882430791854858,10.0,0.0
11328,9.86,1.3823045492172241,10.0,0.0
11329,9.86,1.3764252662658691,10.0,0.0
11330,-10.09,1.363462209701538,9.899999618530273,0.0
11331,9.86,1.3648428916931152,10.0,0.0
11332,9.84,1.3896229267120361,10.0,0.0
11333,-10.09,1.3765277862548828,9.899999618530273,0.0
11334,9.86,1.3822784423828125,10.0,0.0
11335,9.86,1.3763993978500366,10.0,0.0
11336,-10.07,1.3634363412857056,9.899999618530273,0.0
11337,-10.049999999999999,1.3506031036376953,9.800999641418457,0.0
11338,9.86,1.359113097190857,10.0,0.0
11339,-10.09,1.346323013305664,9.899999618530273,0.0
11340,-10.02,1.3336608409881592,9.800999641418457,0.0
11341,-10.02,1.3211252689361572,9.70298957824707,0.0
11342,9.86,1.3368651866912842,10.0,0.0
11343,-10.049999999999999,1.3243026733398438,9.899999618530273,0.0
11344,9.82,1.350955843925476,10.0,0.0
11345,-10.049999999999999,1.3382524251937866,9.899999618530273,0.0
11346,-10.03,1.3256760835647583,9.800999641418457,0.0
11347,9.84,1.3558788299560547,10.0,0.0
11348,9.86,1.3816101551055908,10.0,0.0
11349,9.86,1.4028507471084595,10.0,0.0
11350,-10.02,1.3896284103393555,9.899999618530273,0.0
11351,9.86,1.3907525539398193,10.0,0.0
11352,-10.049999999999999,1.3776510953903198,9.899999618530273,0.0
11353,-10.03,1.3646806478500366,9.800999641418457,0.0
11354,9.84,1.3944934606552124,10.0,0.0
11355,9.86,1.4019993543624878,10.0,0.0
11356,-10.02,1.3887853622436523,9.899999618530273,0.0
11357,-10.09,1.3757038116455078,9.800999641418457,0.0
11358,9.86,1.3839677572250366,10.0,0.0
11359,9.86,1.3780771493911743,10.0,0.0
11360,-10.02,1.3651022911071777,9.899999618530273,0.0
11361,-10.09,1.3522576093673706,9.800999641418457,0.0
11362,-10.09,1.3395410776138306,9.70298957824707,0.0
11363,9.86,1.3550975322723389,10.0,0.0
11364,-10.02,1.3423527479171753,9.899999618530273,0.0
11365,9.86,1.3492075204849243,10.0,0.0
11366,-10.07,1.3365217447280884,9.899999618530273,0.0
11367,-10.02,1.3239625692367554,9.800999641418457,0.0
11368,9.82,1.3531194925308228,10.0,0.0
11369,9.86,1.3643066883087158,10.0,0.0
11370,9.86,1.3645243644714355,10.0,0.0
11371,-10.07,1.3516854047775269,9.899999618530273,0.0
11372,9.82,1.3770595788955688,10.0,0.0
11373,9.86,1.3802841901779175,10.0,0.0
11374,9.86,1.3744304180145264,10.0,0.0
11375,9.82,1.3939032554626465,10.0,0.0
11376,-10.04,1.3807703256607056,9.899999618530273,0.0
11377,-10.09,1.3677688837051392,9.800999641418457,0.0
11378,-10.049999999999999,1.354897141456604,9.70298957824707,0.0
11379,-10.049999999999999,1.3421540260314941,9.60595989227295,0.0
11380,9.82,1.3728866577148438,10.0,0.0
11381,9.86,1.3940658569335938,10.0,0.0
11382,-10.09,1.3809312582015991,9.899999618530273,0.0
11383,-10.09,1.367928147315979,9.800999641418457,0.0
11384,-10.02,1.3550548553466797,9.70298957824707,0.0
11385,-10.02,1.3423104286193848,9.60595989227295,0.0
11386,9.86,1.3669883012771606,10.0,0.0
11387,-10.07,1.3541244268417358,9.899999618530273,0.0
11388,-10.04,1.3413892984390259,9.800999641418457,0.0
11389,9.86,1.3542546033859253,10.0,0.0
11390,9.84,1.3791457414627075,10.0,0.0
11391,-10.049999999999999,1.36616051197052,9.899999618530273,0.0
11392,-10.02,1.3533048629760742,9.800999641418457,0.0
11393,9.86,1.369516372680664,10.0,0.0
11394,9.86,1.3671834468841553,10.0,0.0
11395,9.86,1.3614606857299805,10.0,0.0
11396,9.86,1.355794906616211,10.0,0.0
11397,9.86,1.3564541339874268,10.0,0.0
11398,9.86,1.3633753061294556,10.0,0.0
11399,9.86,1.3607109785079956,10.0,0.0
11400,9.86,1.361320972442627,10.0,0.0
11401,9.86,1.3619251251220703,10.0,0.0
11402,-10.04,1.3491119146347046,9.899999618530273,0.0
11403,-10.04,1.3364267349243164,9.800999641418457,0.0
11404,9.86,1.3470540046691895,10.0,0.0
11405,-10.049999999999999,1.334389567375183,9.899999618530273,0.0
11406,-10.09,1.3218516111373901,9.800999641418457,0.0
11407,-10.049999999999999,1.3094391822814941,9.70298957824707,0.0
11408,9.86,1.3252968788146973,10.0,0.0
11409,9.86,1.326261281967163,10.0,0.0
11410,9.86,1.3522887229919434,10.0,0.0
11411,9.86,1.3780558109283447,10.0,0.0
11412,9.86,1.3832658529281616,10.0,0.0
11413,-10.049999999999999,1.3702393770217896,9.899999618530273,0.0
11414,-10.02,1.357343077659607,9.800999641418457,0.0
11415,-10.02,1.3445756435394287,9.70298957824707,0.0
11416,-10.09,1.331936001777649,9.60595989227295,0.0
11417,9.86,1.356717824935913,10.0,0.0
11418,9.86,1.3560504913330078,10.0,0.0
11419,9.86,1.3504389524459839,10.0,0.0
11420,-10.03,1.3377405405044556,9.899999618530273,0.0
11421,9.86,1.3446418046951294,10.0,0.0
11422,9.8,1.3646240234375,10.0,0.0
11423,-10.09,1.3517837524414062,9.899999618530273,0.0
11424,-10.04,1.3390721082687378,9.800999641418457,0.0
11425,9.86,1.3689924478530884,10.0,0.0
11426,9.86,1.3802189826965332,10.0,0.0
11427,9.86,1.3743709325790405,10.0,0.0
11428,9.86,1.3685812950134277,10.0,0.0
11429,-10.049999999999999,1.3557066917419434,9.899999618530273,0.0
11430,9.86,1.3571751117706299,10.0,0.0
11431,-10.09,1.3444145917892456,9.899999618530273,0.0
11432,9.86,1.3459959030151367,10.0,0.0
11433,9.84,1.3709747791290283,10.0,0.0
11434,9.86,1.3907972574234009,10.0,0.0
11435,-10.09,1.3777003288269043,9.899999618530273,0.0
11436,-10.03,1.3647345304489136,9.800999641418457,0.0
11437,9.86,1.3809945583343506,10.0,0.0
11438,-10.09,1.3679958581924438,9.899999618530273,0.0
11439,-10.09,1.3551270961761475,9.800999641418457,0.0
11440,-10.02,1.3423871994018555,9.70298957824707,0.0
11441,-10.04,1.3297743797302246,9.60595989227295,0.0
11442,-10.09,1.317287802696228,9.509900093078613,0.0
11443,-10.049999999999999,1.3049262762069702,9.414801597595215,0.0
11444,-10.04,1.2926881313323975,9.320653915405273,0.0
11445,9.86,1.3315931558609009,9.941733360290527,0.0
11446,-10.02,1.319088339805603,9.842315673828125,0.0
11447,-10.129999999999999,1.3067084550857544,9.743892669677734,0.0
11448,9.86,1.3197063207626343,10.0,0.0
11449,9.86,1.3144633769989014,10.0,0.0
11450,9.86,1.3092727661132812,10.0,0.0
11451,-10.09,1.296990990638733,9.899999618530273,0.0
11452,-10.049999999999999,1.2848323583602905,9.800999641418457,0.0
11453,-10.02,1.2727952003479004,9.70298957824707,0.0
11454,9.86,1.2890244722366333,10.0,0.0
11455,-10.07,1.2769453525543213,9.899999618530273,0.0
11456,9.86,1.2792013883590698,10.0,0.0
11457,9.86,1.2743635177612305,10.0,0.0
11458,9.84,1.3000586032867432,10.0,0.0
11459,9.86,1.299558162689209,10.0,0.0
11460,-10.049999999999999,1.2873735427856445,9.899999618530273,0.0
11461,9.82,1.3144011497497559,10.0,0.0
11462,-10.049999999999999,1.3020684719085693,9.899999618530273,0.0
11463,9.86,1.313029408454895,10.0,0.0
11464,-10.049999999999999,1.3007100820541382,9.899999618530273,0.0
11465,9.86,1.3027287721633911,10.0,0.0
11466,-10.049999999999999,1.2905124425888062,9.899999618530273,0.0
11467,-10.09,1.2784186601638794,9.800999641418457,0.0
11468,-10.04,1.2664456367492676,9.70298957824707,0.0
11469,9.86,1.2827380895614624,10.0,0.0
11470,9.86,1.3092060089111328,10.0,0.0
11471,9.86,1.3091191053390503,10.0,0.0
11472,-10.04,1.2968389987945557,9.899999618530273,0.0
11473,9.86,1.298896312713623,10.0,0.0
11474,9.84,1.30291748046875,10.0,0.0
11475,9.86,1.2983475923538208,10.0,0.0
11476,9.86,1.2933181524276733,10.0,0.0
11477,-10.02,1.2811959981918335,9.899999618530273,0.0
11478,-10.09,1.2691954374313354,9.800999641418457,0.0
11479,9.84,1.2949477434158325,10.0,0.0
11480,9.86,1.2989537715911865,10.0,0.0
11481,9.82,1.3233399391174316,10.0,0.0
11482,9.86,1.3226065635681152,10.0,0.0
11483,9.8,1.340804100036621,10.0,0.0
11484,-10.049999999999999,1.32820725440979,9.899999618530273,0.0
11485,9.86,1.3319509029388428,10.0,0.0
11486,9.86,1.3328536748886108,10.0,0.0
11487,-10.02,1.3203363418579102,9.899999618530273,0.0
11488,-10.09,1.3079441785812378,9.800999641418457,0.0
11489,-10.04,1.2956759929656982,9.70298957824707,0.0
11490,-10.11,1.2835302352905273,9.60595989227295,0.0
11491,9.86,1.3074839115142822,10.0,0.0
11492,-10.09,1.2952202558517456,9.899999618530273,0.0
11493,-10.07,1.2830792665481567,9.800999641418457,0.0
11494,9.86,1.3093063831329346,10.0,0.0
11495,9.86,1.3161691427230835,10.0,0.0
11496,9.86,1.3172369003295898,10.0,0.0
11497,9.8,1.3365085124969482,10.0,0.0
11498,9.86,1.3331279754638672,10.0,0.0
11499,9.86,1.3591022491455078,10.0,0.0
11500,-10.049999999999999,1.3463324308395386,9.899999618530273,0.0
11501,-10.02,1.3336907625198364,9.800999641418457,0.0
11502,-10.04,1.321175217628479,9.70298957824707,0.0
11503,-10.09,1.3087849617004395,9.60595989227295,0.0
11504,-10.129999999999999,1.2965185642242432,9.509900093078613,0.0
11505,-10.049999999999999,1.2843745946884155,9.414801597595215,0.0
11506,-10.049999999999999,1.2723523378372192,9.320653915405273,0.0
11507,-10.02,1.2604502439498901,9.227447509765625,0.0
11508,-10.02,1.2486672401428223,9.135172843933105,0.0
11509,-10.02,1.237001895904541,9.043821334838867,0.0
11510,-10.02,1.2254533767700195,8.953383445739746,0.0
11511,9.86,1.2650407552719116,9.57813549041748,0.0
11512,9.86,1.294663667678833,10.0,0.0
11513,9.86,1.2896814346313477,10.0,0.0
11514,9.86,1.284748911857605,10.0,0.0
11515,-10.02,1.2727227210998535,9.899999618530273,0.0
11516,-10.02,1.260817050933838,9.800999641418457,0.0
11517,9.86,1.2702451944351196,10.0,0.0
11518,-10.07,1.258364200592041,9.899999618530273,0.0
11519,9.86,1.2608163356781006,10.0,0.0
11520,9.86,1.25617253780365,10.0,0.0
11521,9.82,1.2809967994689941,10.0,0.0
11522,-10.04,1.2690082788467407,9.899999618530273,0.0
11523,-10.09,1.2571394443511963,9.800999641418457,0.0
11524,9.86,1.2710601091384888,10.0,0.0
11525,-10.02,1.2591710090637207,9.899999618530273,0.0
11526,9.86,1.2616149187088013,10.0,0.0
11527,9.86,1.2569630146026611,10.0,0.0
11528,9.86,1.252357840538025,10.0,0.0
11529,-10.04,1.2406554222106934,9.899999618530273,0.0
11530,-10.07,1.2290704250335693,9.800999641418457,0.0
11531,-10.06,1.2176010608673096,9.70298957824707,0.0
11532,9.86,1.2343924045562744,10.0,0.0
11533,9.84,1.2604974508285522,10.0,0.0
11534,9.82,1.2852784395217896,10.0,0.0
11535,-10.02,1.2732468843460083,9.899999618530273,0.0
11536,9.86,1.2845063209533691,10.0,0.0
11537,9.86,1.3046983480453491,10.0,0.0
11538,9.86,1.3036565780639648,10.0,0.0
11539,9.8,1.3220536708831787,10.0,0.0
11540,-10.09,1.3096543550491333,9.899999618530273,0.0
11541,9.86,1.3135939836502075,10.0,0.0
11542,9.86,1.3084222078323364,10.0,0.0
11543,-10.04,1.2961595058441162,9.899999618530273,0.0
11544,-10.09,1.2840193510055542,9.800999641418457,0.0
11545,-10.02,1.2720004320144653,9.70298957824707,0.0
11546,-10.04,1.2601019144058228,9.60595989227295,0.0
11547,-10.04,1.2483221292495728,9.509900093078613,0.0
11548,-10.02,1.2366605997085571,9.414801597595215,0.0
11549,9.86,1.2736401557922363,10.0,0.0
11550,-10.09,1.2617251873016357,9.899999618530273,0.0
11551,9.86,1.264143705368042,10.0,0.0
11552,-10.02,1.2523236274719238,9.899999618530273,0.0
11553,9.86,1.2811262607574463,10.0,0.0
11554,9.86,1.2863308191299438,10.0,0.0
11555,-10.03,1.2742890119552612,9.899999618530273,0.0
11556,9.84,1.2797706127166748,10.0,0.0
11557,9.84,1.3054218292236328,10.0,0.0
11558,-10.03,1.2931890487670898,9.899999618530273,0.0
11559,9.86,1.2997933626174927,10.0,0.0
11560,-10.04,1.2876168489456177,9.899999618530273,0.0
11561,-10.09,1.2755621671676636,9.800999641418457,0.0
11562,9.86,1.284842848777771,10.0,0.0
11563,9.84,1.2890148162841797,10.0,0.0
11564,-10.049999999999999,1.2769460678100586,9.899999618530273,0.0
11565,-10.049999999999999,1.264998197555542,9.800999641418457,0.0
11566,-10.1,1.2531694173812866,9.70298957824707,0.0
11567,-10.07,1.2414591312408447,9.60595989227295,0.0
11568,9.86,1.2763113975524902,10.0,0.0
11569,9.86,1.2967479228973389,10.0,0.0
11570,9.82,1.3211663961410522,10.0,0.0
11571,9.86,1.320465087890625,10.0,0.0
11572,-10.02,1.3080817461013794,9.899999618530273,0.0
11573,-10.03,1.2958223819732666,9.800999641418457,0.0
11574,9.84,1.3080893754959106,10.0,0.0
11575,9.86,1.3029729127883911,10.0,0.0
11576,9.86,1.3292485475540161,10.0,0.0
11577,-10.02,1.3167774677276611,9.899999618530273,0.0
11578,9.86,1.3236459493637085,10.0,0.0
11579,-10.049999999999999,1.3112308979034424,9.899999618530273,0.0
11580,9.86,1.3131542205810547,10.0,0.0
11581,9.86,1.307987093925476,10.0,0.0
11582,9.86,1.3342126607894897,10.0,0.0
11583,-10.06,1.3216919898986816,9.899999618530273,0.0
11584,9.86,1.3450837135314941,10.0,0.0
11585,9.82,1.3572677373886108,10.0,0.0
11586,9.84,1.3548481464385986,10.0,0.0
11587,-10.02,1.3421210050582886,9.899999618530273,0.0
11588,-10.02,1.3295212984085083,9.800999641418457,0.0
11589,-10.02,1.3170475959777832,9.70298957824707,0.0
11590,-10.02,1.3046985864639282,9.60595989227295,0.0
11591,-10.07,1.2924730777740479,9.509900093078613,0.0
11592,-10.06,1.280369520187378,9.414801597595215,0.0
11593,9.8,1.3194078207015991,9.820653915405273,0.0
11594,-10.11,1.307035207748413,9.722447395324707,0.0
11595,-10.03,1.2947863340377808,9.625223159790039,0.0
11596,9.86,1.324619174003601,10.0,0.0
11597,-10.02,1.3121944665908813,9.899999618530273,0.0
11598,-10.04,1.299894094467163,9.800999641418457,0.0
11599,-10.049999999999999,1.287716269493103,9.70298957824707,0.0
11600,-10.19,1.2756606340408325,9.60595989227295,0.0
11601,-10.02,1.2637253999710083,9.509900093078613,0.0
11602,-10.02,1.2519097328186035,9.414801597595215,0.0
11603,9.82,1.2884352207183838,10.0,0.0
11604,-10.04,1.2763721942901611,9.899999618530273,0.0
11605,9.84,1.30767822265625,10.0,0.0
11606,-10.049999999999999,1.2954225540161133,9.899999618530273,0.0
11607,-10.17,1.283289909362793,9.800999641418457,0.0
11608,9.78,1.3091851472854614,10.0,0.0
11609,-10.129999999999999,1.2969146966934204,9.899999618530273,0.0
11610,-10.07,1.2847670316696167,9.800999641418457,0.0
11611,9.84,1.3153940439224243,10.0,0.0
11612,-10.02,1.3030614852905273,9.899999618530273,0.0
11613,-10.049999999999999,1.2908523082733154,9.800999641418457,0.0
11614,-10.16,1.2787652015686035,9.70298957824707,0.0
11615,9.86,1.3094717264175415,10.0,0.0
11616,9.86,1.3344755172729492,10.0,0.0
11617,9.84,1.3530888557434082,10.0,0.0
11618,9.86,1.3593041896820068,10.0,0.0
11619,9.72,1.3690543174743652,10.0,0.0
11620,9.84,1.3879210948944092,10.0,0.0
11621,9.64,1.396187663078308,10.0,0.0
11622,-10.09,1.3830469846725464,9.899999618530273,0.0
11623,-10.07,1.3700380325317383,9.800999641418457,0.0
11624,9.8,1.3860270977020264,10.0,0.0
11625,9.86,1.3958017826080322,10.0,0.0
11626,-10.02,1.3826651573181152,9.899999618530273,0.0
11627,9.86,1.3927613496780396,10.0,0.0
11628,-10.04,1.379655122756958,9.899999618530273,0.0
11629,9.86,1.3996388912200928,10.0,0.0
11630,-10.06,1.3864638805389404,9.899999618530273,0.0
11631,-10.09,1.3734205961227417,9.800999641418457,0.0
11632,-10.129999999999999,1.360507845878601,9.70298957824707,0.0
11633,9.7,1.3762558698654175,10.0,0.0
11634,-10.19,1.3633148670196533,9.899999618530273,0.0
11635,-10.049999999999999,1.3505029678344727,9.800999641418457,0.0
11636,-10.08,1.3378193378448486,9.70298957824707,0.0
11637,9.84,1.3645716905593872,10.0,0.0
11638,9.82,1.3633509874343872,10.0,0.0
11639,9.86,1.3827545642852783,10.0,0.0
11640,-10.03,1.3697483539581299,9.899999618530273,0.0
11641,-10.17,1.3568722009658813,9.800999641418457,0.0
11642,9.84,1.371310830116272,10.0,0.0
11643,-10.07,1.3584191799163818,9.899999618530273,0.0
11644,9.84,1.3858094215393066,10.0,0.0
11645,-10.08,1.3727728128433228,9.899999618530273,0.0
11646,9.86,1.3896209001541138,10.0,0.0
11647,9.84,1.4007806777954102,10.0,0.0
11648,-10.049999999999999,1.38759446144104,9.899999618530273,0.0
11649,9.84,1.410107970237732,10.0,0.0
11650,9.86,1.418399453163147,10.0,0.0
11651,9.82,1.4299802780151367,10.0,0.0
11652,9.86,1.4340742826461792,10.0,0.0
11653,-10.07,1.4205549955368042,9.899999618530273,0.0
11654,9.84,1.4389567375183105,10.0,0.0
11655,-10.02,1.4253886938095093,9.899999618530273,0.0
11656,-10.11,1.4119561910629272,9.800999641418457,0.0
11657,-10.07,1.3986579179763794,9.70298957824707,0.0
11658,-10.07,1.3854930400848389,9.60595989227295,0.0
11659,-10.04,1.3724595308303833,9.509900093078613,0.0
11660,-10.11,1.3595564365386963,9.414801597595215,0.0
11661,-10.09,1.3467823266983032,9.320653915405273,0.0
11662,9.84,1.3836572170257568,10.0,0.0
11663,9.78,1.3986741304397583,10.0,0.0
11664,-10.22,1.3855088949203491,9.899999618530273,0.0
11665,-10.02,1.3724751472473145,9.800999641418457,0.0
11666,9.84,1.3823024034500122,10.0,0.0
11667,-10.02,1.3693007230758667,9.899999618530273,0.0
11668,9.84,1.3716588020324707,10.0,0.0
11669,-10.04,1.358763575553894,9.899999618530273,0.0
11670,-10.049999999999999,1.3459974527359009,9.800999641418457,0.0
11671,9.86,1.3545739650726318,10.0,0.0
11672,9.84,1.3794770240783691,10.0,0.0
11673,-10.14,1.3665037155151367,9.899999618530273,0.0
11674,9.84,1.3938132524490356,10.0,0.0
11675,-10.31,1.3806965351104736,9.899999618530273,0.0
11676,-10.04,1.3677109479904175,9.800999641418457,0.0
11677,9.86,1.3893035650253296,10.0,0.0
11678,-10.07,1.3762319087982178,9.899999618530273,0.0
11679,9.82,1.3828450441360474,10.0,0.0
11680,-10.03,1.3698381185531616,9.899999618530273,0.0
