episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
9465,9.88,0.8780069947242737,10.0,0.33745
9466,9.88,0.8774642944335938,10.0,0.33738
9467,9.78,0.8885400891304016,9.954545021057129,0.33731
9468,9.88,0.8884623646736145,10.0,0.3372400000000001
9469,9.88,0.8852079510688782,10.0,0.3371700000000001
9470,9.88,0.880488395690918,10.0,0.33710000000000007
9471,9.88,0.8760047554969788,10.0,0.33703000000000005
9472,9.88,0.8706856369972229,10.0,0.33696000000000004
9473,9.88,0.8649914860725403,10.0,0.33689
9474,-10.02,0.8255685567855835,9.5,0.33682
9475,-10.02,0.7881166338920593,9.024999618530273,0.33675
9476,9.88,0.8035577535629272,9.407082557678223,0.3366800000000001
9477,9.88,0.81822669506073,9.770061492919922,0.3366100000000001
9478,9.8,0.8321623802185059,9.7815580368042,0.33654000000000006
9479,9.88,0.8402658700942993,10.0,0.33647000000000005
9480,9.88,0.8396388292312622,10.0,0.33640000000000003
9481,9.88,0.8357266783714294,10.0,0.33633
9482,9.8,0.8490169048309326,10.0,0.33626
9483,9.88,0.8474734425544739,10.0,0.33619
9484,9.8,0.8601762652397156,10.0,0.33612
9485,9.84,0.8677796125411987,10.0,0.33605000000000007
9486,9.84,0.8750029802322388,10.0,0.33598000000000006
9487,9.8,0.8863293528556824,10.0,0.33591000000000004
9488,-10.02,0.8460689187049866,9.5,0.33584
9489,-10.07,0.8078216314315796,9.024999618530273,0.33577
9490,9.82,0.8225071430206299,9.129304885864258,0.3357000000000001
9491,9.88,0.836458146572113,9.506172180175781,0.33563
9492,9.88,0.8497118353843689,9.86419677734375,0.33555999999999997
9493,9.84,0.862302839756012,9.995986938476562,0.33549000000000007
9494,9.88,0.8624956011772156,10.0,0.33542000000000005
9495,9.82,0.8724631667137146,10.0,0.33535000000000004
9496,9.88,0.8720200061798096,10.0,0.33528
9497,9.88,0.8716163039207458,10.0,0.33521
9498,9.88,0.8686164617538452,10.0,0.3351400000000001
9499,-10.02,0.8292672038078308,9.5,0.3350700000000001
9500,9.82,0.8429059386253357,9.580554962158203,0.3350000000000001
9501,9.88,0.8558838367462158,9.934860229492188,0.33493000000000006
9502,-10.11,0.8172222971916199,9.438117027282715,0.33486000000000005
9503,9.82,0.8315142393112183,9.521766662597656,0.33479000000000003
9504,9.82,0.8450915217399597,9.60123348236084,0.33472
9505,9.88,0.857990026473999,9.95450496673584,0.33465
9506,-10.02,0.8192231059074402,9.456779479980469,0.33458
9507,9.84,0.8334150314331055,9.608940124511719,0.3345100000000001
9508,-10.02,0.7958769798278809,9.128493309020996,0.33444000000000007
9509,-10.19,0.7603375315666199,8.67206859588623,0.33437000000000006
9510,9.84,0.7776522636413574,8.863465309143066,0.33430000000000004
9511,9.84,0.7941012978553772,9.045291900634766,0.33423
9512,9.8,0.8097279071807861,9.093027114868164,0.33416
9513,9.8,0.8245969414710999,9.138375282287598,0.33409
9514,-10.06,0.7876783013343811,8.681456565856934,0.33402
9515,-10.07,0.752605676651001,8.247384071350098,0.3339500000000001
9516,-10.02,0.7192865610122681,7.835014820098877,0.33388000000000007
9517,9.8,0.7386538982391357,7.943264007568359,0.33381000000000005
9518,9.82,0.7569507956504822,8.101655960083008,0.33374000000000004
9519,9.82,0.7743327617645264,8.252128601074219,0.33367
9520,9.78,0.7908457517623901,8.2940673828125,0.3336000000000001
9521,-10.03,0.7555126547813416,7.879364013671875,0.3335300000000001
9522,9.84,0.7729666829109192,8.110395431518555,0.33346
9523,9.88,0.7895478010177612,8.538208961486816,0.33338999999999996
9524,9.88,0.8053000569343567,8.944631576538086,0.33332000000000006
9525,-10.02,0.7692441940307617,8.497400283813477,0.33325000000000005
9526,9.8,0.7860115766525269,8.572529792785645,0.33318000000000003
9527,9.88,0.8019406199455261,8.977235794067383,0.33311
9528,9.82,0.8170731067657471,9.083929061889648,0.33304
9529,9.82,0.831449031829834,9.185287475585938,0.3329700000000001
9530,9.84,0.8451061844825745,9.351022720336914,0.3329000000000001
9531,-10.06,0.8068814277648926,8.883471488952637,0.33283000000000007
9532,9.74,0.8215883374214172,8.823912620544434,0.33276000000000006
9533,-10.03,0.7845540046691895,8.38271713256836,0.33269000000000004
9534,9.88,0.800402820110321,8.796914100646973,0.33262
9535,9.82,0.8154592514038086,8.912623405456543,0.33255
9536,9.82,0.8297627568244934,9.022547721862793,0.33248
9537,9.84,0.8433511853218079,9.196420669555664,0.3324100000000001
9538,-10.03,0.8052397966384888,8.736599922180176,0.3323400000000001
9539,-10.02,0.7690337896347046,8.299769401550293,0.33227000000000007
9540,-10.03,0.7346382141113281,7.8847808837890625,0.33220000000000005
9541,9.82,0.7529829144477844,8.046097755432129,0.33213000000000004
9542,9.8,0.7704102396965027,8.143793106079102,0.33206
9543,9.82,0.7869662642478943,8.292159080505371,0.33199
9544,9.82,0.8026944994926453,8.683863639831543,0.33192
9545,9.88,0.8176107406616211,9.083003044128418,0.33185
9546,-10.03,0.7807607650756836,8.628852844238281,0.3317800000000001
9547,-10.03,0.7457534074783325,8.197409629821777,0.33171000000000006
9548,9.8,0.7635167241096497,8.287538528442383,0.33164000000000005
9549,9.88,0.7803919315338135,8.706494331359863,0.33157000000000003
9550,9.88,0.7964233160018921,9.10450267791748,0.3315
9551,9.86,0.811255931854248,10.0,0.3314300000000001
9552,9.78,0.8257441520690918,9.954545021057129,0.33136
9553,9.88,0.83800208568573,10.0,0.33129
9554,-10.07,0.8001071214675903,9.5,0.33122000000000007
9555,-10.03,0.7641069293022156,9.024999618530273,0.33115000000000006
9556,-10.07,0.7299066781997681,8.573749542236328,0.33108000000000004
9557,-10.08,0.697416365146637,8.145061492919922,0.33101
9558,9.76,0.7175710201263428,8.987809181213379,0.33094
9559,9.82,0.7367179989814758,9.093974113464355,0.3308700000000001
9560,9.8,0.7549075484275818,9.639275550842285,0.3308000000000001
9561,9.84,0.7721877694129944,9.78231143951416,0.3307300000000001
9562,9.84,0.7886037826538086,9.918195724487305,0.33065999999999995
9563,-10.08,0.7531788349151611,9.422286033630371,0.33059000000000005
9564,9.82,0.7705499529838562,9.50672721862793,0.33052000000000004
9565,9.84,0.7870920300483704,9.656391143798828,0.33045
9566,9.82,0.8013615012168884,10.0,0.33038
9567,9.82,0.8132519721984863,10.0,0.33031
9568,9.86,0.8229028582572937,10.0,0.3302400000000001
9569,9.8,0.8368086814880371,10.0,0.3301700000000001
9570,-10.02,0.7989988327026367,9.5,0.33010000000000006
9571,-10.03,0.7630794048309326,9.024999618530273,0.33003000000000005
9572,9.88,0.779976487159729,9.407082557678223,0.32996000000000003
9573,9.88,0.796028733253479,9.770061492919922,0.32989
9574,9.8,0.809816300868988,10.0,0.32982
9575,9.84,0.8237131834030151,10.0,0.32975
9576,9.82,0.8344351053237915,10.0,0.3296800000000001
9577,9.8,0.8426368236541748,10.0,0.32961000000000007
9578,9.82,0.8495780825614929,10.0,0.32954000000000006
9579,-10.08,0.8110787272453308,9.5,0.32947000000000004
9580,9.82,0.8248303532600403,10.0,0.3294
9581,9.82,0.8383054137229919,10.0,0.3293300000000001
9582,-10.16,0.8003442883491516,9.5,0.32926
9583,-10.08,0.764281153678894,9.024999618530273,0.32919
9584,9.86,0.7810297012329102,10.0,0.32911999999999997
9585,9.88,0.7952519655227661,10.0,0.32905000000000006
9586,9.84,0.809826135635376,10.0,0.32898000000000005
9587,-10.02,0.773288905620575,9.5,0.32891000000000004
9588,9.8,0.7894712686538696,10.0,0.32884
9589,9.8,0.7998713254928589,10.0,0.32877
9590,9.84,0.8142399787902832,10.0,0.3287000000000001
9591,9.78,0.82180255651474,10.0,0.3286300000000001
9592,9.84,0.8350746631622314,10.0,0.32855999999999996
9593,9.82,0.8452029824256897,10.0,0.32849000000000006
9594,-10.06,0.806922435760498,9.5,0.32842000000000005
9595,9.62,0.8104594349861145,10.0,0.32835000000000003
9596,9.62,0.8162458539009094,10.0,0.32828
9597,9.82,0.8270577192306519,10.0,0.32821
9598,9.84,0.8400925397872925,10.0,0.3281400000000001
9599,9.84,0.8524757027626038,10.0,0.3280700000000001
9600,9.84,0.8642397522926331,10.0,0.32800000000000007
9601,9.76,0.8743525147438049,10.0,0.32793000000000005
9602,9.64,0.8763863444328308,10.0,0.32786000000000004
9603,-10.049999999999999,0.8365722298622131,9.5,0.32779
9604,9.72,0.8360300660133362,10.0,0.32772
9605,9.8,0.8416010141372681,10.0,0.32765
9606,9.78,0.8524592518806458,10.0,0.32758
9607,9.74,0.8485985398292542,10.0,0.3275100000000001
9608,9.84,0.8605564832687378,10.0,0.32744000000000006
9609,9.82,0.8694361448287964,10.0,0.32737000000000005
9610,9.82,0.8778719305992126,10.0,0.32730000000000004
9611,-10.129999999999999,0.8379834294319153,9.5,0.32723
9612,-10.049999999999999,0.8000893592834473,9.024999618530273,0.32716
9613,9.78,0.8131107687950134,10.0,0.32709
9614,9.78,0.818077564239502,10.0,0.32702
9615,-10.049999999999999,0.7811817526817322,9.5,0.3269500000000001
9616,9.84,0.7971736192703247,9.649999618530273,0.32688000000000006
9617,9.84,0.8123777508735657,9.792499542236328,0.32681000000000004
9618,-10.06,0.7758150100708008,9.302874565124512,0.32674000000000003
9619,9.82,0.792100727558136,9.948841094970703,0.32667
9620,-10.12,0.7565518021583557,9.451398849487305,0.3266000000000001
9621,9.82,0.7733418941497803,10.0,0.3265300000000001
9622,9.72,0.7850137948989868,10.0,0.32646
9623,9.82,0.7977216243743896,10.0,0.32638999999999996
9624,9.8,0.8078101277351379,10.0,0.32632000000000005
9625,-10.04,0.7714756727218628,9.5,0.32625000000000004
9626,9.82,0.7872838973999023,10.0,0.32618
9627,9.84,0.8029962778091431,9.5,0.32611
9628,9.82,0.8172286152839661,10.0,0.32604
9629,9.84,0.8308058977127075,10.0,0.3259700000000001
9630,-10.09,0.7933217287063599,9.5,0.3259000000000001
9631,9.78,0.8044301867485046,10.0,0.32583000000000006
9632,9.8,0.8167341351509094,10.0,0.32576000000000005
9633,9.82,0.8278561234474182,10.0,0.32569000000000004
9634,-10.06,0.7905192971229553,9.5,0.32562
9635,9.84,0.8060699105262756,9.649999618530273,0.32555
9636,-10.07,0.7698225975036621,9.167499542236328,0.32548
9637,-10.12,0.7353875041007996,8.709124565124512,0.3254100000000001
9638,9.8,0.7536946535110474,9.77366828918457,0.3253400000000001
9639,9.76,0.7662608623504639,10.0,0.32527000000000006
9640,-10.02,0.7320550680160522,9.5,0.32520000000000004
9641,9.84,0.750579833984375,9.649999618530273,0.32513000000000003
9642,-10.12,0.7171767950057983,9.167499542236328,0.3250600000000001
9643,9.7,0.7345771789550781,10.0,0.32499
9644,9.82,0.7499090433120728,10.0,0.32492
9645,-10.03,0.7165716290473938,9.5,0.32484999999999997
9646,-10.15,0.684901237487793,9.024999618530273,0.32478000000000007
9647,9.8,0.7054585218429565,10.0,0.32471000000000005
9648,-10.09,0.6743437051773071,9.5,0.32464000000000004
9649,9.82,0.6951253414154053,10.0,0.32457
9650,-10.049999999999999,0.6645527482032776,9.5,0.3245
9651,-10.129999999999999,0.6355087757110596,9.024999618530273,0.3244300000000001
9652,-10.04,0.6079170107841492,8.573749542236328,0.3243600000000001
9653,9.8,0.6327252388000488,9.645061492919922,0.32428999999999997
9654,9.82,0.654895544052124,10.0,0.32422000000000006
9655,-10.08,0.6263344287872314,9.5,0.32415000000000005
9656,-10.17,0.5992013216018677,9.024999618530273,0.32408000000000003
9657,9.82,0.624445378780365,9.684860229492188,0.32401
9658,-10.02,0.5974067449569702,9.200616836547852,0.32394
9659,9.78,0.6198896169662476,10.0,0.3238700000000001
9660,9.8,0.6390003561973572,10.0,0.3238000000000001
9661,9.82,0.6591619253158569,10.0,0.3237300000000001
9662,9.8,0.6763314008712769,10.0,0.32366000000000006
9663,9.8,0.695214033126831,10.0,0.32359000000000004
9664,9.82,0.7124413251876831,10.0,0.32352000000000003
9665,-10.04,0.6810762286186218,9.5,0.32345
9666,9.66,0.6927441954612732,10.0,0.32338
9667,-10.06,0.6623672246932983,9.5,0.32331
9668,-10.09,0.6335089802742004,9.024999618530273,0.3232400000000001
9669,9.8,0.6567378640174866,10.0,0.32317000000000007
9670,9.74,0.6647641062736511,10.0,0.32310000000000005
9671,-10.04,0.6357861161231995,9.5,0.32303000000000004
9672,9.82,0.6585829854011536,10.0,0.32296
9673,9.82,0.6806510090827942,10.0,0.32289
9674,9.76,0.6895304918289185,10.0,0.32282
9675,9.76,0.6963040232658386,10.0,0.32275
9676,9.78,0.7079567313194275,10.0,0.3226800000000001
9677,9.82,0.727272629737854,10.0,0.32261000000000006
9678,9.84,0.7455518245697021,10.0,0.32254000000000005
9679,9.6,0.7481212019920349,10.0,0.32247000000000003
9680,-10.08,0.7149752974510193,9.5,0.3224
9681,-10.07,0.6834867596626282,9.024999618530273,0.3223300000000001
9682,9.82,0.7045931220054626,9.129304885864258,0.3222600000000001
9683,9.8,0.7237622141838074,10.0,0.32219
9684,9.62,0.7267175912857056,10.0,0.32211999999999996
9685,9.8,0.7380091547966003,10.0,0.32205000000000006
9686,9.74,0.739905834197998,10.0,0.32198000000000004
9687,9.8,0.7505381107330322,10.0,0.32191000000000003
9688,9.8,0.7657408714294434,10.0,0.32184
9689,9.84,0.7820456624031067,10.0,0.32177
9690,9.82,0.7950549721717834,10.0,0.3217000000000001
9691,-10.03,0.7595113515853882,9.5,0.3216300000000001
9692,9.84,0.7767654657363892,9.024999618530273,0.32156000000000007
9693,9.84,0.7931567430496216,9.198749542236328,0.32149000000000005
9694,9.76,0.804533839225769,10.0,0.32142000000000004
9695,9.82,0.8164188861846924,10.0,0.32135
9696,9.82,0.8277096152305603,10.0,0.32128
9697,9.8,0.8356935381889343,10.0,0.32121
9698,-10.049999999999999,0.7981180548667908,9.5,0.3211400000000001
9699,9.76,0.8120386600494385,10.0,0.3210700000000001
9700,9.84,0.8260285258293152,10.0,0.32100000000000006
9701,9.74,0.8366208076477051,10.0,0.32093000000000005
9702,9.82,0.8468503952026367,10.0,0.32086000000000003
9703,9.8,0.8558512926101685,10.0,0.32079
9704,9.84,0.868237316608429,9.5,0.32072
9705,9.76,0.8729462027549744,10.0,0.32065
9706,9.74,0.879767894744873,10.0,0.32058
9707,-10.06,0.8399376273155212,9.5,0.3205100000000001
9708,9.82,0.8524249196052551,10.0,0.32044000000000006
9709,9.7,0.8534098267555237,10.0,0.32037000000000004
9710,9.76,0.8540130853652954,10.0,0.32030000000000003
9711,9.82,0.8630897402763367,10.0,0.32023
9712,9.82,0.8717124462127686,10.0,0.3201600000000001
9713,-10.06,0.8322849869728088,9.5,0.32009
9714,9.78,0.8418835997581482,10.0,0.32001999999999997
9715,9.78,0.8461554646492004,10.0,0.31995000000000007
9716,9.82,0.8556248545646667,10.0,0.31988000000000005
9717,9.8,0.8603690266609192,10.0,0.31981000000000004
9718,9.84,0.872529149055481,9.5,0.31974
9719,9.82,0.8741890788078308,10.0,0.31967
9720,9.8,0.8779541254043579,10.0,0.3196000000000001
9721,9.82,0.8886170387268066,10.0,0.3195300000000001
9722,9.8,0.8916606307029724,10.0,0.3194600000000001
9723,9.8,0.8971031308174133,10.0,0.31938999999999995
9724,9.78,0.8985628485679626,10.0,0.31932000000000005
9725,9.8,0.9036602973937988,10.0,0.31925000000000003
9726,9.86,0.9077738523483276,10.0,0.31918
9727,9.78,0.9087001085281372,10.0,0.31911
9728,9.82,0.9149912595748901,10.0,0.31904
9729,9.84,0.9135274291038513,10.0,0.3189700000000001
9730,9.84,0.9227415323257446,10.0,0.3189000000000001
9731,9.84,0.9250994324684143,10.0,0.31883000000000006
9732,-10.22,0.8829576373100281,9.5,0.31876000000000004
9733,9.82,0.8939628005027771,9.580554962158203,0.31869000000000003
9734,9.68,0.8896698951721191,10.0,0.31862
9735,9.78,0.8915268778800964,10.0,0.31855
9736,9.86,0.8960942029953003,10.0,0.31848
9737,9.86,0.8997066020965576,10.0,0.3184100000000001
9738,9.74,0.9016502499580383,10.0,0.31834000000000007
9739,9.82,0.8965195417404175,10.0,0.31827000000000005
9740,9.84,0.8983772397041321,10.0,0.31820000000000004
9741,9.84,0.9077951312065125,10.0,0.31813
9742,9.84,0.9150828719139099,10.0,0.3180600000000001
9743,9.8,0.9243033528327942,10.0,0.31799
9744,9.8,0.9330625534057617,10.0,0.31792
9745,9.78,0.9411013126373291,10.0,0.31784999999999997
9746,9.84,0.9467132091522217,10.0,0.31778000000000006
9747,9.84,0.9433826804161072,10.0,0.31771000000000005
9748,9.82,0.949745237827301,10.0,0.31764000000000003
9749,9.8,0.9545141458511353,10.0,0.31757
9750,9.84,0.9585485458374023,10.0,0.3175
9751,9.82,0.9612674117088318,10.0,0.3174300000000001
9752,9.88,0.9595986008644104,10.0,0.3173600000000001
9753,9.8,0.9639655947685242,10.0,0.31729000000000007
9754,9.84,0.9681142568588257,10.0,0.31722000000000006
9755,9.84,0.9720044732093811,10.0,0.31715000000000004
9756,9.82,0.9771173596382141,10.0,0.31708000000000003
9757,9.86,0.9750909805297852,10.0,0.31701
9758,9.8,0.9786323308944702,10.0,0.31694
9759,9.8,0.9823884963989258,10.0,0.3168700000000001
9760,9.8,0.9830139875411987,10.0,0.3168000000000001
9761,9.86,0.9806927442550659,10.0,0.31673000000000007
9762,9.84,0.9839539527893066,10.0,0.31666000000000005
9763,9.78,0.9875159859657288,10.0,0.31659000000000004
9764,9.82,0.9924888014793396,10.0,0.31652
9765,9.86,0.9896682500839233,10.0,0.31645
9766,9.82,0.9941558837890625,10.0,0.31638
9767,9.76,0.9992695450782776,9.916666984558105,0.31631
9768,9.82,1.003690242767334,10.0,0.3162400000000001
9769,9.78,1.0038954019546509,10.0,0.31617000000000006
9770,9.86,1.005110502243042,10.0,0.31610000000000005
9771,9.66,1.0008575916290283,10.0,0.31603000000000003
9772,9.82,1.0022093057632446,10.0,0.31596
9773,9.76,0.997961699962616,10.0,0.3158900000000001
9774,9.78,0.9986851811408997,10.0,0.31582
9775,9.86,1.0013601779937744,10.0,0.31575
9776,9.72,0.9984350204467773,10.0,0.31568000000000007
9777,9.8,0.9971187114715576,10.0,0.31561000000000006
9778,9.76,0.9905791282653809,10.0,0.31554000000000004
9779,9.82,0.9893267750740051,10.0,0.31547000000000003
9780,9.86,0.9916004538536072,10.0,0.3154
9781,9.68,0.9955407977104187,10.0,0.3153300000000001
9782,9.8,0.9946030378341675,10.0,0.3152600000000001
9783,9.84,0.9958422183990479,10.0,0.3151900000000001
9784,9.58,0.9961084723472595,10.0,0.31511999999999996
9785,9.8,0.986211895942688,10.0,0.31505000000000005
9786,9.82,0.9826013445854187,10.0,0.31498000000000004
9787,9.84,0.9837774038314819,10.0,0.31491
9788,9.82,0.9887409806251526,10.0,0.31484
9789,9.8,0.9812682271003723,10.0,0.31477
9790,9.82,0.9858260154724121,10.0,0.3147000000000001
9791,9.8,0.9861520528793335,10.0,0.3146300000000001
9792,9.8,0.9788086414337158,10.0,0.31456000000000006
9793,9.68,0.9689626693725586,10.0,0.31449000000000005
9794,9.8,0.9701318740844727,10.0,0.31442000000000003
9795,9.8,0.9635895490646362,10.0,0.31435
9796,9.84,0.9656651616096497,10.0,0.31428
9797,9.76,0.9538345336914062,10.0,0.31421
9798,9.7,0.9455816149711609,10.0,0.3141400000000001
9799,9.56,0.9280009865760803,10.0,0.31407000000000007
9800,9.8,0.9312689900398254,10.0,0.31400000000000006
9801,9.78,0.9283441305160522,10.0,0.31393000000000004
9802,9.82,0.9361304640769958,10.0,0.31386000000000003
9803,9.86,0.9419077634811401,10.0,0.3137900000000001
9804,9.8,0.9419541358947754,10.0,0.31372
9805,9.82,0.949085533618927,10.0,0.31365
9806,9.82,0.9558601975440979,10.0,0.31357999999999997
9807,9.8,0.9552101492881775,10.0,0.31351000000000007
9808,9.84,0.9568818807601929,10.0,0.31344000000000005
9809,9.82,0.9539640545845032,10.0,0.31337000000000004
9810,9.8,0.9611127972602844,10.0,0.3133
9811,9.8,0.9626744985580444,10.0,0.31323
9812,9.8,0.9566477537155151,10.0,0.3131600000000001
9813,9.8,0.9636878371238708,10.0,0.3130900000000001
9814,9.78,0.9546058773994446,10.0,0.31301999999999996
9815,9.82,0.9525043964385986,10.0,0.31295000000000006
9816,9.8,0.9444709420204163,10.0,0.31288000000000005
9817,9.8,0.9419412612915039,10.0,0.31281000000000003
9818,9.82,0.9398216009140015,10.0,0.31274
9819,9.6,0.9260447025299072,10.0,0.31267
9820,9.86,0.9346404671669006,9.976785659790039,0.3126000000000001
9821,9.8,0.9350506663322449,10.0,0.3125300000000001
9822,9.86,0.9371325969696045,10.0,0.31246000000000007
9823,9.76,0.9338984489440918,10.0,0.31239000000000006
9824,9.8,0.9295503497123718,10.0,0.31232000000000004
9825,9.82,0.9291045665740967,10.0,0.31225
9826,9.84,0.9355059266090393,10.0,0.31218
9827,9.84,0.9413565993309021,10.0,0.31211
9828,9.82,0.9424354434013367,10.0,0.31204
9829,9.86,0.9450406432151794,10.0,0.3119700000000001
9830,9.82,0.9515541195869446,10.0,0.31190000000000007
9831,9.8,0.9541040658950806,10.0,0.31183000000000005
9832,9.76,0.9616284370422363,9.916666984558105,0.31176000000000004
9833,9.76,0.9619313478469849,10.0,0.31169
9834,9.82,0.9656630754470825,10.0,0.31162
9835,9.76,0.9615128040313721,10.0,0.31155
9836,9.82,0.965266764163971,10.0,0.31148
9837,9.76,0.9627772569656372,10.0,0.3114100000000001
9838,9.8,0.9622405171394348,10.0,0.31134000000000006
9839,9.82,0.9631476998329163,10.0,0.31127000000000005
9840,9.86,0.9654474258422852,10.0,0.31120000000000003
9841,9.8,0.9698536396026611,10.0,0.31113
9842,9.76,0.9725087881088257,10.0,0.3110600000000001
9843,9.78,0.9644612669944763,10.0,0.3109900000000001
9844,9.84,0.971111536026001,10.0,0.31092
9845,9.76,0.9725984930992126,10.0,0.31084999999999996
9846,9.8,0.9784075617790222,10.0,0.31078000000000006
9847,9.78,0.9843851327896118,9.954545021057129,0.31071000000000004
9848,9.8,0.9900637269020081,9.956817626953125,0.31064
9849,9.84,0.9935898184776306,10.0,0.31057
9850,9.88,0.9920056462287903,10.0,0.3105
9851,9.8,0.9945991635322571,10.0,0.3104300000000001
9852,9.86,0.995368480682373,10.0,0.3103600000000001
9853,9.8,1.00034499168396,10.0,0.31029000000000007
9854,9.8,0.9975471496582031,10.0,0.31022000000000005
9855,9.78,0.9998977184295654,10.0,0.31015000000000004
9856,9.86,1.000190019607544,10.0,0.31008
9857,9.84,1.0005768537521362,10.0,0.31001
9858,9.86,1.0010472536087036,10.0,0.30994
9859,9.76,1.0033044815063477,10.0,0.3098700000000001
9860,9.82,1.0020593404769897,10.0,0.3098000000000001
9861,9.84,1.0035507678985596,10.0,0.30973000000000006
9862,9.72,1.002363681793213,10.0,0.30966000000000005
9863,9.82,0.9984339475631714,10.0,0.30959000000000003
9864,9.82,1.0030502080917358,10.0,0.30952
9865,9.78,1.0056064128875732,10.0,0.30945
9866,9.84,1.0018205642700195,10.0,0.30938
9867,9.84,1.0001479387283325,10.0,0.30931
9868,9.86,0.9994699954986572,10.0,0.30924000000000007
9869,9.88,0.9991903305053711,10.0,0.30917000000000006
9870,9.86,1.0007468461990356,10.0,0.30910000000000004
9871,9.84,0.9982241988182068,10.0,0.30903
9872,9.78,0.9992251396179199,10.0,0.30896
9873,9.84,1.0023900270462036,10.0,0.3088900000000001
9874,9.84,1.0037500858306885,10.0,0.30882
9875,9.78,1.0083584785461426,9.954545021057129,0.30874999999999997
9876,9.82,1.0124928951263428,10.0,0.30868000000000007
9877,9.84,1.0109498500823975,10.0,0.30861000000000005
9878,9.72,1.0086640119552612,10.0,0.30854000000000004
9879,9.86,1.0118496417999268,10.0,0.30847
9880,9.84,1.0137187242507935,10.0,0.3084
9881,9.84,1.011557698249817,10.0,0.3083300000000001
9882,9.8,1.0030461549758911,10.0,0.3082600000000001
9883,9.82,0.9977946877479553,10.0,0.3081900000000001
9884,9.82,0.9928057193756104,10.0,0.30812000000000006
9885,-10.1,0.9469665288925171,9.5,0.30805000000000005
9886,9.82,0.9544395804405212,9.580554962158203,0.30798000000000003
9887,9.82,0.9615389704704285,9.657082557678223,0.30791
9888,9.8,0.9642380475997925,10.0,0.30784
9889,9.84,0.9631945490837097,10.0,0.30777
9890,9.82,0.966454803943634,10.0,0.3077000000000001
9891,9.86,0.9692021608352661,10.0,0.30763000000000007
9892,9.8,0.9628029465675354,10.0,0.30756000000000006
9893,9.86,0.9640432596206665,10.0,0.30749000000000004
9894,9.84,0.961121678352356,10.0,0.30742
9895,9.82,0.9579919576644897,10.0,0.30735
9896,9.8,0.9572861194610596,10.0,0.30728
9897,9.84,0.9623644351959229,10.0,0.30721
9898,9.84,0.9672054648399353,10.0,0.3071400000000001
9899,-10.23,0.922646164894104,9.5,0.30707000000000007
9900,9.82,0.9313352108001709,9.580554962158203,0.30700000000000005
9901,9.88,0.9395898580551147,9.934860229492188,0.30693000000000004
9902,9.8,0.947431743144989,9.938117027282715,0.30686
9903,9.88,0.9507341980934143,10.0,0.3067900000000001
9904,9.78,0.958095371723175,9.954545021057129,0.3067200000000001
9905,9.82,0.9648736715316772,10.0,0.30665
9906,9.88,0.9664004445075989,10.0,0.30657999999999996
9907,9.82,0.9706758856773376,10.0,0.30651000000000006
9908,9.86,0.9726412892341614,10.0,0.30644000000000005
9909,9.8,0.9788816571235657,10.0,0.30637000000000003
9910,9.82,0.9836761951446533,10.0,0.3063
9911,9.82,0.9882311224937439,10.0,0.30623
9912,9.76,0.9936919808387756,9.916666984558105,0.3061600000000001
9913,9.82,0.9988797903060913,9.976388931274414,0.3060900000000001
9914,9.82,1.0002977848052979,10.0,0.30602000000000007
9915,9.84,0.9996581673622131,10.0,0.30595000000000006
9916,9.82,1.0031559467315674,10.0,0.30588000000000004
9917,9.84,0.998329758644104,10.0,0.30581
9918,9.84,1.0007601976394653,10.0,0.30574
9919,9.84,1.0030691623687744,10.0,0.30567
9920,9.84,1.0052369832992554,10.0,0.3056000000000001
9921,9.82,1.0087138414382935,10.0,0.3055300000000001
9922,9.84,1.007411003112793,10.0,0.30546000000000006
9923,9.86,1.0075395107269287,10.0,0.30539000000000005
9924,9.84,1.0094839334487915,10.0,0.30532000000000004
9925,9.86,1.0095090866088867,10.0,0.30525
9926,9.82,1.012746810913086,10.0,0.30518
9927,9.82,1.015831470489502,10.0,0.30511
9928,9.8,1.0199123620986938,10.0,0.30504
9929,9.84,1.021238088607788,10.0,0.3049700000000001
9930,9.8,1.0226434469223022,10.0,0.30490000000000006
9931,9.82,1.0224155187606812,10.0,0.30483000000000005
9932,9.76,1.0223405361175537,10.0,0.30476000000000003
9933,9.78,1.0240087509155273,10.0,0.30469
9934,9.76,1.0276808738708496,9.916666984558105,0.3046200000000001
9935,9.82,1.0288903713226318,10.0,0.30455
9936,9.88,1.02590811252594,10.0,0.30448
9937,9.88,1.020981788635254,10.0,0.30441000000000007
9938,9.8,1.0248206853866577,10.0,0.30434000000000005
9939,9.8,1.0208245515823364,10.0,0.30427000000000004
9940,-10.09,0.9736608266830444,9.5,0.3042
9941,9.8,0.9771971702575684,10.0,0.30413
9942,9.8,0.983235239982605,9.548749923706055,0.3040600000000001
9943,9.76,0.988971471786499,9.4879789352417,0.3039900000000001
9944,9.84,0.9944208264350891,9.638580322265625,0.3039200000000001
9945,-10.06,0.9485772848129272,9.156651496887207,0.30384999999999995
9946,-10.11,0.9050260186195374,8.698819160461426,0.30378000000000005
9947,9.82,0.9146726727485657,9.248396873474121,0.30371000000000004
9948,9.84,0.9236534237861633,10.0,0.30364
9949,9.84,0.9317309260368347,10.0,0.30357
9950,9.84,0.9361903071403503,10.0,0.3035
9951,-10.049999999999999,0.8932328224182129,9.5,0.3034300000000001
