episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
20079,9.58,1.5756194591522217,10.0,0.3
20080,9.76,1.5889382362365723,10.0,0.3
20081,9.82,1.5865154266357422,10.0,0.3
20082,9.68,1.6023824214935303,10.0,0.3
20083,-10.12,1.587037205696106,9.899999618530273,0.3
20084,9.84,1.5903218984603882,10.0,0.3
20085,9.8,1.5928175449371338,10.0,0.3
20086,9.82,1.587135910987854,10.0,0.3
20087,9.76,1.589004397392273,10.0,0.3
20088,9.82,1.602070689201355,10.0,0.3
20089,9.78,1.6007416248321533,10.0,0.3
20090,9.8,1.5999709367752075,10.0,0.3
20091,9.8,1.5948538780212402,10.0,0.3
20092,9.8,1.5897879600524902,10.0,0.3
20093,9.8,1.596987247467041,10.0,0.3
20094,9.68,1.6127442121505737,10.0,0.3
20095,9.82,1.6128088235855103,10.0,0.3
20096,9.8,1.6075633764266968,10.0,0.3
20097,9.7,1.6258093118667603,10.0,0.3
20098,9.8,1.6229593753814697,10.0,0.3
20099,9.84,1.6182501316070557,10.0,0.3
20100,9.82,1.618297815322876,10.0,0.3
20101,9.8,1.6160281896591187,10.0,0.3
20102,9.76,1.612451195716858,10.0,0.3
20103,9.78,1.6221603155136108,10.0,0.3
20104,-10.08,1.6066172122955322,9.899999618530273,0.3
20105,9.78,1.6240859031677246,10.0,0.3
20106,-10.26,1.6085234880447388,9.899999618530273,0.3
20107,9.8,1.6093872785568237,10.0,0.3
20108,9.82,1.6212395429611206,10.0,0.3
20109,9.72,1.6285191774368286,10.0,0.3
20110,9.86,1.627823829650879,10.0,0.3
20111,9.8,1.6414850950241089,10.0,0.3
20112,9.78,1.6509140729904175,10.0,0.3
20113,9.66,1.6660822629928589,10.0,0.3
20114,9.8,1.6750998497009277,10.0,0.3
20115,9.8,1.685032606124878,10.0,0.3
20116,9.82,1.6919798851013184,10.0,0.3
20117,9.8,1.7027491331100464,10.0,0.3
20118,9.76,1.7080997228622437,10.0,0.3
20119,9.8,1.7187379598617554,10.0,0.3
20120,9.76,1.7233176231384277,10.0,0.3
20121,9.82,1.7390413284301758,10.0,0.3
20122,9.74,1.7485700845718384,10.0,0.3
20123,9.76,1.7528514862060547,10.0,0.3
20124,9.78,1.7551939487457275,10.0,0.3
20125,9.8,1.762810230255127,10.0,0.3
20126,9.72,1.7731201648712158,10.0,0.3
20127,9.8,1.7815420627593994,10.0,0.3
20128,9.84,1.7886399030685425,10.0,0.3
20129,9.64,1.8006274700164795,10.0,0.3
20130,9.86,1.8017048835754395,10.0,0.3
20131,9.8,1.8124018907546997,10.0,0.3
20132,9.76,1.8256540298461914,10.0,0.3
20133,9.8,1.8314638137817383,10.0,0.3
20134,9.82,1.8371230363845825,10.0,0.3
20135,9.68,1.8331679105758667,10.0,0.3
20136,9.76,1.8357924222946167,10.0,0.3
20137,9.8,1.833914041519165,10.0,0.3
20138,9.8,1.8432387113571167,10.0,0.3
20139,9.76,1.8419815301895142,10.0,0.3
20140,9.82,1.8467316627502441,10.0,0.3
20141,9.8,1.84221613407135,10.0,0.3
20142,9.82,1.8486069440841675,10.0,0.3
20143,9.84,1.8435084819793701,10.0,0.3
20144,9.8,1.83391535282135,10.0,0.3
20145,9.78,1.8372048139572144,10.0,0.3
20146,9.74,1.8307102918624878,10.0,0.3
20147,9.84,1.838831901550293,10.0,0.3
20148,9.82,1.8478795289993286,10.0,0.3
20149,9.78,1.8542290925979614,10.0,0.3
20150,9.74,1.8577241897583008,10.0,0.3
20151,9.66,1.8545725345611572,10.0,0.3
20152,9.8,1.8489501476287842,10.0,0.3
20153,9.82,1.8594170808792114,10.0,0.3
20154,9.84,1.8541566133499146,10.0,0.3
20155,9.84,1.8429263830184937,10.0,0.3
20156,9.8,1.850447416305542,10.0,0.3
20157,9.82,1.8577712774276733,10.0,0.3
20158,9.86,1.8515406847000122,10.0,0.3
20159,9.66,1.8458629846572876,10.0,0.3
20160,9.8,1.8362462520599365,10.0,0.3
20161,9.82,1.844381332397461,10.0,0.3
20162,9.72,1.8408408164978027,10.0,0.3
20163,9.74,1.8317842483520508,10.0,0.3
20164,9.78,1.832375407218933,10.0,0.3
20165,9.82,1.8352311849594116,10.0,0.3
20166,9.82,1.8312617540359497,10.0,0.3
20167,9.84,1.8217909336090088,10.0,0.3
20168,9.84,1.8124148845672607,10.0,0.3
20169,9.84,1.8229368925094604,10.0,0.3
20170,9.84,1.818906545639038,10.0,0.3
20171,9.86,1.8175852298736572,10.0,0.3
20172,9.86,1.8072255849838257,10.0,0.3
20173,9.8,1.8131237030029297,10.0,0.3
20174,9.84,1.812717080116272,10.0,0.3
20175,9.82,1.8121211528778076,10.0,0.3
20176,9.84,1.8096989393234253,10.0,0.3
20177,9.84,1.8028937578201294,10.0,0.3
20178,9.84,1.7921761274337769,10.0,0.3
20179,9.82,1.8040425777435303,10.0,0.3
20180,9.84,1.7963440418243408,10.0,0.3
20181,9.8,1.80506432056427,10.0,0.3
20182,9.84,1.798365831375122,10.0,0.3
20183,9.84,1.7876933813095093,10.0,0.3
20184,9.82,1.7948908805847168,10.0,0.3
20185,9.74,1.797551155090332,10.0,0.3
20186,9.82,1.8095475435256958,10.0,0.3
20187,9.86,1.806938648223877,10.0,0.3
20188,9.78,1.8128609657287598,10.0,0.3
20189,9.82,1.8247138261795044,10.0,0.3
20190,9.82,1.8214575052261353,10.0,0.3
20191,9.82,1.830081582069397,10.0,0.3
20192,9.84,1.834996223449707,10.0,0.3
20193,9.78,1.8329555988311768,10.0,0.3
20194,9.8,1.831504464149475,10.0,0.3
20195,9.82,1.831241250038147,10.0,0.3
20196,9.82,1.8251928091049194,10.0,0.3
20197,9.82,1.8249925374984741,10.0,0.3
20198,9.66,1.8345768451690674,10.0,0.3
20199,9.8,1.8475372791290283,10.0,0.3
20200,9.82,1.8428943157196045,10.0,0.3
20201,9.82,1.8346264362335205,10.0,0.3
20202,9.8,1.8486403226852417,10.0,0.3
20203,9.8,1.8481947183609009,10.0,0.3
20204,9.8,1.860952615737915,10.0,0.3
20205,9.84,1.8556705713272095,10.0,0.3
20206,9.82,1.852433443069458,10.0,0.3
20207,9.88,1.8407378196716309,10.0,0.3
20208,9.84,1.830682396888733,10.0,0.3
20209,9.82,1.835551381111145,10.0,0.3
20210,9.84,1.8250478506088257,10.0,0.3
20211,9.82,1.8180099725723267,10.0,0.3
20212,9.78,1.8248356580734253,10.0,0.3
20213,9.78,1.829936146736145,10.0,0.3
20214,9.8,1.8382645845413208,10.0,0.3
20215,9.82,1.8425037860870361,10.0,0.3
20216,9.82,1.8389822244644165,10.0,0.3
20217,9.82,1.8381593227386475,10.0,0.3
20218,9.84,1.8311655521392822,10.0,0.3
20219,9.82,1.83293616771698,10.0,0.3
20220,9.76,1.8287612199783325,10.0,0.3
20221,9.84,1.8258616924285889,10.0,0.3
20222,9.82,1.8149499893188477,10.0,0.3
20223,9.86,1.804147481918335,10.0,0.3
20224,9.84,1.7993203401565552,10.0,0.3
20225,9.74,1.800947904586792,10.0,0.3
20226,9.82,1.7982735633850098,10.0,0.3
20227,9.84,1.8105918169021606,10.0,0.3
20228,9.88,1.8115522861480713,10.0,0.3
20229,9.86,1.8078336715698242,10.0,0.3
20230,9.82,1.8238554000854492,10.0,0.3
20231,9.84,1.8353745937347412,10.0,0.3
20232,9.86,1.8323990106582642,10.0,0.3
20233,9.78,1.8311914205551147,10.0,0.3
20234,9.84,1.826083779335022,10.0,0.3
20235,9.86,1.8224328756332397,10.0,0.3
20236,9.84,1.8336873054504395,10.0,0.3
20237,9.72,1.843720555305481,10.0,0.3
20238,9.84,1.8403245210647583,10.0,0.3
20239,9.74,1.84642493724823,10.0,0.3
20240,9.82,1.851984977722168,10.0,0.3
20241,9.74,1.86027991771698,10.0,0.3
20242,9.8,1.8582029342651367,10.0,0.3
20243,9.82,1.8521571159362793,10.0,0.3
20244,9.78,1.8478885889053345,10.0,0.3
20245,9.8,1.8530831336975098,10.0,0.3
20246,9.82,1.845613718032837,10.0,0.3
20247,9.76,1.8505064249038696,10.0,0.3
20248,9.82,1.8563435077667236,10.0,0.3
20249,9.8,1.8700662851333618,10.0,0.3
20250,9.84,1.868338704109192,10.0,0.3
20251,9.84,1.8670146465301514,10.0,0.3
20252,9.74,1.8719104528427124,10.0,0.3
20253,9.82,1.863609790802002,10.0,0.3
20254,9.84,1.8700621128082275,10.0,0.3
20255,9.84,1.8627798557281494,10.0,0.3
20256,9.8,1.8616877794265747,10.0,0.3
20257,9.78,1.8725422620773315,10.0,0.3
20258,9.84,1.87125563621521,10.0,0.3
20259,9.74,1.8653737306594849,10.0,0.3
20260,9.82,1.8712884187698364,10.0,0.3
20261,9.8,1.880340576171875,10.0,0.3
20262,9.84,1.8783233165740967,10.0,0.3
20263,9.8,1.870099425315857,10.0,0.3
20264,9.84,1.8708034753799438,10.0,0.3
20265,9.86,1.8626070022583008,10.0,0.3
20266,9.8,1.8577911853790283,10.0,0.3
20267,9.8,1.8656208515167236,10.0,0.3
20268,9.64,1.8596141338348389,10.0,0.3
20269,9.88,1.8613992929458618,10.0,0.3
20270,9.8,1.8608261346817017,10.0,0.3
20271,9.82,1.8557745218276978,10.0,0.3
20272,9.84,1.8555763959884644,10.0,0.3
20273,9.74,1.8508915901184082,10.0,0.3
20274,9.84,1.8397603034973145,10.0,0.3
20275,9.76,1.8434956073760986,10.0,0.3
20276,9.8,1.849992036819458,10.0,0.3
20277,9.8,1.8444820642471313,10.0,0.3
20278,9.8,1.8355897665023804,10.0,0.3
20279,9.84,1.8261419534683228,10.0,0.3
20280,9.78,1.8204066753387451,10.0,0.3
20281,9.66,1.823535680770874,10.0,0.3
20282,9.84,1.8327101469039917,10.0,0.3
20283,9.84,1.835689663887024,10.0,0.3
20284,9.74,1.8396250009536743,10.0,0.3
20285,9.84,1.8386236429214478,10.0,0.3
20286,9.8,1.8291457891464233,10.0,0.3
20287,9.84,1.826272964477539,10.0,0.3
20288,9.8,1.8255459070205688,10.0,0.3
20289,9.8,1.8248414993286133,10.0,0.3
20290,9.78,1.835513710975647,10.0,0.3
20291,9.82,1.8349674940109253,10.0,0.3
20292,9.84,1.8308831453323364,10.0,0.3
20293,9.82,1.8232104778289795,10.0,0.3
20294,9.8,1.8138865232467651,10.0,0.3
20295,9.8,1.8289636373519897,10.0,0.3
20296,9.84,1.828765869140625,10.0,0.3
20297,9.86,1.822701096534729,10.0,0.3
20298,9.84,1.811851978302002,10.0,0.3
20299,9.84,1.8011107444763184,10.0,0.3
20300,9.84,1.7904773950576782,10.0,0.3
20301,9.82,1.8070476055145264,10.0,0.3
20302,9.86,1.8003956079483032,10.0,0.3
20303,9.84,1.8064335584640503,10.0,0.3
20304,9.86,1.7997877597808838,10.0,0.3
20305,9.82,1.8071792125701904,10.0,0.3
20306,9.84,1.7985055446624756,10.0,0.3
20307,9.82,1.8059097528457642,10.0,0.3
20308,9.78,1.8181874752044678,10.0,0.3
20309,9.82,1.8204121589660645,10.0,0.3
20310,9.86,1.8194981813430786,10.0,0.3
20311,9.88,1.810160756111145,10.0,0.3
20312,9.7,1.8246527910232544,10.0,0.3
20313,9.82,1.819454312324524,10.0,0.3
20314,9.82,1.8101677894592285,10.0,0.3
20315,9.84,1.814634084701538,10.0,0.3
20316,9.66,1.8174642324447632,10.0,0.3
20317,9.8,1.8147896528244019,10.0,0.3
20318,9.78,1.8150224685668945,10.0,0.3
20319,9.76,1.8216562271118164,10.0,0.3
20320,9.84,1.8192179203033447,10.0,0.3
20321,9.86,1.8164243698120117,10.0,0.3
20322,9.86,1.8056377172470093,10.0,0.3
20323,9.84,1.7949589490890503,10.0,0.3
20324,9.82,1.8050217628479004,10.0,0.3
20325,9.8,1.8064727783203125,10.0,0.3
20326,9.8,1.7993112802505493,10.0,0.3
20327,9.76,1.7907365560531616,10.0,0.3
20328,9.86,1.780716896057129,10.0,0.3
20329,9.8,1.7917108535766602,10.0,0.3
20330,9.84,1.7831915616989136,10.0,0.3
20331,9.84,1.7844719886779785,10.0,0.3
20332,9.86,1.7780206203460693,10.0,0.3
20333,9.78,1.775614857673645,10.0,0.3
20334,9.82,1.7881956100463867,10.0,0.3
20335,9.54,1.783767580986023,10.0,0.3
20336,-10.049999999999999,1.7666747570037842,9.899999618530273,0.3
20337,9.76,1.7760165929794312,10.0,0.3
20338,9.82,1.767165184020996,10.0,0.3
20339,-10.07,1.7502436637878418,9.899999618530273,0.3
20340,9.86,1.7477055788040161,10.0,0.3
20341,9.84,1.7411519289016724,10.0,0.3
20342,9.84,1.7326537370681763,10.0,0.3
20343,-10.08,1.716077208518982,9.899999618530273,0.3
20344,9.84,1.731125831604004,10.0,0.3
20345,9.78,1.7493046522140503,10.0,0.3
20346,9.86,1.7643263339996338,10.0,0.3
20347,9.82,1.7748833894729614,10.0,0.3
20348,-10.049999999999999,1.7578743696212769,9.899999618530273,0.3
20349,9.74,1.7743632793426514,10.0,0.3
20350,9.86,1.7797468900680542,10.0,0.3
20351,-10.06,1.762689232826233,9.899999618530273,0.3
20352,9.8,1.7812633514404297,10.0,0.3
20353,-10.09,1.764190673828125,9.899999618530273,0.3
20354,9.84,1.7787476778030396,10.0,0.3
20355,9.76,1.7909605503082275,10.0,0.3
20356,-10.07,1.773780345916748,9.899999618530273,0.3
20357,9.84,1.7832096815109253,10.0,0.3
20358,9.86,1.7905653715133667,10.0,0.3
20359,9.76,1.7943925857543945,10.0,0.3
20360,9.84,1.7881124019622803,10.0,0.3
20361,9.86,1.7781035900115967,10.0,0.3
20362,9.86,1.7903856039047241,10.0,0.3
20363,-10.07,1.7732114791870117,9.899999618530273,0.3
20364,-10.049999999999999,1.756208896636963,9.800999641418457,0.3
20365,-10.09,1.739376425743103,9.70298957824707,0.3
20366,9.8,1.7634121179580688,10.0,0.3
20367,9.84,1.778628945350647,10.0,0.3
20368,9.86,1.774983286857605,10.0,0.3
20369,9.86,1.7746573686599731,10.0,0.3
20370,-10.049999999999999,1.7576404809951782,9.899999618530273,0.3
20371,9.8,1.772314429283142,10.0,0.3
20372,9.82,1.7777304649353027,10.0,0.3
20373,9.84,1.7742033004760742,10.0,0.3
20374,9.82,1.7743524312973022,10.0,0.3
20375,-10.07,1.757338523864746,9.899999618530273,0.3
20376,-10.07,1.740494728088379,9.800999641418457,0.3
20377,9.86,1.7594314813613892,10.0,0.3
20378,-10.049999999999999,1.7425668239593506,9.899999618530273,0.3
20379,-10.02,1.7258707284927368,9.800999641418457,0.3
20380,9.86,1.73539137840271,10.0,0.3
20381,-10.02,1.718772053718567,9.899999618530273,0.3
20382,-10.049999999999999,1.7023189067840576,9.800999641418457,0.3
20383,-10.07,1.686030626296997,9.70298957824707,0.3
20384,9.86,1.714389681816101,10.0,0.3
20385,-10.049999999999999,1.6979804039001465,9.899999618530273,0.3
20386,-10.07,1.6817352771759033,9.800999641418457,0.3
20387,-10.04,1.665652871131897,9.70298957824707,0.3
20388,9.86,1.6942157745361328,10.0,0.3
20389,-10.049999999999999,1.6780084371566772,9.899999618530273,0.3
20390,9.8,1.703107237815857,10.0,0.3
20391,9.86,1.7066900730133057,10.0,0.3
20392,9.84,1.723116397857666,10.0,0.3
20393,9.84,1.725844383239746,10.0,0.3
20394,9.84,1.729560375213623,10.0,0.3
20395,9.86,1.7269959449768066,10.0,0.3
20396,9.86,1.7176036834716797,10.0,0.3
20397,-10.02,1.7011622190475464,9.899999618530273,0.3
20398,-10.07,1.6848855018615723,9.800999641418457,0.3
20399,9.8,1.709233045578003,10.0,0.3
20400,9.86,1.7161884307861328,10.0,0.3
20401,9.82,1.723091959953308,10.0,0.3
20402,9.8,1.7300496101379395,10.0,0.3
20403,9.86,1.732450246810913,10.0,0.3
20404,-10.049999999999999,1.715860366821289,9.899999618530273,0.3
20405,9.82,1.728808045387268,10.0,0.3
20406,9.86,1.7286810874938965,10.0,0.3
20407,-10.07,1.7121288776397705,9.899999618530273,0.3
20408,9.86,1.712927222251892,10.0,0.3
20409,-10.04,1.6965326070785522,9.899999618530273,0.3
20410,-10.049999999999999,1.6803020238876343,9.800999641418457,0.3
20411,9.86,1.6854486465454102,10.0,0.3
20412,9.86,1.7070997953414917,10.0,0.3
20413,-10.02,1.6907633543014526,9.899999618530273,0.3
20414,9.86,1.6938053369522095,10.0,0.3
20415,9.84,1.6879336833953857,10.0,0.3
20416,-10.07,1.6717890501022339,9.899999618530273,0.3
20417,-10.03,1.6558058261871338,9.800999641418457,0.3
20418,9.86,1.661197543144226,10.0,0.3
20419,-10.02,1.6453202962875366,9.899999618530273,0.3
20420,9.86,1.6490739583969116,10.0,0.3
20421,9.86,1.6467289924621582,10.0,0.3
20422,-10.049999999999999,1.6310008764266968,9.899999618530273,0.3
20423,9.86,1.632615566253662,10.0,0.3
20424,-10.129999999999999,1.6170291900634766,9.899999618530273,0.3
20425,9.84,1.6417516469955444,10.0,0.3
20426,9.86,1.6422632932662964,10.0,0.3
20427,-10.02,1.6265803575515747,9.899999618530273,0.3
20428,-10.08,1.6110544204711914,9.800999641418457,0.3
20429,9.82,1.6225676536560059,10.0,0.3
20430,9.86,1.6142195463180542,10.0,0.3
20431,-10.04,1.5988118648529053,9.899999618530273,0.3
20432,9.86,1.6030309200286865,10.0,0.3
20433,9.86,1.596888542175293,10.0,0.3
20434,9.86,1.5887970924377441,10.0,0.3
20435,-10.02,1.5736439228057861,9.899999618530273,0.3
20436,9.86,1.5728563070297241,10.0,0.3
20437,9.86,1.5650054216384888,10.0,0.3
20438,9.86,1.5572328567504883,10.0,0.3
20439,9.82,1.579470157623291,10.0,0.3
20440,-10.02,1.5644102096557617,9.899999618530273,0.3
20441,-10.02,1.5495007038116455,9.800999641418457,0.3
20442,-10.07,1.5347405672073364,9.70298957824707,0.3
20443,-10.09,1.520127534866333,9.60595989227295,0.3
20444,9.86,1.5445499420166016,10.0,0.3
20445,9.86,1.5683228969573975,10.0,0.3
20446,9.86,1.565568447113037,10.0,0.3
20447,-10.02,1.5506473779678345,9.899999618530273,0.3
20448,9.8,1.5715388059616089,10.0,0.3
20449,-10.07,1.5565582513809204,9.899999618530273,0.3
20450,-10.049999999999999,1.5417275428771973,9.800999641418457,0.3
20451,9.82,1.5661970376968384,10.0,0.3
20452,9.82,1.5878396034240723,10.0,0.3
20453,9.86,1.5956778526306152,10.0,0.3
20454,9.86,1.5876038074493408,10.0,0.3
20455,-10.08,1.572467565536499,9.899999618530273,0.3
20456,-10.04,1.5574827194213867,9.800999641418457,0.3
20457,-10.049999999999999,1.5426477193832397,9.70298957824707,0.3
20458,9.86,1.5561065673828125,10.0,0.3
20459,-10.049999999999999,1.5412852764129639,9.899999618530273,0.3
20460,9.82,1.5657024383544922,10.0,0.3
20461,-10.129999999999999,1.5507853031158447,9.899999618530273,0.3
20462,9.78,1.57866632938385,10.0,0.3
20463,9.82,1.5917510986328125,10.0,0.3
20464,9.86,1.594173550605774,10.0,0.3
20465,9.86,1.5861144065856934,10.0,0.3
20466,-10.02,1.5709929466247559,9.899999618530273,0.3
20467,-10.09,1.5560227632522583,9.800999641418457,0.3
20468,-10.04,1.541202425956726,9.70298957824707,0.3
20469,9.86,1.5546759366989136,10.0,0.3
20470,9.86,1.5470118522644043,10.0,0.3
20471,-10.04,1.532281517982483,9.899999618530273,0.3
20472,9.86,1.5582029819488525,10.0,0.3
20473,-10.02,1.543360710144043,9.899999618530273,0.3
20474,-10.04,1.5286668539047241,9.800999641418457,0.3
20475,9.8,1.5595329999923706,10.0,0.3
20476,9.8,1.5732489824295044,10.0,0.3
20477,9.84,1.5851695537567139,10.0,0.3
20478,9.86,1.5937626361846924,10.0,0.3
20479,9.84,1.6074985265731812,10.0,0.3
20480,9.86,1.6050175428390503,10.0,0.3
20481,9.84,1.6125242710113525,10.0,0.3
20482,-10.04,1.5971386432647705,9.899999618530273,0.3
20483,-10.09,1.5819072723388672,9.800999641418457,0.3
20484,9.82,1.5946077108383179,10.0,0.3
20485,-10.02,1.5794014930725098,9.899999618530273,0.3
20486,9.84,1.599483847618103,10.0,0.3
20487,9.84,1.5945606231689453,10.0,0.3
20488,-10.02,1.5793547630310059,9.899999618530273,0.3
20489,9.86,1.5785152912139893,10.0,0.3
20490,9.86,1.5706126689910889,10.0,0.3
20491,-10.09,1.5556466579437256,9.899999618530273,0.3
20492,-10.09,1.5408298969268799,9.800999641418457,0.3
20493,-10.049999999999999,1.5261613130569458,9.70298957824707,0.3
20494,9.86,1.5397852659225464,10.0,0.3
20495,-10.02,1.5251271724700928,9.899999618530273,0.3
20496,9.84,1.5507688522338867,10.0,0.3
20497,-10.02,1.5360007286071777,9.899999618530273,0.3
20498,9.8,1.5620194673538208,10.0,0.3
20499,9.78,1.5745559930801392,10.0,0.3
20500,9.86,1.5854978561401367,10.0,0.3
20501,9.84,1.5912805795669556,10.0,0.3
20502,9.78,1.6014946699142456,10.0,0.3
20503,9.84,1.6072653532028198,10.0,0.3
20504,9.86,1.603920817375183,10.0,0.3
20505,9.84,1.598953127861023,10.0,0.3
20506,-10.049999999999999,1.5837032794952393,9.899999618530273,0.3
20507,9.84,1.5860092639923096,10.0,0.3
20508,9.86,1.5780317783355713,10.0,0.3
20509,9.8,1.577787160873413,10.0,0.3
20510,9.84,1.5714799165725708,10.0,0.3
20511,9.84,1.594132423400879,10.0,0.3
20512,9.84,1.6106897592544556,10.0,0.3
20513,9.8,1.6130273342132568,10.0,0.3
20514,-10.07,1.5976365804672241,9.899999618530273,0.3
20515,9.84,1.5976297855377197,10.0,0.3
20516,9.84,1.6108697652816772,10.0,0.3
20517,9.82,1.6082048416137695,10.0,0.3
20518,9.84,1.600515604019165,10.0,0.3
20519,9.86,1.592393159866333,10.0,0.3
20520,9.82,1.5853673219680786,10.0,0.3
20521,-10.04,1.5702533721923828,9.899999618530273,0.3
20522,-10.049999999999999,1.555290699005127,9.800999641418457,0.3
20523,9.84,1.5831308364868164,10.0,0.3
20524,9.84,1.5918728113174438,10.0,0.3
20525,9.84,1.5902143716812134,10.0,0.3
20526,-10.02,1.57505202293396,9.899999618530273,0.3
20527,9.84,1.577444314956665,10.0,0.3
20528,-10.07,1.5624096393585205,9.899999618530273,0.3
20529,-10.04,1.547525405883789,9.800999641418457,0.3
20530,9.86,1.5752944946289062,10.0,0.3
20531,9.84,1.573417067527771,10.0,0.3
20532,9.8,1.5858222246170044,10.0,0.3
20533,-10.03,1.5707039833068848,9.899999618530273,0.3
20534,9.84,1.586180567741394,10.0,0.3
20535,9.84,1.5830371379852295,10.0,0.3
20536,-10.31,1.567946434020996,9.899999618530273,0.3
20537,9.82,1.5728901624679565,10.0,0.3
20538,9.86,1.5926809310913086,10.0,0.3
20539,-10.19,1.5774939060211182,9.899999618530273,0.3
20540,-10.07,1.562458872795105,9.800999641418457,0.3
20541,-10.07,1.5475740432739258,9.70298957824707,0.3
20542,9.86,1.5658849477767944,10.0,0.3
20543,9.86,1.5581085681915283,10.0,0.3
20544,9.84,1.5535989999771118,10.0,0.3
20545,9.82,1.5753675699234009,10.0,0.3
20546,-10.29,1.5603535175323486,9.899999618530273,0.3
20547,9.82,1.5698734521865845,10.0,0.3
20548,9.8,1.569710612297058,10.0,0.3
20549,9.84,1.587807297706604,10.0,0.3
20550,-10.049999999999999,1.5726639032363892,9.899999618530273,0.3
20551,-10.07,1.5576720237731934,9.800999641418457,0.3
20552,9.82,1.5758779048919678,10.0,0.3
20553,9.86,1.5773991346359253,10.0,0.3
20554,9.86,1.590316891670227,10.0,0.3
20555,9.76,1.6000169515609741,10.0,0.3
20556,9.86,1.5981626510620117,10.0,0.3
20557,9.86,1.5963268280029297,10.0,0.3
20558,9.78,1.6058827638626099,10.0,0.3
20559,-10.09,1.590558409690857,9.899999618530273,0.3
20560,9.72,1.6026116609573364,10.0,0.3
20561,-10.07,1.58732008934021,9.899999618530273,0.3
20562,9.8,1.5950136184692383,10.0,0.3
20563,-10.049999999999999,1.5797983407974243,9.899999618530273,0.3
20564,-10.04,1.564734935760498,9.800999641418457,0.3
20565,9.82,1.583756685256958,10.0,0.3
20566,9.84,1.5956761837005615,10.0,0.3
20567,-10.09,1.5804541110992432,9.899999618530273,0.3
20568,9.84,1.5973283052444458,10.0,0.3
20569,9.78,1.606766939163208,10.0,0.3
20570,9.7,1.605209469795227,10.0,0.3
20571,-10.03,1.589892029762268,9.899999618530273,0.3
20572,-10.03,1.5747278928756714,9.800999641418457,0.3
20573,-10.03,1.5597152709960938,9.70298957824707,0.3
20574,9.8,1.5787932872772217,10.0,0.3
20575,-10.209999999999999,1.5637400150299072,9.899999618530273,0.3
20576,-10.07,1.548837423324585,9.800999641418457,0.3
20577,-10.09,1.534083604812622,9.70298957824707,0.3
20578,9.86,1.5553420782089233,10.0,0.3
20579,-10.17,1.5405232906341553,9.899999618530273,0.3
20580,-10.02,1.5258527994155884,9.800999641418457,0.3
20581,9.84,1.5539823770523071,10.0,0.3
20582,-10.049999999999999,1.5391770601272583,9.899999618530273,0.3
20583,9.84,1.5552901029586792,10.0,0.3
20584,9.84,1.578099250793457,10.0,0.3
20585,9.86,1.5747419595718384,10.0,0.3
20586,9.86,1.566872000694275,10.0,0.3
20587,-10.07,1.5519379377365112,9.899999618530273,0.3
20588,9.86,1.5677663087844849,10.0,0.3
20589,9.86,1.5662343502044678,10.0,0.3
20590,-10.049999999999999,1.5513068437576294,9.899999618530273,0.3
20591,9.84,1.5687835216522217,10.0,0.3
20592,9.84,1.5780706405639648,10.0,0.3
20593,9.84,1.5775731801986694,10.0,0.3
20594,9.58,1.5701851844787598,10.0,0.3
20595,9.86,1.576671838760376,10.0,0.3
20596,9.82,1.5748540163040161,10.0,0.3
20597,9.86,1.577297329902649,10.0,0.3
20598,-10.07,1.5622639656066895,9.899999618530273,0.3
20599,9.86,1.5668535232543945,10.0,0.3
20600,9.74,1.5756473541259766,10.0,0.3
20601,-10.049999999999999,1.5606306791305542,9.899999618530273,0.3
20602,9.82,1.5767300128936768,10.0,0.3
20603,9.8,1.5787287950515747,10.0,0.3
20604,9.8,1.5713342428207397,10.0,0.3
20605,-10.02,1.5563607215881348,9.899999618530273,0.3
20606,9.84,1.556766390800476,10.0,0.3
20607,-10.02,1.5419386625289917,9.899999618530273,0.3
20608,-10.09,1.5272589921951294,9.800999641418457,0.3
20609,-10.049999999999999,1.5127263069152832,9.70298957824707,0.3
20610,-10.09,1.4983389377593994,9.60595989227295,0.3
20611,9.84,1.5316742658615112,10.0,0.3
20612,-10.18,1.5170973539352417,9.899999618530273,0.3
20613,9.82,1.5373504161834717,10.0,0.3
20614,-10.07,1.5227168798446655,9.899999618530273,0.3
20615,-10.03,1.5082294940948486,9.800999641418457,0.3
20616,9.76,1.525753140449524,10.0,0.3
20617,9.86,1.5432745218276978,10.0,0.3
20618,-10.209999999999999,1.5285816192626953,9.899999618530273,0.3
20619,9.68,1.5476690530776978,10.0,0.3
20620,9.78,1.5566325187683105,10.0,0.3
20621,9.84,1.5636351108551025,10.0,0.3
20622,-10.07,1.5487384796142578,9.899999618530273,0.3
20623,9.72,1.5633808374404907,10.0,0.3
20624,-10.03,1.5484868288040161,9.899999618530273,0.3
20625,9.84,1.5509400367736816,10.0,0.3
20626,9.84,1.5465022325515747,10.0,0.3
20627,-10.06,1.5317769050598145,9.899999618530273,0.3
20628,9.86,1.531413197517395,10.0,0.3
20629,9.84,1.5259922742843628,10.0,0.3
20630,9.78,1.5374460220336914,10.0,0.3
20631,9.82,1.5358245372772217,10.0,0.3
20632,-10.07,1.521206021308899,9.899999618530273,0.3
20633,-10.049999999999999,1.506733775138855,9.800999641418457,0.3
20634,9.84,1.5168099403381348,10.0,0.3
20635,9.8,1.5339839458465576,10.0,0.3
20636,9.84,1.5300675630569458,10.0,0.3
20637,9.84,1.5531342029571533,10.0,0.3
