episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
13937,9.86,1.5506547689437866,10.0,0.3
13938,9.78,1.5655282735824585,10.0,0.3
13939,9.86,1.5637876987457275,10.0,0.3
13940,9.86,1.5742897987365723,10.0,0.3
13941,-10.07,1.5593479871749878,9.899999618530273,0.3
13942,9.84,1.5700069665908813,10.0,0.3
13943,9.78,1.5861871242523193,10.0,0.3
13944,9.86,1.5842398405075073,10.0,0.3
13945,9.86,1.5763412714004517,10.0,0.3
13946,9.86,1.5685219764709473,10.0,0.3
13947,9.86,1.56078040599823,10.0,0.3
13948,9.86,1.559384822845459,10.0,0.3
13949,-10.07,1.5445921421051025,9.899999618530273,0.3
13950,9.86,1.545161485671997,10.0,0.3
13951,9.8,1.5606130361557007,10.0,0.3
13952,9.86,1.5755046606063843,10.0,0.3
13953,-10.07,1.560550570487976,9.899999618530273,0.3
13954,-10.07,1.5457462072372437,9.800999641418457,0.3
13955,-10.07,1.5310896635055542,9.70298957824707,0.3
13956,9.84,1.5563068389892578,10.0,0.3
13957,9.84,1.5524247884750366,10.0,0.3
13958,9.86,1.5723434686660767,10.0,0.3
13959,9.84,1.5733188390731812,10.0,0.3
13960,9.86,1.5754423141479492,10.0,0.3
13961,9.86,1.570162296295166,10.0,0.3
13962,9.86,1.572822093963623,10.0,0.3
13963,9.84,1.5712672472000122,10.0,0.3
13964,9.84,1.5672028064727783,10.0,0.3
13965,-10.049999999999999,1.5523368120193481,9.899999618530273,0.3
13966,9.86,1.573861002922058,10.0,0.3
13967,9.86,1.5804994106292725,10.0,0.3
13968,9.86,1.5803595781326294,10.0,0.3
13969,9.86,1.5725047588348389,10.0,0.3
13970,9.86,1.5770763158798218,10.0,0.3
13971,9.86,1.5732954740524292,10.0,0.3
13972,9.86,1.5655114650726318,10.0,0.3
13973,-10.049999999999999,1.5506623983383179,9.899999618530273,0.3
13974,9.84,1.570223093032837,10.0,0.3
13975,-10.07,1.5553271770477295,9.899999618530273,0.3
13976,9.86,1.562359094619751,10.0,0.3
13977,9.78,1.575046181678772,10.0,0.3
13978,9.86,1.5828611850738525,10.0,0.3
13979,9.86,1.574981689453125,10.0,0.3
13980,9.86,1.5743355751037598,10.0,0.3
13981,9.86,1.5872350931167603,10.0,0.3
13982,9.86,1.5859185457229614,10.0,0.3
13983,9.78,1.596361756324768,10.0,0.3
13984,-10.049999999999999,1.5812041759490967,9.899999618530273,0.3
13985,9.86,1.5902645587921143,10.0,0.3
13986,-10.049999999999999,1.5751680135726929,9.899999618530273,0.3
13987,9.86,1.5858581066131592,10.0,0.3
13988,9.82,1.5941791534423828,10.0,0.3
13989,9.86,1.590732216835022,10.0,0.3
13990,9.86,1.5827739238739014,10.0,0.3
13991,-10.049999999999999,1.5677522420883179,9.899999618530273,0.3
13992,9.86,1.5670952796936035,10.0,0.3
13993,9.8,1.5820798873901367,10.0,0.3
13994,9.86,1.5767334699630737,10.0,0.3
13995,9.86,1.5689152479171753,10.0,0.3
13996,9.86,1.561174988746643,10.0,0.3
13997,-10.049999999999999,1.5463694334030151,9.899999618530273,0.3
13998,9.86,1.5459260940551758,10.0,0.3
13999,9.86,1.5384160280227661,10.0,0.3
14000,-10.049999999999999,1.523837924003601,9.899999618530273,0.3
14001,9.78,1.5460841655731201,10.0,0.3
14002,9.86,1.5415877103805542,10.0,0.3
14003,9.86,1.534120798110962,10.0,0.3
14004,9.86,1.526728630065918,10.0,0.3
14005,-10.129999999999999,1.5122674703598022,9.899999618530273,0.3
14006,9.82,1.5380563735961914,10.0,0.3
14007,9.86,1.5386661291122437,10.0,0.3
14008,9.86,1.5553492307662964,10.0,0.3
14009,9.86,1.5527957677841187,10.0,0.3
14010,9.78,1.5626771450042725,10.0,0.3
14011,9.84,1.5720913410186768,10.0,0.3
14012,9.86,1.5703654289245605,10.0,0.3
14013,9.86,1.5688791275024414,10.0,0.3
14014,-10.049999999999999,1.5539963245391846,9.899999618530273,0.3
14015,9.86,1.5663392543792725,10.0,0.3
14016,-10.07,1.5514822006225586,9.899999618530273,0.3
14017,9.86,1.5641326904296875,10.0,0.3
14018,9.84,1.5630549192428589,10.0,0.3
14019,9.86,1.5553733110427856,10.0,0.3
14020,9.86,1.5477687120437622,10.0,0.3
14021,9.84,1.544948697090149,10.0,0.3
14022,-10.049999999999999,1.5303157567977905,9.899999618530273,0.3
14023,9.86,1.5537043809890747,10.0,0.3
14024,-10.07,1.5389835834503174,9.899999618530273,0.3
14025,9.86,1.5494966506958008,10.0,0.3
14026,-10.07,1.534818172454834,9.899999618530273,0.3
14027,9.84,1.5584087371826172,10.0,0.3
14028,9.86,1.5598303079605103,10.0,0.3
14029,9.86,1.5521910190582275,10.0,0.3
14030,-10.129999999999999,1.5374855995178223,9.899999618530273,0.3
14031,-10.049999999999999,1.522926926612854,9.800999641418457,0.3
14032,9.86,1.5395807027816772,10.0,0.3
14033,9.86,1.5321438312530518,10.0,0.3
14034,9.86,1.5446847677230835,10.0,0.3
14035,9.86,1.5371969938278198,10.0,0.3
14036,-10.049999999999999,1.5226411819458008,9.899999618530273,0.3
14037,-10.02,1.508231282234192,9.800999641418457,0.3
14038,9.78,1.536144495010376,10.0,0.3
14039,-10.07,1.521599292755127,9.899999618530273,0.3
14040,-10.049999999999999,1.5071996450424194,9.800999641418457,0.3
14041,9.86,1.5214259624481201,10.0,0.3
14042,9.86,1.5305395126342773,10.0,0.3
14043,-10.049999999999999,1.5160503387451172,9.899999618530273,0.3
14044,9.86,1.53156578540802,10.0,0.3
14045,9.84,1.537306547164917,10.0,0.3
14046,9.86,1.5433945655822754,10.0,0.3
14047,-10.049999999999999,1.5287768840789795,9.899999618530273,0.3
14048,9.84,1.5377243757247925,10.0,0.3
14049,-10.04,1.5231633186340332,9.899999618530273,0.3
14050,-10.049999999999999,1.5087480545043945,9.800999641418457,0.3
14051,-10.049999999999999,1.4944769144058228,9.70298957824707,0.3
14052,9.84,1.5136933326721191,10.0,0.3
14053,9.78,1.532304048538208,10.0,0.3
14054,9.86,1.535478115081787,10.0,0.3
14055,-10.03,1.5209397077560425,9.899999618530273,0.3
14056,9.78,1.5432251691818237,10.0,0.3
14057,-10.04,1.528609275817871,9.899999618530273,0.3
14058,9.86,1.5377557277679443,10.0,0.3
14059,9.86,1.5367299318313599,10.0,0.3
14060,-10.04,1.5221787691116333,9.899999618530273,0.3
14061,9.78,1.5444519519805908,10.0,0.3
14062,9.86,1.5399820804595947,10.0,0.3
14063,9.78,1.5508910417556763,10.0,0.3
14064,9.84,1.560433268547058,10.0,0.3
14065,9.84,1.5693960189819336,10.0,0.3
14066,9.86,1.5721927881240845,10.0,0.3
14067,9.86,1.5644302368164062,10.0,0.3
14068,9.8,1.5745259523391724,10.0,0.3
14069,9.86,1.569265365600586,10.0,0.3
14070,9.82,1.5806982517242432,10.0,0.3
14071,9.86,1.5768911838531494,10.0,0.3
14072,9.84,1.577831506729126,10.0,0.3
14073,9.86,1.5745583772659302,10.0,0.3
14074,9.86,1.5667718648910522,10.0,0.3
14075,-10.049999999999999,1.5519205331802368,9.899999618530273,0.3
14076,-10.049999999999999,1.5372177362442017,9.800999641418457,0.3
14077,9.86,1.5537283420562744,10.0,0.3
14078,-10.049999999999999,1.5390074253082275,9.899999618530273,0.3
14079,9.84,1.5443370342254639,10.0,0.3
14080,9.84,1.5535386800765991,10.0,0.3
14081,-10.07,1.5388195514678955,9.899999618530273,0.3
14082,9.8,1.5556793212890625,10.0,0.3
14083,-10.049999999999999,1.5409388542175293,9.899999618530273,0.3
14084,9.84,1.5521900653839111,10.0,0.3
14085,9.86,1.565667748451233,10.0,0.3
14086,9.82,1.5733489990234375,10.0,0.3
14087,9.86,1.5779144763946533,10.0,0.3
14088,9.86,1.5771254301071167,10.0,0.3
14089,9.86,1.5743541717529297,10.0,0.3
14090,9.84,1.5753097534179688,10.0,0.3
14091,9.86,1.5720515251159668,10.0,0.3
14092,-10.16,1.557137131690979,9.899999618530273,0.3
14093,9.86,1.5669734477996826,10.0,0.3
14094,9.86,1.5672941207885742,10.0,0.3
14095,9.86,1.5720469951629639,10.0,0.3
14096,-10.07,1.557132601737976,9.899999618530273,0.3
14097,-10.07,1.5423674583435059,9.800999641418457,0.3
14098,-10.07,1.52774977684021,9.70298957824707,0.3
14099,9.86,1.5473062992095947,10.0,0.3
14100,9.86,1.5595861673355103,10.0,0.3
14101,-10.07,1.544796347618103,9.899999618530273,0.3
14102,9.86,1.544368863105774,10.0,0.3
14103,9.86,1.560045838356018,10.0,0.3
14104,9.86,1.5628067255020142,10.0,0.3
14105,9.78,1.5750885009765625,10.0,0.3
14106,9.86,1.5717873573303223,10.0,0.3
14107,9.78,1.5814788341522217,10.0,0.3
14108,-10.07,1.5664702653884888,9.899999618530273,0.3
14109,9.86,1.5770773887634277,10.0,0.3
14110,-10.02,1.562112808227539,9.899999618530273,0.3
14111,-10.14,1.547297716140747,9.800999641418457,0.3
14112,9.84,1.5658375024795532,10.0,0.3
14113,9.84,1.5693281888961792,10.0,0.3
14114,-10.049999999999999,1.5544408559799194,9.899999618530273,0.3
14115,-10.06,1.5397027730941772,9.800999641418457,0.3
14116,9.78,1.566612720489502,10.0,0.3
14117,9.86,1.5745148658752441,10.0,0.3
14118,-10.129999999999999,1.5595759153366089,9.899999618530273,0.3
14119,9.84,1.5755568742752075,10.0,0.3
14120,9.86,1.581732153892517,10.0,0.3
14121,-10.129999999999999,1.5667210817337036,9.899999618530273,0.3
14122,9.86,1.566074252128601,10.0,0.3
14123,-10.07,1.5512241125106812,9.899999618530273,0.3
14124,9.86,1.5507373809814453,10.0,0.3
14125,9.86,1.5431840419769287,10.0,0.3
14126,9.84,1.5661910772323608,10.0,0.3
14127,-10.049999999999999,1.5513405799865723,9.899999618530273,0.3
14128,9.86,1.5553529262542725,10.0,0.3
14129,9.86,1.5477535724639893,10.0,0.3
14130,-10.06,1.5330872535705566,9.899999618530273,0.3
14131,-10.06,1.5185678005218506,9.800999641418457,0.3
14132,9.78,1.5472681522369385,10.0,0.3
14133,-10.049999999999999,1.532606840133667,9.899999618530273,0.3
14134,9.78,1.5580127239227295,10.0,0.3
14135,-10.14,1.5432437658309937,9.899999618530273,0.3
14136,9.86,1.5509002208709717,10.0,0.3
14137,9.84,1.5465340614318848,10.0,0.3
14138,9.86,1.5621944665908813,10.0,0.3
14139,9.86,1.5595775842666626,10.0,0.3
14140,9.8,1.567726731300354,10.0,0.3
14141,-10.02,1.5528606176376343,9.899999618530273,0.3
14142,9.86,1.5543577671051025,10.0,0.3
14143,-10.04,1.5396255254745483,9.899999618530273,0.3
14144,-10.16,1.5250402688980103,9.800999641418457,0.3
14145,9.86,1.5318161249160767,10.0,0.3
14146,9.86,1.5244520902633667,10.0,0.3
14147,9.78,1.541141390800476,10.0,0.3
14148,9.86,1.5351991653442383,10.0,0.3
14149,9.8,1.5492126941680908,10.0,0.3
14150,9.86,1.543695092201233,10.0,0.3
14151,9.86,1.5362123250961304,10.0,0.3
14152,9.86,1.5432325601577759,10.0,0.3
14153,-10.07,1.5286113023757935,9.899999618530273,0.3
14154,9.86,1.5323511362075806,10.0,0.3
14155,9.86,1.5249817371368408,10.0,0.3
14156,-10.129999999999999,1.5105429887771606,9.899999618530273,0.3
14157,9.84,1.5329605340957642,10.0,0.3
14158,9.86,1.5359926223754883,10.0,0.3
14159,9.86,1.54058837890625,10.0,0.3
14160,-10.049999999999999,1.5259937047958374,9.899999618530273,0.3
14161,9.86,1.5257593393325806,10.0,0.3
14162,-10.049999999999999,1.5113129615783691,9.899999618530273,0.3
14163,-10.049999999999999,1.4970109462738037,9.800999641418457,0.3
14164,-10.07,1.4828522205352783,9.70298957824707,0.3
14165,9.86,1.4969806671142578,10.0,0.3
14166,9.86,1.4899648427963257,10.0,0.3
14167,9.86,1.4830191135406494,10.0,0.3
14168,9.86,1.4761433601379395,10.0,0.3
14169,9.86,1.469335913658142,10.0,0.3
14170,9.86,1.493937611579895,10.0,0.3
14171,-10.129999999999999,1.4798095226287842,9.899999618530273,0.3
14172,9.86,1.4850375652313232,10.0,0.3
14173,-10.07,1.4709982872009277,9.899999618530273,0.3
14174,9.84,1.4972525835037231,10.0,0.3
14175,9.86,1.4992806911468506,10.0,0.3
14176,9.86,1.4922419786453247,10.0,0.3
14177,9.84,1.5117050409317017,10.0,0.3
14178,9.86,1.5090880393981934,10.0,0.3
14179,9.84,1.5215684175491333,10.0,0.3
14180,9.78,1.5322726964950562,10.0,0.3
14181,9.86,1.5321773290634155,10.0,0.3
14182,-10.049999999999999,1.5176565647125244,9.899999618530273,0.3
14183,9.86,1.5204657316207886,10.0,0.3
14184,-10.049999999999999,1.5060621500015259,9.899999618530273,0.3
14185,9.86,1.5060169696807861,10.0,0.3
14186,9.78,1.5228800773620605,10.0,0.3
14187,9.82,1.5302326679229736,10.0,0.3
14188,-10.02,1.5157314538955688,9.899999618530273,0.3
14189,9.78,1.5325348377227783,10.0,0.3
14190,9.86,1.531124234199524,10.0,0.3
14191,9.86,1.5419529676437378,10.0,0.3
14192,9.84,1.5520741939544678,10.0,0.3
14193,-10.02,1.5373544692993164,9.899999618530273,0.3
14194,9.86,1.5474717617034912,10.0,0.3
14195,9.86,1.5588587522506714,10.0,0.3
14196,9.82,1.5660725831985474,10.0,0.3
14197,9.86,1.5655103921890259,10.0,0.3
14198,9.86,1.5579198598861694,10.0,0.3
14199,9.8,1.5680654048919678,10.0,0.3
14200,9.78,1.5788813829421997,10.0,0.3
14201,9.86,1.5799636840820312,10.0,0.3
14202,9.86,1.5796091556549072,10.0,0.3
14203,9.84,1.5759608745574951,10.0,0.3
14204,-10.049999999999999,1.561002254486084,9.899999618530273,0.3
14205,-10.07,1.5461933612823486,9.800999641418457,0.3
14206,9.84,1.5633476972579956,10.0,0.3
14207,9.86,1.5587921142578125,10.0,0.3
14208,-10.049999999999999,1.5440053939819336,9.899999618530273,0.3
14209,9.86,1.5603547096252441,10.0,0.3
14210,-10.129999999999999,1.545552134513855,9.899999618530273,0.3
14211,9.86,1.5555821657180786,10.0,0.3
14212,9.86,1.5490469932556152,10.0,0.3
14213,9.84,1.570969820022583,10.0,0.3
14214,9.86,1.5715681314468384,10.0,0.3
14215,9.86,1.5747087001800537,10.0,0.3
14216,9.86,1.5694310665130615,10.0,0.3
14217,9.86,1.57861328125,10.0,0.3
14218,-10.049999999999999,1.563628077507019,9.899999618530273,0.3
14219,9.86,1.5630072355270386,10.0,0.3
14220,9.86,1.57032310962677,10.0,0.3
14221,9.86,1.5676147937774658,10.0,0.3
14222,9.86,1.570191502571106,10.0,0.3
14223,-10.07,1.555290699005127,9.899999618530273,0.3
14224,9.78,1.5751937627792358,10.0,0.3
14225,-10.04,1.560242772102356,9.899999618530273,0.3
14226,9.86,1.5669203996658325,10.0,0.3
14227,9.86,1.5623290538787842,10.0,0.3
14228,-10.07,1.5475068092346191,9.899999618530273,0.3
14229,9.86,1.5496760606765747,10.0,0.3
14230,9.82,1.5604338645935059,10.0,0.3
14231,-10.04,1.5456305742263794,9.899999618530273,0.3
14232,9.84,1.5557372570037842,10.0,0.3
14233,9.86,1.5742019414901733,10.0,0.3
14234,9.86,1.5765981674194336,10.0,0.3
14235,9.78,1.5887370109558105,10.0,0.3
14236,9.82,1.5949839353561401,10.0,0.3
14237,9.86,1.5925188064575195,10.0,0.3
14238,9.84,1.587726354598999,10.0,0.3
14239,-10.07,1.5726500749588013,9.899999618530273,0.3
14240,9.86,1.5719389915466309,10.0,0.3
14241,-10.16,1.5570205450057983,9.899999618530273,0.3
14242,9.84,1.580373764038086,10.0,0.3
14243,9.86,1.5815602540969849,10.0,0.3
14244,-10.09,1.5665457248687744,9.899999618530273,0.3
14245,-10.049999999999999,1.5516811609268188,9.800999641418457,0.3
14246,9.82,1.5719935894012451,10.0,0.3
14247,9.86,1.571718454360962,10.0,0.3
14248,-10.049999999999999,1.5568022727966309,9.899999618530273,0.3
14249,9.86,1.5562496185302734,10.0,0.3
14250,9.86,1.548630952835083,10.0,0.3
14251,9.86,1.5410884618759155,10.0,0.3
14252,9.86,1.5616698265075684,10.0,0.3
14253,-10.04,1.546854019165039,9.899999618530273,0.3
14254,-10.049999999999999,1.5321863889694214,9.800999641418457,0.3
14255,-10.07,1.5176656246185303,9.70298957824707,0.3
14256,9.84,1.541640281677246,10.0,0.3
14257,9.86,1.5498383045196533,10.0,0.3
14258,-10.049999999999999,1.5351409912109375,9.899999618530273,0.3
14259,9.84,1.5396552085876465,10.0,0.3
14260,9.86,1.5322026014328003,10.0,0.3
14261,-10.049999999999999,1.5176817178726196,9.899999618530273,0.3
14262,9.84,1.5326855182647705,10.0,0.3
14263,9.84,1.5340272188186646,10.0,0.3
14264,9.78,1.549811840057373,10.0,0.3
14265,-10.049999999999999,1.5351146459579468,9.899999618530273,0.3
14266,9.82,1.5487244129180908,10.0,0.3
14267,9.84,1.552380919456482,10.0,0.3
14268,9.84,1.5485000610351562,10.0,0.3
14269,9.84,1.5446579456329346,10.0,0.3
14270,9.86,1.5604604482650757,10.0,0.3
14271,9.86,1.568539023399353,10.0,0.3
14272,-10.07,1.5536545515060425,9.899999618530273,0.3
14273,9.86,1.559126615524292,10.0,0.3
14274,9.86,1.5514791011810303,10.0,0.3
14275,9.78,1.5678879022598267,10.0,0.3
14276,-10.049999999999999,1.5530099868774414,9.899999618530273,0.3
14277,9.84,1.5708332061767578,10.0,0.3
14278,9.86,1.5667952299118042,10.0,0.3
14279,9.86,1.5590711832046509,10.0,0.3
14280,-10.07,1.5442814826965332,9.899999618530273,0.3
14281,-10.07,1.529639720916748,9.800999641418457,0.3
14282,-10.04,1.5151443481445312,9.70298957824707,0.3
14283,9.86,1.544620156288147,10.0,0.3
14284,-10.04,1.5299749374389648,9.899999618530273,0.3
14285,9.78,1.5539031028747559,10.0,0.3
14286,9.86,1.5515590906143188,10.0,0.3
14287,-10.049999999999999,1.5368443727493286,9.899999618530273,0.3
14288,-10.049999999999999,1.5222769975662231,9.800999641418457,0.3
14289,9.82,1.546085238456726,10.0,0.3
14290,-10.07,1.5314253568649292,9.899999618530273,0.3
14291,9.86,1.5385524034500122,10.0,0.3
14292,9.8,1.5488916635513306,10.0,0.3
14293,9.86,1.5438721179962158,10.0,0.3
14294,9.78,1.553837776184082,10.0,0.3
14295,9.86,1.5477585792541504,10.0,0.3
14296,9.86,1.5584208965301514,10.0,0.3
14297,-10.049999999999999,1.5436376333236694,9.899999618530273,0.3
14298,9.84,1.5587881803512573,10.0,0.3
14299,9.86,1.5646462440490723,10.0,0.3
14300,9.86,1.556943655014038,10.0,0.3
14301,9.86,1.5493179559707642,10.0,0.3
14302,9.86,1.5417685508728027,10.0,0.3
14303,-10.07,1.5271519422531128,9.899999618530273,0.3
14304,-10.02,1.5126816034317017,9.800999641418457,0.3
14305,9.86,1.5195708274841309,10.0,0.3
14306,-10.049999999999999,1.5051759481430054,9.899999618530273,0.3
14307,9.86,1.5261716842651367,10.0,0.3
14308,-10.049999999999999,1.5117110013961792,9.899999618530273,0.3
14309,-10.049999999999999,1.4973948001861572,9.800999641418457,0.3
14310,9.84,1.5212342739105225,10.0,0.3
14311,9.86,1.524868369102478,10.0,0.3
14312,9.86,1.5250014066696167,10.0,0.3
14313,9.86,1.5333657264709473,10.0,0.3
14314,9.84,1.5411452054977417,10.0,0.3
14315,9.86,1.5398324728012085,10.0,0.3
14316,9.86,1.5355172157287598,10.0,0.3
14317,9.86,1.553183913230896,10.0,0.3
14318,9.86,1.5626479387283325,10.0,0.3
14319,9.86,1.5549702644348145,10.0,0.3
14320,-10.08,1.5402268171310425,9.899999618530273,0.3
14321,-10.11,1.5256307125091553,9.800999641418457,0.3
14322,9.86,1.5510506629943848,10.0,0.3
14323,-10.04,1.5363460779190063,9.899999618530273,0.3
14324,9.86,1.5494897365570068,10.0,0.3
14325,9.86,1.5459606647491455,10.0,0.3
14326,9.86,1.5620968341827393,10.0,0.3
14327,9.84,1.5629708766937256,10.0,0.3
14328,9.86,1.5563002824783325,10.0,0.3
14329,9.86,1.5486862659454346,10.0,0.3
14330,9.86,1.54114830493927,10.0,0.3
14331,9.86,1.5617339611053467,10.0,0.3
14332,9.86,1.5591166019439697,10.0,0.3
14333,9.84,1.5664738416671753,10.0,0.3
14334,-10.04,1.5516152381896973,9.899999618530273,0.3
14335,9.84,1.5573898553848267,10.0,0.3
14336,9.82,1.5559442043304443,10.0,0.3
14337,9.84,1.5520325899124146,10.0,0.3
14338,9.86,1.5667407512664795,10.0,0.3
14339,-10.049999999999999,1.5518795251846313,9.899999618530273,0.3
14340,-10.049999999999999,1.5371668338775635,9.800999641418457,0.3
14341,-10.07,1.5226013660430908,9.70298957824707,0.3
14342,9.86,1.5363271236419678,10.0,0.3
14343,9.86,1.528912901878357,10.0,0.3
14344,9.84,1.5520573854446411,10.0,0.3
14345,9.8,1.559618592262268,10.0,0.3
14346,9.86,1.5613737106323242,10.0,0.3
14347,9.86,1.5600799322128296,10.0,0.3
14348,9.84,1.570579171180725,10.0,0.3
14349,9.84,1.5715724229812622,10.0,0.3
14350,9.84,1.5675047636032104,10.0,0.3
14351,-10.049999999999999,1.552635669708252,9.899999618530273,0.3
14352,9.86,1.5521297454833984,10.0,0.3
14353,-10.11,1.53741455078125,9.899999618530273,0.3
14354,-10.049999999999999,1.5228465795516968,9.800999641418457,0.3
14355,-10.049999999999999,1.5084242820739746,9.70298957824707,0.3
14356,9.86,1.5298027992248535,10.0,0.3
14357,9.84,1.5361042022705078,10.0,0.3
14358,9.86,1.5545614957809448,10.0,0.3
14359,9.86,1.556739330291748,10.0,0.3
14360,9.8,1.5669018030166626,10.0,0.3
14361,9.86,1.5666828155517578,10.0,0.3
14362,9.86,1.5589649677276611,10.0,0.3
14363,9.86,1.563851237297058,10.0,0.3
14364,-10.049999999999999,1.5490187406539917,9.899999618530273,0.3
14365,9.84,1.557753562927246,10.0,0.3
14366,9.84,1.552922248840332,10.0,0.3
14367,9.86,1.558843970298767,10.0,0.3
14368,9.84,1.5577809810638428,10.0,0.3
14369,9.76,1.5690841674804688,10.0,0.3
14370,9.86,1.5643576383590698,10.0,0.3
14371,9.86,1.5566630363464355,10.0,0.3
14372,-10.07,1.5419026613235474,9.899999618530273,0.3
14373,9.86,1.5415040254592896,10.0,0.3
14374,9.86,1.5340379476547241,10.0,0.3
14375,9.86,1.5484263896942139,10.0,0.3
14376,9.78,1.558351755142212,10.0,0.3
14377,9.78,1.5656523704528809,10.0,0.3
14378,9.78,1.5712403059005737,10.0,0.3
14379,9.84,1.5726364850997925,10.0,0.3
14380,9.86,1.56485915184021,10.0,0.3
14381,-10.07,1.5500166416168213,9.899999618530273,0.3
14382,9.78,1.5698403120040894,10.0,0.3
14383,9.86,1.5651062726974487,10.0,0.3
14384,-10.07,1.550261378288269,9.899999618530273,0.3
14385,9.86,1.5654244422912598,10.0,0.3
14386,9.86,1.5677708387374878,10.0,0.3
14387,9.86,1.560042142868042,10.0,0.3
14388,9.86,1.5523905754089355,10.0,0.3
14389,9.86,1.5448156595230103,10.0,0.3
14390,9.86,1.5373164415359497,10.0,0.3
14391,9.86,1.5579404830932617,10.0,0.3
14392,9.86,1.555361032485962,10.0,0.3
14393,9.86,1.547756314277649,10.0,0.3
14394,9.86,1.5402277708053589,10.0,0.3
14395,9.84,1.5493316650390625,10.0,0.3
14396,9.84,1.5588791370391846,10.0,0.3
14397,9.84,1.5677932500839233,10.0,0.3
14398,9.86,1.5720809698104858,10.0,0.3
14399,-10.049999999999999,1.5571662187576294,9.899999618530273,0.3
14400,-10.02,1.5424007177352905,9.800999641418457,0.3
14401,9.86,1.5578598976135254,10.0,0.3
14402,9.86,1.5622318983078003,10.0,0.3
14403,9.84,1.5731606483459473,10.0,0.3
14404,9.84,1.5774595737457275,10.0,0.3
14405,9.86,1.5716444253921509,10.0,0.3
14406,9.86,1.5638768672943115,10.0,0.3
14407,-10.049999999999999,1.5490442514419556,9.899999618530273,0.3
14408,-10.049999999999999,1.5343599319458008,9.800999641418457,0.3
14409,9.78,1.5620014667510986,10.0,0.3
14410,9.86,1.5588312149047852,10.0,0.3
14411,9.86,1.551191806793213,10.0,0.3
14412,-10.07,1.5364859104156494,9.899999618530273,0.3
14413,9.86,1.5361415147781372,10.0,0.3
14414,9.86,1.5287292003631592,10.0,0.3
14415,-10.07,1.514248013496399,9.899999618530273,0.3
14416,9.86,1.54041588306427,10.0,0.3
14417,9.86,1.5430123805999756,10.0,0.3
14418,9.86,1.5355311632156372,10.0,0.3
14419,9.82,1.5539897680282593,10.0,0.3
14420,-10.049999999999999,1.5392558574676514,9.899999618530273,0.3
14421,9.86,1.5433844327926636,10.0,0.3
14422,9.86,1.5524566173553467,10.0,0.3
14423,-10.049999999999999,1.5377380847930908,9.899999618530273,0.3
14424,9.86,1.5413814783096313,10.0,0.3
14425,9.86,1.533916711807251,10.0,0.3
14426,9.78,1.5492712259292603,10.0,0.3
14427,9.84,1.558931589126587,10.0,0.3
14428,9.86,1.5618211030960083,10.0,0.3
14429,9.86,1.5560775995254517,10.0,0.3
14430,9.86,1.5644428730010986,10.0,0.3
14431,-10.049999999999999,1.5496047735214233,9.899999618530273,0.3
14432,9.86,1.5491291284561157,10.0,0.3
14433,9.86,1.556588888168335,10.0,0.3
14434,9.86,1.5489718914031982,10.0,0.3
14435,9.78,1.5634024143218994,10.0,0.3
14436,9.78,1.5706522464752197,10.0,0.3
14437,9.86,1.5688657760620117,10.0,0.3
14438,-10.049999999999999,1.5539830923080444,9.899999618530273,0.3
14439,9.86,1.5534636974334717,10.0,0.3
14440,9.86,1.5458781719207764,10.0,0.3
14441,-10.049999999999999,1.5312254428863525,9.899999618530273,0.3
14442,9.86,1.5486726760864258,10.0,0.3
14443,9.86,1.5568053722381592,10.0,0.3
14444,9.84,1.5571924448013306,10.0,0.3
14445,9.86,1.5495693683624268,10.0,0.3
14446,-10.07,1.5348799228668213,9.899999618530273,0.3
14447,-10.14,1.5203373432159424,9.800999641418457,0.3
14448,9.84,1.5323542356491089,10.0,0.3
14449,9.86,1.5249797105789185,10.0,0.3
14450,9.78,1.543972373008728,10.0,0.3
14451,9.86,1.5390071868896484,10.0,0.3
14452,-10.049999999999999,1.5244232416152954,9.899999618530273,0.3
14453,9.86,1.5478061437606812,10.0,0.3
14454,9.84,1.5540273189544678,10.0,0.3
14455,9.86,1.5603768825531006,10.0,0.3
14456,9.84,1.5614721775054932,10.0,0.3
14457,9.86,1.5583524703979492,10.0,0.3
14458,9.84,1.5594679117202759,10.0,0.3
14459,9.78,1.5697877407073975,10.0,0.3
14460,9.86,1.5645643472671509,10.0,0.3
14461,9.84,1.5610718727111816,10.0,0.3
14462,9.82,1.5608714818954468,10.0,0.3
14463,9.78,1.5756478309631348,10.0,0.3
14464,-10.07,1.5606975555419922,9.899999618530273,0.3
14465,9.86,1.5679978132247925,10.0,0.3
14466,9.86,1.561150074005127,10.0,0.3
14467,9.86,1.5534873008728027,10.0,0.3
14468,9.84,1.5649092197418213,10.0,0.3
14469,9.86,1.5602396726608276,10.0,0.3
14470,9.84,1.5722036361694336,10.0,0.3
14471,9.86,1.5689765214920044,10.0,0.3
14472,9.84,1.5722392797470093,10.0,0.3
14473,-10.049999999999999,1.5573228597640991,9.899999618530273,0.3
14474,-10.049999999999999,1.542555809020996,9.800999641418457,0.3
14475,9.84,1.5521821975708008,10.0,0.3
14476,9.86,1.562522053718567,10.0,0.3
14477,-10.07,1.5477030277252197,9.899999618530273,0.3
14478,9.86,1.5472463369369507,10.0,0.3
14479,9.86,1.5397230386734009,10.0,0.3
14480,9.86,1.5322744846343994,10.0,0.3
14481,9.86,1.5496560335159302,10.0,0.3
14482,9.78,1.5605790615081787,10.0,0.3
