episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
11620,9.82,0.783555805683136,8.074462890625,0.3
11621,-10.07,0.7481279969215393,7.670739650726318,0.3
11622,-10.09,0.7144715189933777,7.28720235824585,0.3
11623,9.86,0.7335184216499329,7.637127876281738,0.3
11624,-10.02,0.7005925178527832,7.2552714347839355,0.3
11625,9.82,0.7203331589698792,7.448062896728516,0.3
11626,9.82,0.739086925983429,7.6312150955200195,0.3
11627,9.86,0.7569030523300171,8.667828559875488,0.3
11628,-10.02,0.7228167057037354,8.234436988830566,0.3
11629,9.88,0.7414717674255371,8.656047821044922,0.3
11630,9.82,0.7591941356658936,8.778800964355469,0.3
11631,-10.11,0.7250099182128906,8.339860916137695,0.3
11632,9.82,0.7435553669929504,8.489323616027832,0.3
11633,9.82,0.7611734867095947,8.620412826538086,0.3
11634,9.78,0.7779107093811035,8.643937110900879,0.3
11635,9.84,0.7938110828399658,8.836740493774414,0.3
11636,9.86,0.8089165091514587,9.1091890335083,0.3
11637,9.82,0.8232666254043579,9.209284782409668,0.3
11638,9.8,0.8368991017341614,9.248820304870605,0.3
11639,9.7,0.8498246073722839,9.119711875915527,0.3
11640,-10.049999999999999,0.8110577464103699,8.663725852966309,0.3
11641,-10.11,0.7742294073104858,8.230539321899414,0.3
11642,9.84,0.7902628183364868,8.444011688232422,0.3
11643,-10.08,0.7544741034507751,8.021810531616211,0.3
11644,9.84,0.7715131044387817,8.245719909667969,0.3
11645,9.84,0.7877588272094727,8.458433151245117,0.3
11646,9.78,0.8031923174858093,8.490056037902832,0.3
11647,-10.07,0.7668337225914001,8.065552711486816,0.3
11648,9.82,0.7833134531974792,8.217830657958984,0.3
11649,9.82,0.7989692091941833,8.362494468688965,0.3
11650,-10.02,0.7628217339515686,7.944369792938232,0.3
11651,9.82,0.7795020937919617,8.102706909179688,0.3
11652,9.86,0.7953484058380127,8.411856651306152,0.3
11653,9.88,0.8104023933410645,8.824597358703613,0.3
11654,9.82,0.8247036933898926,8.938922882080078,0.3
11655,9.88,0.8382899165153503,9.325309753417969,0.3
11656,9.88,0.8512042164802551,9.692377090454102,0.3
11657,9.8,0.8634909987449646,9.707757949829102,0.3
11658,9.82,0.8751633167266846,9.777925491333008,0.3
11659,9.8,0.8862521052360535,9.789029121398926,0.3
11660,-10.07,0.845766007900238,9.299577713012695,0.3
11661,-10.18,0.8073042035102844,8.834598541259766,0.3
11662,-10.02,0.770765483379364,8.392868041992188,0.3
11663,9.8,0.7870742082595825,8.473224639892578,0.3
11664,9.88,0.8025858402252197,8.882896423339844,0.3
11665,9.88,0.817328929901123,9.27208423614502,0.3
11666,-10.07,0.780314564704895,8.808480262756348,0.3
11667,9.82,0.796171247959137,9.479166984558105,0.3
11668,9.84,0.8112457990646362,9.630208969116211,0.3
11669,-10.07,0.7745611071586609,9.148698806762695,0.3
11670,9.82,0.7907310128211975,9.246819496154785,0.3
11671,9.84,0.806092381477356,9.409478187561035,0.3
11672,9.8,0.8206857442855835,9.439003944396973,0.3
11673,9.84,0.8345493674278259,9.592053413391113,0.3
11674,9.82,0.8477197885513306,9.66800594329834,0.3
11675,-10.09,0.8092114329338074,9.184605598449707,0.3
11676,9.82,0.8236487507820129,9.280930519104004,0.3
11677,9.86,0.8373643755912781,9.531169891357422,0.3
11678,9.82,0.8503685593605042,9.610166549682617,0.3
11679,9.82,0.8626459836959839,9.685213088989258,0.3
11680,9.82,0.8743095993995667,9.756507873535156,0.3
11681,-10.07,0.8343696594238281,9.268682479858398,0.3
11682,-10.209999999999999,0.7964265942573547,8.805248260498047,0.3
11683,9.88,0.8114151358604431,9.198318481445312,0.3
11684,9.84,0.8256658315658569,9.363402366638184,0.3
11685,9.84,0.839203953742981,9.520232200622559,0.3
11686,-10.07,0.8010448813438416,9.044220924377441,0.3
11687,-10.09,0.7648190259933472,8.592009544372559,0.3
11688,9.82,0.7814249992370605,8.717964172363281,0.3
11689,9.88,0.7972006797790527,9.115398406982422,0.3
11690,-10.07,0.7611671686172485,8.659627914428711,0.3
11691,9.84,0.7779557108879089,8.851646423339844,0.3
11692,9.78,0.7939048409461975,9.318154335021973,0.3
11693,9.84,0.8090565204620361,9.477246284484863,0.3
11694,9.82,0.8234506845474243,9.558938980102539,0.3
11695,9.82,0.8371250629425049,9.636547088623047,0.3
11696,9.82,0.8500646352767944,9.710274696350098,0.3
11697,9.84,0.8623573780059814,9.849761009216309,0.3
11698,9.82,0.8740354180335999,9.91282844543457,0.3
11699,9.82,0.8851295113563538,9.972742080688477,0.3
11700,9.84,0.8887857794761658,10.0,0.3
11701,-10.09,0.8481220602989197,9.5,0.3
11702,9.8,0.8603842854499817,10.0,0.3
11703,9.82,0.8718775510787964,10.0,0.3
11704,9.82,0.8827961683273315,10.0,0.3
11705,9.86,0.888714611530304,10.0,0.3
11706,9.82,0.8959568738937378,10.0,0.3
11707,9.82,0.9028370976448059,10.0,0.3
11708,9.86,0.9120330214500427,10.0,0.3
11709,-10.04,0.8701560497283936,9.5,0.3
11710,9.82,0.8814186453819275,9.684860229492188,0.3
11711,9.82,0.8905276656150818,10.0,0.3
11712,9.86,0.8960340619087219,10.0,0.3
11713,9.82,0.902884840965271,10.0,0.3
11714,9.84,0.9043146967887878,10.0,0.3
11715,9.8,0.9138782024383545,10.0,0.3
11716,9.8,0.9194960594177246,10.0,0.3
11717,9.88,0.9214634895324707,10.0,0.3
11718,9.88,0.9233323931694031,10.0,0.3
11719,9.86,0.9286308288574219,10.0,0.3
11720,9.84,0.9304390549659729,10.0,0.3
11721,9.84,0.9288390278816223,10.0,0.3
11722,9.8,0.9192847609519958,10.0,0.3
11723,-10.06,0.8770450949668884,9.5,0.3
11724,-10.06,0.8369172811508179,9.024999618530273,0.3
11725,9.86,0.8498291969299316,10.0,0.3
11726,9.78,0.8567464351654053,10.0,0.3
11727,9.82,0.8624436259269714,10.0,0.3
11728,9.8,0.8714897632598877,10.0,0.3
11729,9.82,0.8678954839706421,10.0,0.3
11730,9.82,0.87581866979599,10.0,0.3
11731,9.84,0.8861094117164612,10.0,0.3
11732,9.8,0.8939794301986694,10.0,0.3
11733,-10.07,0.8530049920082092,9.5,0.3
11734,9.84,0.8650996685028076,9.649999618530273,0.3
11735,9.88,0.8765851855278015,10.0,0.3
11736,9.88,0.8840659260749817,10.0,0.3
11737,9.82,0.8934736251831055,10.0,0.3
11738,9.88,0.8967568278312683,10.0,0.3
11739,9.88,0.8998866081237793,10.0,0.3
11740,9.82,0.9085289239883423,10.0,0.3
11741,9.82,0.9167391061782837,10.0,0.3
11742,9.82,0.9245387315750122,10.0,0.3
11743,9.82,0.9291138648986816,10.0,0.3
11744,9.84,0.934844434261322,10.0,0.3
11745,-10.06,0.8918521404266357,9.5,0.3
11746,9.82,0.9020298719406128,9.580554962158203,0.3
11747,-10.07,0.8606783747673035,9.101527214050293,0.3
11748,9.82,0.8724148869514465,9.757561683654785,0.3
11749,9.88,0.8830609321594238,10.0,0.3
11750,-10.11,0.8426869511604309,9.5,0.3
11751,9.84,0.855399489402771,9.649999618530273,0.3
11752,9.82,0.8674764633178711,9.723054885864258,0.3
11753,9.88,0.8785912394523621,10.0,0.3
11754,9.84,0.8888708353042603,10.0,0.3
11755,9.82,0.89899080991745,10.0,0.3
11756,-10.07,0.8578677177429199,9.5,0.3
11757,9.88,0.8698212504386902,9.858332633972168,0.3
11758,9.8,0.8811771869659424,9.865415573120117,0.3
11759,9.86,0.8911051750183105,10.0,0.3
11760,9.86,0.8969981670379639,10.0,0.3
11761,9.88,0.9001414179801941,10.0,0.3
11762,9.84,0.9070863723754883,10.0,0.3
11763,9.88,0.9049827456474304,10.0,0.3
11764,9.88,0.9026247262954712,10.0,0.3
11765,9.84,0.9078250527381897,10.0,0.3
11766,-10.07,0.8662093877792358,9.5,0.3
11767,9.82,0.8776947259902954,9.580554962158203,0.3
11768,9.84,0.8886189460754395,9.726527214050293,0.3
11769,9.82,0.8990349173545837,9.795756340026855,0.3
11770,9.82,0.9089300036430359,9.861523628234863,0.3
11771,9.82,0.9158837199211121,10.0,0.3
11772,9.84,0.9232211112976074,10.0,0.3
11773,9.84,0.9287182688713074,10.0,0.3
11774,9.82,0.9331609606742859,10.0,0.3
11775,9.82,0.9373816847801208,10.0,0.3
11776,9.88,0.9385567307472229,10.0,0.3
11777,9.8,0.9439249038696289,10.0,0.3
11778,9.84,0.9490244388580322,10.0,0.3
11779,9.8,0.9538691639900208,10.0,0.3
11780,-10.06,0.9100199937820435,9.5,0.3
11781,9.82,0.9194457530975342,9.580554962158203,0.3
11782,9.86,0.9257178902626038,10.0,0.3
11783,9.8,0.9343808889389038,10.0,0.3
11784,9.82,0.9394673705101013,10.0,0.3
11785,9.82,0.9471340775489807,10.0,0.3
11786,9.8,0.954700767993927,10.0,0.3
11787,9.88,0.9557204842567444,10.0,0.3
11788,9.84,0.9599263668060303,10.0,0.3
11789,9.88,0.9582480788230896,10.0,0.3
11790,9.84,0.9619682431221008,10.0,0.3
11791,9.88,0.9583533406257629,10.0,0.3
11792,9.82,0.9632728695869446,10.0,0.3
11793,9.84,0.9654663801193237,10.0,0.3
11794,-10.02,0.9209941029548645,9.5,0.3
11795,9.84,0.9297658205032349,9.649999618530273,0.3
11796,-10.02,0.887078583240509,9.167499542236328,0.3
11797,-10.09,0.8465255498886108,8.709124565124512,0.3
11798,-10.07,0.808000385761261,8.27366828918457,0.3
11799,9.88,0.8224217891693115,8.693318367004395,0.3
11800,9.84,0.8361220955848694,9.508652687072754,0.3
11801,9.88,0.8491119146347046,9.86655330657959,0.3
11802,-10.07,0.8104318380355835,9.373225212097168,0.3
11803,9.82,0.8247060775756836,9.460119247436523,0.3
11804,9.82,0.8382667303085327,9.542668342590332,0.3
11805,9.82,0.8511492609977722,9.621089935302734,0.3
11806,9.82,0.8633877635002136,9.69559097290039,0.3
11807,-10.19,0.8239938616752625,9.210811614990234,0.3
11808,9.82,0.8375900983810425,8.891188621520996,0.3
11809,9.84,0.8505064249038696,9.071629524230957,0.3
11810,9.84,0.8627771139144897,9.243047714233398,0.3
11811,-10.11,0.8234137892723083,8.780895233154297,0.3
11812,9.82,0.8370389342308044,8.897405624389648,0.3
11813,9.88,0.8499829173088074,9.285868644714355,0.3
11814,9.84,0.8622795939445496,9.446575164794922,0.3
11815,9.88,0.8739615678787231,9.807579040527344,0.3
11816,9.82,0.8850594162940979,9.87275505065918,0.3
11817,9.88,0.8917197585105896,10.0,0.3
11818,-10.03,0.850911021232605,9.5,0.3
11819,9.88,0.8631868958473206,9.858332633972168,0.3
11820,9.88,0.8687812089920044,10.0,0.3
11821,9.82,0.8782068490982056,10.0,0.3
11822,9.88,0.8771960735321045,10.0,0.3
11823,9.82,0.8859411478042603,10.0,0.3
11824,9.84,0.89141446352005,10.0,0.3
11825,9.76,0.9017332196235657,9.916666984558105,0.3
11826,9.86,0.9059784412384033,10.0,0.3
11827,9.84,0.9104440808296204,10.0,0.3
11828,9.84,0.9159981608390808,10.0,0.3
11829,9.82,0.9234210252761841,10.0,0.3
11830,9.82,0.9304727911949158,10.0,0.3
11831,9.84,0.9363216757774353,10.0,0.3
11832,9.8,0.9444289803504944,10.0,0.3
11833,-10.02,0.9011105895042419,9.5,0.3
11834,9.88,0.9109784960746765,9.858332633972168,0.3
11835,9.86,0.9187264442443848,10.0,0.3
11836,9.82,0.9265288710594177,10.0,0.3
11837,-10.06,0.8840543627738953,9.5,0.3
11838,9.82,0.8947241902351379,9.580554962158203,0.3
11839,9.82,0.9048701524734497,9.777353286743164,0.3
11840,9.88,0.9137487411499023,10.0,0.3
11841,9.82,0.9215421080589294,10.0,0.3
11842,9.88,0.919590175151825,10.0,0.3
11843,9.8,0.928432047367096,10.0,0.3
11844,9.88,0.9266278147697449,10.0,0.3
11845,9.84,0.93256676197052,10.0,0.3
11846,-10.06,0.889739453792572,9.5,0.3
11847,-10.07,0.8490535020828247,9.024999618530273,0.3
11848,9.82,0.8614222407341003,9.129304885864258,0.3
11849,9.88,0.8731725215911865,9.506172180175781,0.3
11850,9.8,0.8841778635978699,10.0,0.3
11851,9.82,0.8945069313049316,10.0,0.3
11852,9.82,0.9043195843696594,10.0,0.3
11853,9.84,0.9132107496261597,10.0,0.3
11854,9.86,0.9168121814727783,10.0,0.3
11855,9.88,0.918504536151886,10.0,0.3
11856,9.82,0.9259068965911865,10.0,0.3
11857,9.82,0.9329392313957214,10.0,0.3
11858,9.82,0.9396198987960815,10.0,0.3
11859,9.82,0.9459666013717651,10.0,0.3
11860,-10.04,0.9023928046226501,9.5,0.3
11861,9.88,0.9120180010795593,9.858332633972168,0.3
11862,9.84,0.921161949634552,9.990415573120117,0.3
11863,-10.07,0.8788283467292786,9.490894317626953,0.3
11864,9.88,0.8896317481994629,9.849682807922363,0.3
11865,9.88,0.8950345516204834,10.0,0.3
11866,9.8,0.899925708770752,10.0,0.3
11867,9.86,0.906343400478363,10.0,0.3
11868,9.88,0.9106180667877197,10.0,0.3
11869,9.86,0.9124501943588257,10.0,0.3
11870,-10.07,0.8705428242683411,9.5,0.3
11871,9.84,0.8817605972290039,9.649999618530273,0.3
11872,9.88,0.8924003839492798,10.0,0.3
11873,9.82,0.9013915061950684,10.0,0.3
11874,9.86,0.9078017473220825,10.0,0.3
11875,9.84,0.9152687191963196,10.0,0.3
11876,9.84,0.9223691821098328,10.0,0.3
11877,-10.049999999999999,0.8800262212753296,9.5,0.3
11878,9.88,0.8908297419548035,9.858332633972168,0.3
11879,9.82,0.9011096358299255,9.920970916748047,0.3
11880,9.88,0.9064673781394958,10.0,0.3
11881,9.84,0.9134144186973572,10.0,0.3
11882,9.82,0.9214312434196472,10.0,0.3
11883,9.88,0.9233784675598145,10.0,0.3
11884,9.82,0.9308971762657166,10.0,0.3
11885,9.82,0.9380144476890564,10.0,0.3
11886,-10.06,0.894889235496521,9.5,0.3
11887,9.84,0.9049407243728638,9.649999618530273,0.3
11888,9.84,0.9145100116729736,9.792499542236328,0.3
11889,-10.02,0.872603178024292,9.302874565124512,0.3
11890,9.82,0.8838455080986023,9.393285751342773,0.3
11891,9.82,0.8943483829498291,10.0,0.3
11892,9.82,0.9042199850082397,10.0,0.3
11893,9.84,0.9132436513900757,10.0,0.3
11894,9.82,0.9221705198287964,10.0,0.3
11895,9.82,0.9306508898735046,10.0,0.3
11896,-10.04,0.8879704475402832,9.5,0.3
11897,9.82,0.8984443545341492,9.580554962158203,0.3
11898,9.82,0.9083690047264099,9.657082557678223,0.3
11899,-10.04,0.8667770624160767,9.17422866821289,0.3
11900,9.84,0.8782851696014404,9.340517044067383,0.3
11901,-10.09,0.8381974101066589,8.873491287231445,0.3
11902,-10.06,0.8001141548156738,8.429816246032715,0.3
11903,9.84,0.8149554133415222,8.633325576782227,0.3
11904,9.88,0.8290544748306274,9.034992218017578,0.3
11905,9.8,0.8424486517906189,9.583242416381836,0.3
11906,9.8,0.8551732301712036,9.604080200195312,0.3
11907,9.84,0.8672614693641663,9.748875617980957,0.3
11908,9.82,0.8787453174591064,9.816987037658691,0.3
11909,9.7,0.8896549940109253,9.659470558166504,0.3
11910,-10.04,0.8489731550216675,9.176496505737305,0.3
11911,9.88,0.8613602519035339,9.551004409790039,0.3
11912,9.88,0.8731392025947571,9.906786918640137,0.3
11913,-10.07,0.8333160281181335,9.411447525024414,0.3
11914,-10.07,0.7955021858215332,8.940875053405762,0.3
11915,9.84,0.8105995059013367,9.118831634521484,0.3
11916,9.82,0.8248769640922546,9.21844482421875,0.3
11917,-10.07,0.7874341607093811,8.757522583007812,0.3
11918,9.82,0.8028839230537415,8.875201225280762,0.3
11919,9.82,0.8175356388092041,8.9869966506958,0.3
11920,9.82,0.8314292430877686,9.093201637268066,0.3
11921,9.84,0.8446370363235474,9.263541221618652,0.3
11922,-10.049999999999999,0.8061806559562683,8.80036449432373,0.3
11923,9.8,0.820667564868927,9.860345840454102,0.3
11924,9.82,0.8344299793243408,9.922883987426758,0.3
11925,-10.25,0.7964840531349182,9.426739692687988,0.3
11926,9.82,0.8114557862281799,9.510957717895508,0.3
11927,9.86,0.8233116865158081,10.0,0.3
11928,9.86,0.8322044014930725,10.0,0.3
11929,9.82,0.8451066017150879,10.0,0.3
11930,9.7,0.857647180557251,9.833333015441895,0.3
11931,9.86,0.8693105578422546,10.0,0.3
11932,9.84,0.8800287246704102,10.0,0.3
11933,9.82,0.8905652165412903,10.0,0.3
11934,9.82,0.9005749225616455,10.0,0.3
11935,-10.06,0.8593472242355347,9.5,0.3
11936,-10.06,0.8201808333396912,9.024999618530273,0.3
11937,-10.06,0.7829728126525879,8.573749542236328,0.3
11938,-10.04,0.7476358413696289,8.145061492919922,0.3
11939,9.82,0.7651010751724243,8.293363571166992,0.3
11940,9.88,0.7816929817199707,8.712028503417969,0.3
11941,9.82,0.7974551320075989,9.387537956237793,0.3
11942,-10.02,0.7614089250564575,8.918161392211914,0.3
11943,9.84,0.7781854867935181,9.09725284576416,0.3
11944,9.78,0.794123113155365,9.096935272216797,0.3
11945,9.82,0.8092638850212097,9.197643280029297,0.3
11946,9.82,0.8236476182937622,9.293315887451172,0.3
11947,9.8,0.8373122215270996,9.328649520874023,0.3
11948,9.8,0.8502680063247681,9.86221694946289,0.3
11949,9.88,0.8615431785583496,10.0,0.3
11950,9.82,0.8730039596557617,10.0,0.3
11951,-10.04,0.8331547975540161,9.5,0.3
11952,9.84,0.8449154496192932,10.0,0.3
11953,9.84,0.8568532466888428,10.0,0.3
11954,9.84,0.8681943416595459,10.0,0.3
11955,9.82,0.8793225288391113,10.0,0.3
11956,9.82,0.889894425868988,10.0,0.3
11957,9.82,0.8999376893043518,10.0,0.3
11958,9.78,0.9076238870620728,10.0,0.3
11959,9.82,0.914354681968689,10.0,0.3
11960,-10.11,0.8723868727684021,9.5,0.3
11961,9.8,0.880859375,10.0,0.3
11962,9.8,0.8890358209609985,10.0,0.3
11963,9.8,0.8968033790588379,10.0,0.3
11964,9.84,0.9060958623886108,10.0,0.3
11965,9.84,0.9149236679077148,10.0,0.3
11966,9.82,0.9208300113677979,10.0,0.3
11967,-10.07,0.8785384893417358,9.5,0.3
11968,-10.1,0.8383616209030151,9.024999618530273,0.3
11969,9.84,0.8512367010116577,9.823749542236328,0.3
11970,9.74,0.8609890937805176,10.0,0.3
11971,9.8,0.8676334023475647,10.0,0.3
11972,9.84,0.8720354437828064,10.0,0.3
11973,9.82,0.8793386220932007,10.0,0.3
11974,9.84,0.8895298838615417,10.0,0.3
11975,9.84,0.8913798332214355,10.0,0.3
11976,9.86,0.8957248330116272,10.0,0.3
11977,9.82,0.902282178401947,10.0,0.3
11978,9.82,0.9056771993637085,10.0,0.3
11979,9.8,0.9049341082572937,10.0,0.3
11980,9.88,0.9092345237731934,10.0,0.3
11981,9.8,0.9107370376586914,10.0,0.3
11982,9.86,0.9108360409736633,10.0,0.3
11983,9.8,0.9175136089324951,10.0,0.3
11984,-10.09,0.8753624558448792,9.5,0.3
11985,9.84,0.8803443312644958,10.0,0.3
11986,9.82,0.8848361372947693,10.0,0.3
11987,9.82,0.8919541239738464,10.0,0.3
11988,9.84,0.8976625800132751,10.0,0.3
11989,9.84,0.9054103493690491,10.0,0.3
11990,9.76,0.9030054807662964,10.0,0.3
11991,9.84,0.9106485843658447,10.0,0.3
11992,-10.129999999999999,0.8688661456108093,9.5,0.3
11993,9.84,0.874198317527771,10.0,0.3
11994,9.78,0.8811020851135254,10.0,0.3
11995,9.8,0.8867664933204651,10.0,0.3
11996,9.82,0.8910136818885803,10.0,0.3
11997,9.84,0.9006467461585999,10.0,0.3
11998,9.82,0.9037889838218689,10.0,0.3
11999,9.84,0.9018785953521729,10.0,0.3
12000,9.82,0.9073544144630432,10.0,0.3
12001,9.84,0.9136193990707397,10.0,0.3
12002,-10.07,0.8717394471168518,9.5,0.3
12003,9.8,0.8776166439056396,10.0,0.3
12004,9.86,0.8827263712882996,10.0,0.3
12005,9.82,0.8871757388114929,10.0,0.3
12006,9.82,0.8914149403572083,10.0,0.3
12007,9.74,0.889157772064209,10.0,0.3
12008,9.84,0.8886284232139587,10.0,0.3
12009,9.84,0.896939754486084,10.0,0.3
12010,9.78,0.8934123516082764,10.0,0.3
12011,-10.09,0.8525015115737915,9.5,0.3
12012,9.86,0.8623582720756531,10.0,0.3
12013,9.82,0.8690837025642395,10.0,0.3
12014,9.82,0.8801929950714111,10.0,0.3
12015,9.84,0.8826119303703308,10.0,0.3
12016,-10.07,0.8423078656196594,9.5,0.3
12017,-10.04,0.8040189743041992,9.024999618530273,0.3
12018,9.86,0.8186548948287964,10.0,0.3
12019,9.8,0.8258641958236694,10.0,0.3
12020,9.82,0.8332076072692871,10.0,0.3
12021,9.84,0.8355778455734253,10.0,0.3
12022,-10.11,0.7976509928703308,9.5,0.3
12023,-10.07,0.7616204023361206,9.024999618530273,0.3
12024,9.8,0.7700062990188599,10.0,0.3
12025,9.82,0.7829770445823669,10.0,0.3
12026,9.8,0.7884964942932129,10.0,0.3
12027,9.82,0.7977083325386047,10.0,0.3
12028,9.82,0.8064789772033691,10.0,0.3
12029,9.82,0.8207694888114929,10.0,0.3
12030,9.84,0.8261851072311401,10.0,0.3
12031,9.88,0.8380475640296936,10.0,0.3
12032,9.82,0.8478997945785522,10.0,0.3
12033,9.84,0.8515884876251221,10.0,0.3
12034,9.8,0.8588050007820129,10.0,0.3
12035,9.84,0.86865234375,10.0,0.3
12036,9.8,0.8750156760215759,10.0,0.3
12037,9.84,0.8829739689826965,10.0,0.3
12038,9.82,0.8926136493682861,10.0,0.3
12039,9.84,0.8926002383232117,10.0,0.3
12040,9.8,0.8926642537117004,10.0,0.3
12041,9.82,0.8986262083053589,10.0,0.3
12042,9.82,0.9014556407928467,10.0,0.3
12043,9.84,0.9086787700653076,10.0,0.3
12044,9.78,0.9117026925086975,10.0,0.3
12045,9.84,0.919074296951294,10.0,0.3
12046,9.84,0.9254165887832642,10.0,0.3
12047,9.8,0.9339926838874817,10.0,0.3
12048,9.78,0.9400016665458679,10.0,0.3
12049,9.84,0.9459075331687927,10.0,0.3
12050,9.84,0.9508569836616516,10.0,0.3
12051,9.8,0.9555590748786926,10.0,0.3
12052,9.88,0.9557742476463318,10.0,0.3
12053,9.88,0.9559786915779114,10.0,0.3
12054,-10.09,0.9119552969932556,9.5,0.3
12055,-10.04,0.8701330423355103,9.024999618530273,0.3
12056,9.82,0.8814223408699036,9.684860229492188,0.3
12057,9.88,0.8919738531112671,10.0,0.3
12058,-10.18,0.8511506915092468,9.5,0.3
12059,9.78,0.8590871095657349,10.0,0.3
12060,9.84,0.8702908754348755,10.0,0.3
12061,9.82,0.878454327583313,10.0,0.3
12062,9.84,0.8886387944221497,10.0,0.3
12063,9.88,0.8972510695457458,10.0,0.3
12064,9.82,0.9068499207496643,10.0,0.3
12065,9.84,0.9089682698249817,10.0,0.3
12066,9.84,0.9156539440155029,10.0,0.3
12067,9.82,0.909026563167572,10.0,0.3
12068,9.84,0.905565083026886,10.0,0.3
12069,9.82,0.8994420766830444,10.0,0.3
12070,9.82,0.9049376845359802,10.0,0.3
12071,9.8,0.9144101738929749,10.0,0.3
12072,9.84,0.9106284379959106,10.0,0.3
12073,-10.15,0.8687815070152283,9.5,0.3
12074,9.82,0.8800872564315796,9.580554962158203,0.3
12075,-10.049999999999999,0.8398286700248718,9.101527214050293,0.3
12076,9.84,0.8526841998100281,9.271450996398926,0.3
12077,9.82,0.8649070858955383,9.363433837890625,0.3
12078,9.8,0.8765342235565186,9.395261764526367,0.3
12079,9.84,0.8834957480430603,10.0,0.3
12080,-10.11,0.8431729674339294,9.5,0.3
12081,9.78,0.8515848517417908,10.0,0.3
12082,9.84,0.8543349504470825,10.0,0.3
12083,9.82,0.8662327527999878,10.0,0.3
12084,9.8,0.8752680420875549,10.0,0.3
12085,9.84,0.8857647776603699,10.0,0.3
12086,9.84,0.8957367539405823,10.0,0.3
12087,9.82,0.9027299880981445,10.0,0.3
12088,9.86,0.9072331190109253,10.0,0.3
12089,9.8,0.9065142273902893,10.0,0.3
12090,9.8,0.9083824157714844,10.0,0.3
12091,-10.07,0.8667898178100586,9.5,0.3
12092,9.88,0.8782973289489746,9.858332633972168,0.3
12093,9.82,0.8867981433868408,10.0,0.3
12094,9.78,0.8900362849235535,10.0,0.3
12095,9.82,0.8941711187362671,10.0,0.3
12096,9.84,0.8926892280578613,10.0,0.3
12097,9.82,0.9017934203147888,10.0,0.3
12098,9.84,0.9090429544448853,10.0,0.3
12099,9.84,0.9159632325172424,10.0,0.3
12100,9.82,0.9239547252655029,10.0,0.3
12101,9.8,0.9301604628562927,10.0,0.3
12102,9.84,0.9360759258270264,10.0,0.3
12103,-10.09,0.893226146697998,9.5,0.3
12104,9.8,0.9034118056297302,10.0,0.3
12105,9.82,0.9097201228141785,10.0,0.3
12106,-10.06,0.8681883811950684,9.5,0.3
12107,9.82,0.8797533512115479,9.580554962158203,0.3
12108,9.88,0.8907402157783508,9.934860229492188,0.3
12109,9.88,0.8997926712036133,10.0,0.3
12110,9.78,0.9076902270317078,10.0,0.3
12111,-10.07,0.8662089109420776,9.5,0.3
12112,9.82,0.8714584708213806,10.0,0.3
12113,9.8,0.8802580833435059,10.0,0.3
12114,9.86,0.8864309191703796,10.0,0.3
12115,9.84,0.8962059020996094,10.0,0.3
12116,9.86,0.9023590087890625,10.0,0.3
12117,9.82,0.9081962704658508,10.0,0.3
12118,9.82,0.9137416481971741,10.0,0.3
12119,9.86,0.9149605631828308,10.0,0.3
12120,9.84,0.9215849041938782,10.0,0.3
12121,9.84,0.9180872440338135,10.0,0.3
12122,9.82,0.9228740334510803,10.0,0.3
12123,9.86,0.9225685000419617,10.0,0.3
12124,9.82,0.924302875995636,10.0,0.3
12125,9.82,0.9319030046463013,10.0,0.3
12126,9.8,0.9376547932624817,10.0,0.3
12127,9.86,0.9376524090766907,10.0,0.3
12128,-10.07,0.8946474194526672,9.5,0.3
12129,9.82,0.9048130512237549,9.580554962158203,0.3
12130,9.82,0.9144192337989807,9.657082557678223,0.3
12131,9.86,0.9235453009605408,9.888514518737793,0.3
12132,9.8,0.9314920902252197,10.0,0.3
12133,9.84,0.9392668008804321,10.0,0.3
12134,9.84,0.9445993900299072,10.0,0.3
12135,9.8,0.9521653056144714,10.0,0.3
12136,9.86,0.9549797773361206,10.0,0.3
12137,9.84,0.9594757556915283,10.0,0.3
12138,9.8,0.961195707321167,10.0,0.3
12139,9.88,0.9611291885375977,10.0,0.3
12140,9.82,0.9667348265647888,10.0,0.3
12141,-10.06,0.9221736192703247,9.5,0.3
12142,9.86,0.928546667098999,10.0,0.3
12143,9.82,0.9337974190711975,10.0,0.3
12144,9.84,0.9380924701690674,10.0,0.3
12145,9.8,0.9433321952819824,10.0,0.3
12146,9.84,0.9492306113243103,10.0,0.3
12147,9.82,0.9554566144943237,10.0,0.3
12148,-10.06,0.9114847779273987,9.5,0.3
12149,9.8,0.920604407787323,10.0,0.3
12150,9.84,0.928757905960083,10.0,0.3
12151,9.86,0.9346349239349365,10.0,0.3
12152,9.82,0.9421576857566833,10.0,0.3
12153,9.82,0.948967456817627,10.0,0.3
12154,9.88,0.947837233543396,10.0,0.3
12155,9.88,0.9467633366584778,10.0,0.3
12156,9.84,0.9510579109191895,10.0,0.3
12157,-10.09,0.907305896282196,9.5,0.3
12158,9.82,0.9167620539665222,9.580554962158203,0.3
12159,9.88,0.9257453680038452,9.934860229492188,0.3
12160,9.8,0.9320442080497742,10.0,0.3
12161,9.84,0.938612163066864,10.0,0.3
12162,9.82,0.9453780651092529,10.0,0.3
12163,9.88,0.946153461933136,10.0,0.3
12164,9.86,0.9451547861099243,10.0,0.3
12165,9.82,0.9513267278671265,10.0,0.3
